,level_0,Unnamed: 0,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
1693,1693,1693,1693,-1.6098382683754582,-0.2081004728432277,0,21.343755088747763,257.0,358.0,341.2900085449219,484.7050476074219,925.0,553.0
1694,1694,1694,1694,-1.5993777710877903,-0.2172263269506022,0,16.58430733705537,258.0,359.0,340.8388977050781,486.0281066894531,924.0,560.0
1695,1695,1695,1695,-1.5479016635357032,-0.3432716108151805,0,19.43507976887184,268.0,350.0,353.2546691894531,483.96234130859375,913.0,631.0
1696,1696,1696,1696,-1.7275441296025624,-0.2756568802152677,0,19.392845418691422,279.0,347.0,360.2082824707031,477.71575927734375,927.0,586.0
1697,1697,1697,1697,-1.6202022260736106,-0.2924891235690046,0,19.21480633117255,291.0,347.0,370.54583740234375,474.0475158691406,942.0,595.0
1698,1698,1698,1698,-1.563886222714468,-0.4385475303933103,0,13.835966286760462,300.0,339.0,381.5094604492188,470.9722290039063,919.0,676.0
1699,1699,1699,1699,-1.5486405575801458,-0.5249820214684859,0,21.77931478539012,302.0,338.0,387.5516357421875,471.155029296875,898.0,725.0
1700,1700,1700,1700,-1.5508540439201652,-0.5138215122882909,0,20.38652856288793,302.0,338.0,387.649658203125,471.5059814453125,901.0,719.0
1701,1701,1701,1701,-1.622535954136847,-0.506832578639596,0,15.99780303608208,310.0,340.0,394.6563720703125,463.4652099609375,911.0,712.0
1702,1702,1702,1702,-1.5321434730495955,-0.4064207528992484,0,19.80930790520181,317.0,337.0,402.70989990234375,463.0433044433594,946.0,653.0
1703,1703,1703,1703,-1.5815893197446609,-0.8944159942003869,0,21.52967687293073,318.0,334.0,406.9831848144531,459.3577880859375,763.0,895.0
1704,1704,1704,1704,-1.55288883215104,-0.5341358387673064,0,21.356035417695608,325.0,329.0,413.57232666015625,457.6452026367188,920.0,719.0
1705,1705,1705,1705,-1.4638507016361486,-0.943924957813287,0,21.35255636839399,329.0,330.0,415.4370422363281,458.0824279785156,745.0,912.0
1706,1706,1706,1706,-1.4839708836716972,-0.9614754557130182,0,14.470352417588105,329.0,330.0,415.41546630859375,458.1413879394531,737.0,919.0
1707,1707,1707,1707,-1.4773408109798905,-0.7530106624326676,0,19.35052640320363,333.0,326.0,418.62353515625,457.5823669433594,840.0,829.0
1708,1708,1708,1708,-1.6478951066687997,-0.6228452020456278,0,21.635848735421103,335.0,324.0,420.7057189941406,457.2944030761719,895.0,763.0
1709,1709,1709,1709,-1.577710292458906,-0.3535713863310619,0,16.124682354478946,341.0,324.0,424.4988708496094,447.3190307617188,982.0,607.0
1710,1710,1710,1710,-1.6324775344861129,-0.6957380516099686,0,18.31549805024388,346.0,321.0,430.5812377929688,447.1111145019531,878.0,794.0
1711,1711,1711,1711,-1.5743234173425975,-0.5151126127847614,0,22.00440685791031,350.0,323.0,434.2945556640625,445.3551025390625,949.0,699.0
1712,1712,1712,1712,-1.6039964913663147,-0.4894661051711892,0,19.652171468464623,350.0,322.0,434.962158203125,445.7135314941406,957.0,684.0
1713,1713,1713,1713,-1.7605372333992269,-0.6769915280646829,0,21.89791113037032,351.0,329.0,444.8673706054688,449.5866394042969,887.0,790.0
1714,1714,1714,1714,-1.5804058109562296,-0.4846393920115296,0,17.216936559735647,355.0,329.0,447.4744873046875,451.7236022949219,967.0,688.0
1715,1715,1715,1715,-1.68637086020161,-0.3806735777964713,0,22.20994662373973,360.0,338.0,454.03900146484375,457.11236572265625,997.0,635.0
1716,1716,1716,1716,-1.73613761780803,-0.3784756709488289,0,19.872849514586107,362.0,340.0,457.575927734375,459.65435791015625,996.0,635.0
1717,1717,1717,1717,-1.6725955263051209,-0.4498923303209388,0,20.435696049580013,359.0,352.0,459.44866943359375,460.5846557617188,982.0,684.0
1718,1718,1718,1718,-1.7118413328671285,-0.4930126367948478,0,21.85762824922352,359.0,351.0,460.1904296875,457.7236328125,967.0,707.0
1719,1719,1719,1719,-1.6431702594208355,-0.5317019758470829,0,21.96407662257413,352.0,355.0,453.2297058105469,460.606689453125,952.0,731.0
1720,1720,1720,1720,-1.6393954948917573,-0.5400275500468886,0,21.359733150001272,350.0,354.0,449.1256103515625,467.6909790039063,947.0,739.0
1721,1721,1721,1721,-1.6381748350061192,-0.5448292294923015,0,20.41043708454584,345.0,356.0,445.0407104492188,471.8993225097656,941.0,745.0
1722,1722,1722,1722,-1.643666938964135,-0.6893198333828776,0,21.66591249548014,340.0,354.0,441.80023193359375,474.0177917480469,883.0,821.0
1723,1723,1723,1723,42.0,42.0,0,27.7084024231534,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1724,1724,1724,1724,42.0,42.0,0,28.24275969806544,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1725,1725,1725,1725,42.0,42.0,0,28.090493858579904,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1726,1726,1726,1726,42.0,42.0,0,27.812211553763728,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1727,1727,1727,1727,-1.504174023175202,-0.9202273514854348,0,21.84908864544427,325.0,351.0,422.3955078125,469.9626770019531,760.0,919.0
1728,1728,1728,1728,-1.3741065671162769,-0.7957781000621411,0,21.634174773306373,326.0,352.0,419.706787109375,467.5965881347656,811.0,866.0
1729,1729,1729,1729,42.0,42.0,0,27.507601096551635,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1730,1730,1730,1730,42.0,42.0,0,27.057581895828765,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1731,1731,1731,1731,42.0,42.0,0,27.81959036400297,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1732,1732,1732,1732,-1.5143371785271622,-0.5317917243758186,0,16.919338442920534,332.0,344.0,420.48779296875,464.4647521972656,927.0,729.0
1733,1733,1733,1733,-1.5381182749551885,-0.5236887904431435,0,19.3949976185742,335.0,340.0,422.554931640625,466.08740234375,932.0,723.0
1734,1734,1734,1734,-1.5888011599765952,-0.5064908950717388,0,17.932345999931595,337.0,339.0,425.0360412597656,462.1994018554688,941.0,710.0
1735,1735,1735,1735,-1.6380177085018046,-0.5732086730165129,0,20.09237800058443,339.0,334.0,427.6097106933594,458.6415710449219,919.0,743.0
1736,1736,1736,1736,-1.6284507017598584,-0.6515615354477342,0,21.31750307490572,338.0,333.0,427.06536865234375,459.0886840820313,890.0,784.0
1737,1737,1737,1737,-1.461442937694608,-0.5789965210135821,0,21.468845813264267,337.0,330.0,426.53704833984375,461.1445007324219,913.0,745.0
1738,1738,1738,1738,-1.387384555679194,-0.7334912895390409,0,20.79414593517297,343.0,337.0,427.0752258300781,455.8192443847656,852.0,824.0
1739,1739,1739,1739,-1.0751373068248369,-0.686173574871058,0,19.284865650230813,339.0,328.0,428.4205627441406,453.9777221679688,819.0,795.0
1740,1740,1740,1740,-0.8819484055571809,-0.5553156926005975,0,20.526103552902025,337.0,320.0,430.42584228515625,450.9200134277344,803.0,722.0
1741,1741,1741,1741,-0.938314742660926,-0.5479131700346133,0,21.36441152799992,340.0,314.0,430.7564086914063,441.7581787109375,826.0,710.0
1742,1742,1742,1742,-0.8695183674853452,-0.5057089909756916,0,19.952353769456177,340.0,316.0,431.166259765625,441.465087890625,813.0,688.0
1743,1743,1743,1743,-0.8497369395404546,-0.5669755444851825,0,20.286250459478804,341.0,307.0,433.6505432128906,437.6855163574219,792.0,716.0
1744,1744,1744,1744,-0.9936549637966636,-0.4395864295345502,0,19.91360949554896,340.0,304.0,433.7908935546875,436.2406921386719,871.0,642.0
1745,1745,1745,1745,-0.941686437759021,-0.5893117428637861,0,18.253087655470743,342.0,300.0,437.3069763183594,438.0581970214844,819.0,725.0
1746,1746,1746,1746,-1.03359758645789,-0.6124753853930772,0,16.173928468138435,346.0,301.0,441.3022155761719,436.04290771484375,843.0,736.0
1747,1747,1747,1747,-1.0080341694703283,-0.4588927495409706,0,17.9141940691829,351.0,299.0,444.0369873046875,433.0450134277344,882.0,649.0
1748,1748,1748,1748,-0.964462989823869,-0.4618619078402999,0,19.35374080602442,350.0,299.0,444.3892822265625,433.27349853515625,868.0,651.0
1749,1749,1749,1749,-1.1114825314855843,-0.6485598865831059,0,21.888997322784512,352.0,296.0,447.5640258789063,432.75238037109375,856.0,751.0
1750,1750,1750,1750,-1.1783779422750666,-0.5319267466430857,0,15.803052624043463,353.0,293.0,451.5826416015625,435.0530090332031,912.0,689.0
1751,1751,1751,1751,-1.1609327723964482,-0.5825558358104731,0,19.836664428070108,355.0,291.0,452.1350708007813,429.5763244628906,893.0,712.0
1752,1752,1752,1752,-1.2405497042390756,-0.4692798767406066,0,15.534516794506647,358.0,293.0,451.8927612304688,425.5724182128906,944.0,648.0
1753,1753,1753,1753,-1.1629353363781332,-0.6070132419973248,0,22.298148335202896,358.0,295.0,453.6412963867188,427.8765258789063,888.0,726.0
1754,1754,1754,1754,-1.177647437188058,-0.5475078369167032,0,12.916201667836862,358.0,295.0,453.6282958984375,427.8602294921875,910.0,694.0
1755,1755,1755,1755,-1.2631365060762556,-0.6026270156819642,0,22.04755071252477,356.0,298.0,451.6259460449219,428.7347717285156,906.0,726.0
1756,1756,1756,1756,-1.2162679335261146,-0.6396108663721126,0,20.076413121000204,354.0,299.0,451.0257263183594,431.503662109375,884.0,747.0
1757,1757,1757,1757,-1.2521850550416318,-0.3634581055618721,0,20.496112666695986,350.0,296.0,453.2875061035156,430.9599304199219,969.0,591.0
1758,1758,1758,1758,-1.3051689112448672,-0.3378677906473007,0,20.54349625551632,348.0,297.0,449.9708251953125,432.95654296875,981.0,576.0
1759,1759,1759,1759,-1.3105242618809074,-0.1985687529857251,0,19.80612746023951,344.0,300.0,447.025390625,436.9811096191406,1001.0,494.0
1760,1760,1760,1760,-1.2715170745525717,-0.2607676791928527,0,18.560591913407883,343.0,301.0,447.0166320800781,436.251220703125,986.0,533.0
1761,1761,1761,1761,-1.1832404749513878,-0.4614456557619206,0,18.76117246592683,337.0,303.0,441.5349731445313,437.1844177246094,920.0,655.0
1762,1762,1762,1762,-1.1476469275083154,-0.3363133035190215,0,20.04522992515843,330.0,300.0,440.0994567871094,443.091064453125,936.0,582.0
1763,1763,1763,1763,-1.2327664827952645,-0.2878919748953097,0,20.310514311724912,334.0,310.0,429.9368591308594,439.7305603027344,960.0,556.0
1764,1764,1764,1764,-1.0685198841482082,-0.5332335597899875,0,17.82390712182187,321.0,310.0,422.6302490234375,445.26171875,854.0,702.0
1765,1765,1765,1765,-1.1479922063436443,-0.4653304088440191,0,21.76360645700261,314.0,307.0,416.6753540039063,446.8050537109375,887.0,663.0
1766,1766,1766,1766,-1.1226295917022746,-0.4834345779343779,0,20.041207163471647,314.0,307.0,416.4366149902344,446.9055480957031,876.0,673.0
1767,1767,1767,1767,-1.2004548819215513,-0.4409955080673111,0,20.28007097993898,305.0,310.0,405.63226318359375,448.2236328125,895.0,652.0
1768,1768,1768,1768,-1.1496917025932782,-0.62520423013922,0,15.964920828258222,294.0,311.0,400.2999572753906,452.2091064453125,821.0,756.0
1769,1769,1769,1769,-1.1756366174069937,-0.5870118369463936,0,20.78724110758129,300.0,314.0,395.2349548339844,447.5213928222656,839.0,734.0
1770,1770,1770,1770,-1.2563803327068337,-0.592975453575408,0,20.0718975517314,297.0,312.0,394.690185546875,447.2287902832031,850.0,737.0
1771,1771,1771,1771,-1.299553369770326,-0.4467340875842138,0,20.937287534880472,297.0,311.0,393.3517456054688,445.94921875,901.0,654.0
1772,1772,1772,1772,-1.257400589720443,-0.3932463613027354,0,20.036037413178686,296.0,312.0,392.7327880859375,443.36322021484375,906.0,622.0
1773,1773,1773,1773,-1.2700948133724146,-0.3971295164881799,0,21.168492825743545,299.0,312.0,396.451416015625,448.3274230957031,911.0,628.0
1774,1774,1774,1774,-1.3998275100823163,-0.5548738741757534,0,21.153866327745163,300.0,316.0,399.84564208984375,451.7804565429688,885.0,720.0
1775,1775,1775,1775,-0.8999961156324299,-0.5935150100122581,0,18.176753296843785,306.0,315.0,402.0724182128906,452.0857238769531,770.0,741.0
1776,1776,1776,1776,-0.9952130461924144,-0.7364615131028063,0,16.92527833487347,313.0,320.0,406.6969299316406,449.8603820800781,757.0,814.0
1777,1777,1777,1777,-1.2492731547057392,-0.6803124899440116,0,21.68327345103006,321.0,330.0,410.940185546875,460.1565246582031,837.0,798.0
1778,1778,1778,1778,-1.2289712119257925,-0.6842031019805084,0,19.230575958478905,321.0,330.0,410.9656982421875,460.44036865234375,832.0,800.0
1779,1779,1779,1779,-1.3252424879613396,-0.7915439402450242,0,20.46800702713254,323.0,331.0,415.6261901855469,464.9978942871094,805.0,852.0
1780,1780,1780,1780,-1.5833011996933637,-0.8977366897636068,0,20.06546397424305,328.0,334.0,419.250732421875,464.766357421875,772.0,899.0
1781,1781,1781,1781,-1.6098539810258896,-0.7978399193780804,0,13.854796140493438,329.0,341.0,420.9289855957031,472.4542236328125,821.0,864.0
1782,1782,1782,1782,-1.487923813677702,-0.8410289354081134,0,20.09863622859224,329.0,341.0,424.28802490234375,477.0369262695313,801.0,886.0
1783,1783,1783,1783,-1.4762794081274393,-0.8907410982121866,0,22.20959380675771,335.0,345.0,429.388427734375,476.168701171875,783.0,908.0
1784,1784,1784,1784,-1.4803676267168202,-0.8829071435496094,0,20.580288711592623,335.0,345.0,429.541748046875,476.7459716796875,787.0,904.0
1785,1785,1785,1785,-1.5836253063980263,-0.8479036194460441,0,20.5773606566224,339.0,350.0,433.2322387695313,479.2632141113281,809.0,894.0
1786,1786,1786,1786,-1.8166226070079687,-0.894888172661658,0,19.35472319768166,346.0,343.0,441.5826416015625,477.66455078125,781.0,909.0
1787,1787,1787,1787,-1.8574858844580355,-0.8332980450797224,0,20.04130292474783,354.0,346.0,448.7584838867188,470.4815673828125,814.0,882.0
1788,1788,1788,1788,-1.9125978726883528,-0.7534295776721371,0,19.78398622673993,360.0,342.0,457.841796875,475.1422424316406,848.0,846.0
1789,1789,1789,1789,-1.7739919227004708,-0.9349218754321652,0,20.77519441279905,363.0,340.0,467.5618896484375,473.2421875,787.0,921.0
1790,1790,1790,1790,-1.783925114092303,-0.9501008283811808,0,20.47780023630274,364.0,339.0,467.531982421875,473.406982421875,779.0,927.0
1791,1791,1791,1791,-1.7350619670437468,-1.0402092833381753,0,16.106539687416,374.0,343.0,473.65478515625,474.6069641113281,743.0,960.0
1792,1792,1792,1792,-2.058338830710721,-0.9832686355453546,0,17.9588355434145,383.0,348.0,488.0784301757813,476.4860229492188,748.0,945.0
1793,1793,1793,1793,42.0,42.0,0,24.44475268528933,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1794,1794,1794,1794,-1.509163455477465,-0.9457048815278414,3,16.55504726569438,385.0,353.0,498.1009521484375,477.78271484375,815.0,934.0
1795,1795,1795,1795,-1.4253610996656694,-1.1358187638428374,3,18.31925784866961,399.0,358.0,504.2374267578125,473.6437377929688,718.0,995.0
1796,1796,1796,1796,-1.4068894143448798,-1.0220535820807235,3,19.74375461901646,399.0,359.0,505.38037109375,474.2370910644531,781.0,962.0
1797,1797,1797,1797,-1.2619442088562272,-0.9659996337728448,3,16.992476694769337,399.0,357.0,505.9405517578125,476.24029541015625,799.0,942.0
1798,1798,1798,1798,-1.118709818051841,-0.9548870614922712,3,17.357943352811667,403.0,361.0,507.7864990234375,474.9404296875,788.0,939.0
1799,1799,1799,1799,-1.3001777478878953,-0.9675581156427592,3,16.403479131468618,406.0,358.0,511.8580627441406,479.50482177734375,808.0,945.0
1800,1800,1800,1800,-1.23674870757326,-1.026359647247273,3,18.837173999937125,410.0,358.0,512.4865112304688,476.2359619140625,774.0,964.0
1801,1801,1801,1801,-1.0324777272195118,-0.8240086728814171,3,16.51144773722168,413.0,356.0,519.3762817382812,475.2307739257813,839.0,885.0
1802,1802,1802,1802,-1.0162995562294983,-0.8084390342004868,3,16.54029284528415,415.0,356.0,519.3707885742188,474.2149963378906,843.0,878.0
1803,1803,1803,1803,-0.9825037756802838,-0.8544304946456103,3,18.96690754189692,418.0,358.0,518.562255859375,472.31103515625,818.0,898.0
1804,1804,1804,1804,-1.17803213080752,-0.956796281677749,3,21.978693635863443,416.0,357.0,517.5655517578125,474.4802551269531,807.0,938.0
1805,1805,1805,1805,-1.0275138612637131,-0.8971156405974003,3,21.3300786216296,420.0,360.0,518.9000244140625,475.35052490234375,811.0,917.0
1806,1806,1806,1806,-1.3208426795244197,-0.9756794253869556,3,19.82363255679858,421.0,361.0,522.334716796875,477.6324157714844,819.0,949.0
1807,1807,1807,1807,-1.3870399426341378,-1.0235313701696085,3,14.399412255435436,420.0,360.0,526.9911499023438,479.7257080078125,800.0,966.0
1808,1808,1808,1808,-1.4359144081173263,-1.0352779079476755,3,21.254954822558823,421.0,359.0,527.1798095703125,479.6391296386719,798.0,969.0
1809,1809,1809,1809,-1.2957397230893326,-1.0891953352710384,3,20.73934305450482,424.0,362.0,527.7908325195312,480.2427062988281,760.0,988.0
1810,1810,1810,1810,-1.3742190856723329,-0.934526795484452,3,21.06769402321598,429.0,365.0,530.0695190429688,477.8802185058594,852.0,936.0
1811,1811,1811,1811,-0.9662450440672956,-0.6140312041019016,3,20.915883749227056,427.0,367.0,528.7539672851562,480.5984191894531,907.0,792.0
1812,1812,1812,1812,-1.1105273887606275,-0.7796033911815449,3,19.07186671577521,427.0,365.0,528.2854614257812,481.61041259765625,885.0,873.0
1813,1813,1813,1813,-1.1707153620286364,-0.615559592251498,3,17.68293598094395,425.0,366.0,526.9186401367188,481.9627990722656,956.0,793.0
1814,1814,1814,1814,-1.0703819663823917,-0.6026046451288075,3,14.957701374054514,425.0,367.0,527.7606811523438,482.1218872070313,939.0,787.0
1815,1815,1815,1815,-1.1605711151204154,-0.6110647089636623,3,22.03411520579969,425.0,368.0,526.1107177734375,482.5945129394531,956.0,792.0
1816,1816,1816,1816,-1.1683897566067247,-0.5692666619709776,3,20.46161651641104,425.0,364.0,525.9739990234375,482.59771728515625,971.0,768.0
1817,1817,1817,1817,-1.2137681573689116,-0.621408160321421,3,21.199520846706328,423.0,366.0,525.35302734375,485.0628662109375,962.0,798.0
1818,1818,1818,1818,-1.2543830950473287,-0.7005700910918083,3,20.04647539299045,421.0,366.0,523.4320678710938,486.28564453125,937.0,839.0
1819,1819,1819,1819,-1.0730581769618122,-0.5602457364105522,3,21.03441289455472,423.0,371.0,521.8020629882812,485.4786376953125,948.0,768.0
1820,1820,1820,1820,-1.1006573142866305,-0.6652589718823387,3,16.712438588032786,421.0,371.0,522.095947265625,485.37298583984375,920.0,823.0
1821,1821,1821,1821,-1.3457367109719898,-0.7176936842687999,3,21.27543965547851,417.0,371.0,523.1641235351562,486.23193359375,940.0,849.0
1822,1822,1822,1822,-1.481746877845372,-0.8094470406730818,3,21.07023404650789,413.0,374.0,515.51123046875,492.1174621582031,904.0,896.0
1823,1823,1823,1823,-1.3758506713141698,-0.7076077605884518,3,21.18346052252789,410.0,377.0,514.6395263671875,489.7498779296875,939.0,849.0
1824,1824,1824,1824,-1.5143299879922187,-0.7998474102077822,3,21.14416208341105,402.0,375.0,513.6376342773438,493.5658874511719,902.0,893.0
1825,1825,1825,1825,-1.7671842171639558,-0.8855010624513467,3,21.12158888905675,401.0,381.0,507.8434753417969,490.965576171875,851.0,931.0
1826,1826,1826,1826,-1.8983965661755056,-0.8641643484298498,3,21.060183371996104,402.0,381.0,507.5310668945313,490.9682312011719,847.0,922.0
1827,1827,1827,1827,-1.6032978110543326,-0.7484470695887079,3,21.15578690393325,400.0,388.0,506.1038513183594,490.1340026855469,922.0,875.0
1828,1828,1828,1828,-1.657521901377218,-0.8415570402522762,3,21.15568019610712,398.0,396.0,503.6871032714844,494.2722778320313,875.0,922.0
1829,1829,1829,1829,-1.560925586530627,-0.8326048242479748,3,21.140858274781,395.0,397.0,501.2843627929688,497.4494018554688,879.0,920.0
1830,1830,1830,1830,-1.4692270912448009,-0.8247282590079564,3,20.877259174825664,393.0,397.0,496.99322509765625,495.17041015625,876.0,916.0
1831,1831,1831,1831,-1.6426271077165138,-0.8615344768533967,3,21.06187544566189,389.0,401.0,493.9971923828125,504.2104187011719,857.0,938.0
1832,1832,1832,1832,-1.5755037303377208,-0.8190075226703573,3,21.075421829620023,389.0,400.0,494.0788269042969,507.6185607910156,878.0,920.0
1833,1833,1833,1833,42.0,42.0,3,26.14332284102596,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1834,1834,1834,1834,42.0,42.0,0,27.002362696435355,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1835,1835,1835,1835,-1.5002906016736484,-0.8693425988533999,0,22.587302698540064,385.0,400.0,490.6625671386719,496.5289306640625,849.0,937.0
1836,1836,1836,1836,42.0,42.0,0,24.853662005214503,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1837,1837,1837,1837,-1.4093170188365416,-0.8945997523156024,0,20.751142862797096,381.0,394.0,490.3600769042969,491.9751586914063,830.0,941.0
1838,1838,1838,1838,-1.4224784941017676,-0.962642186586582,0,20.99293279144728,381.0,395.0,490.8751220703125,494.0149230957031,797.0,969.0
1839,1839,1839,1839,42.0,42.0,0,27.4519690811391,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1840,1840,1840,1840,42.0,42.0,0,23.774133758070093,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1841,1841,1841,1841,42.0,42.0,0,24.2893196124646,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1842,1842,1842,1842,42.0,42.0,0,27.01053553489091,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1843,1843,1843,1843,42.0,42.0,0,25.44886629088725,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1844,1844,1844,1844,42.0,42.0,0,24.47784956025935,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1845,1845,1845,1845,42.0,42.0,0,22.657216940363007,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1846,1846,1846,1846,-1.3562608578097104,-0.9476513859685805,0,20.25734722363089,365.0,376.0,471.5162658691406,483.60540771484375,783.0,949.0
1847,1847,1847,1847,42.0,42.0,4,25.46431672059886,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1848,1848,1848,1848,42.0,42.0,4,24.920259760321787,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1849,1849,1849,1849,42.0,42.0,4,26.77602716988841,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1850,1850,1850,1850,42.0,42.0,4,28.81455324878746,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1851,1851,1851,1851,-1.5367861617779306,-0.8465462062384306,4,21.51322295398125,364.0,376.0,469.9900817871094,484.3066101074219,840.0,909.0
1852,1852,1852,1852,42.0,42.0,4,27.48182753356353,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1853,1853,1853,1853,-1.6428220511083076,-0.8480815186068612,4,20.335822198087776,362.0,379.0,466.1407470703125,487.4011840820313,836.0,913.0
1854,1854,1854,1854,-1.4532169657195713,-0.9509844652308692,4,16.771044255713896,360.0,379.0,466.3179931640625,483.96624755859375,782.0,952.0
1855,1855,1855,1855,42.0,42.0,4,27.332112578768,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1856,1856,1856,1856,42.0,42.0,4,26.062585439813088,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1857,1857,1857,1857,42.0,42.0,4,28.20193109383825,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1858,1858,1858,1858,42.0,42.0,4,28.290383720381225,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1859,1859,1859,1859,42.0,42.0,4,28.132887067456352,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1860,1860,1860,1860,-1.643201551563644,-0.8082440908086931,4,21.85443934972905,376.0,423.0,480.7847290039063,516.9520263671875,869.0,932.0
1861,1861,1861,1861,42.0,42.0,4,27.044845796230504,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1862,1862,1862,1862,42.0,42.0,4,27.37903573246994,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1863,1863,1863,1863,42.0,42.0,4,26.85007553837093,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1864,1864,1864,1864,42.0,42.0,4,21.67117384767209,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1865,1865,1865,1865,42.0,42.0,4,28.259885863669744,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1866,1866,1866,1866,42.0,42.0,4,23.79422943826089,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1867,1867,1867,1867,42.0,42.0,4,28.588690768307977,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1868,1868,1868,1868,42.0,42.0,4,23.364903934533988,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1869,1869,1869,1869,42.0,42.0,4,27.20553152019511,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1870,1870,1870,1870,42.0,42.0,4,27.11635785308836,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1871,1871,1871,1871,42.0,42.0,4,27.521679790026248,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1872,1872,1872,1872,42.0,42.0,4,24.73042022157888,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1873,1873,1873,1873,42.0,42.0,4,22.633742013469178,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1874,1874,1874,1874,42.0,42.0,4,27.029160249263743,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1875,1875,1875,1875,42.0,42.0,4,25.297217748988245,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1876,1876,1876,1876,42.0,42.0,4,26.868135317442523,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1877,1877,1877,1877,42.0,42.0,4,27.114429597450368,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1878,1878,1878,1878,42.0,42.0,4,27.683164918718774,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1879,1879,1879,1879,42.0,42.0,4,23.711636741893177,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1880,1880,1880,1880,42.0,42.0,4,27.36670951240678,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1881,1881,1881,1881,42.0,42.0,4,23.840348314415145,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1882,1882,1882,1882,42.0,42.0,4,26.932487446543465,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1883,1883,1883,1883,42.0,42.0,4,27.11933842403709,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1884,1884,1884,1884,42.0,42.0,4,27.87357452351205,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1885,1885,1885,1885,42.0,42.0,4,25.801098650984542,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1886,1886,1886,1886,42.0,42.0,4,27.194947837983285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1887,1887,1887,1887,42.0,42.0,4,26.843373802407665,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1888,1888,1888,1888,42.0,42.0,4,26.99037323037323,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1889,1889,1889,1889,42.0,42.0,4,27.73643697923556,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1890,1890,1890,1890,42.0,42.0,4,27.927210743939224,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1891,1891,1891,1891,42.0,42.0,4,27.18120135572132,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1892,1892,1892,1892,42.0,42.0,4,26.65673519972036,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1893,1893,1893,1893,42.0,42.0,4,26.931968639437,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
