,index,class,gazex,gazey,fps
1246,1246,3,580.0,596.25,24.198233437757818
1247,1247,1,860.0,348.75,24.69605562980976
1248,1248,1,860.0,348.75,11.183468650428615
1249,1249,1,860.0,348.75,24.61518237037472
1250,1250,1,840.0,371.25,25.02015664799537
1251,1251,1,860.0,371.25,25.15128655637042
1252,1252,1,840.0,371.25,10.597350096516315
1253,1253,1,840.0,371.25,24.62500954047215
1254,1254,1,840.0,371.25,24.67005458309806
1255,1255,3,780.0,450.0,24.379393523712096
1256,1256,1,860.0,348.75,10.4615154379725
1257,1257,1,860.0,348.75,24.26388679987505
1258,1258,3,700.0,551.25,24.43506883152443
1259,1259,1,840.0,382.5,10.543909661784744
1260,1260,1,860.0,360.0,24.3351203323354
1261,1261,1,860.0,360.0,24.08083777328679
1262,1262,1,860.0,360.0,24.324535611345983
1263,1263,1,860.0,360.0,10.492160217732817
1264,1264,1,860.0,360.0,24.459150231511178
1265,1265,1,860.0,360.0,24.352075059801667
1266,1266,1,860.0,360.0,23.852278995706445
1267,1267,1,860.0,360.0,10.361986076318376
1268,1268,1,860.0,360.0,23.659606153082464
1269,1269,1,860.0,360.0,23.55688851446223
1270,1270,1,860.0,360.0,10.424723245398194
1271,1271,1,860.0,360.0,23.812331100261154
1272,1272,1,860.0,360.0,23.6086006979624
1273,1273,1,860.0,360.0,23.005051529993803
1274,1274,1,860.0,371.25,10.29881083629417
1275,1275,1,860.0,371.25,23.637871956717763
1276,1276,1,860.0,371.25,23.795579358235376
1277,1277,1,860.0,360.0,23.57410071942446
1278,1278,1,860.0,360.0,10.318116403730391
1279,1279,1,860.0,360.0,23.46634440546725
1280,1280,1,860.0,360.0,23.732163974311824
1281,1281,1,860.0,360.0,10.493236430957056
1282,1282,1,860.0,360.0,23.6096638371648
1283,1283,1,860.0,360.0,22.36950202932251
1284,1284,1,860.0,360.0,21.52547818098772
1285,1285,1,860.0,371.25,9.824382565678524
1286,1286,3,700.0,528.75,21.92618614474207
1287,1287,3,680.0,528.75,21.85011304556205
1288,1288,3,700.0,528.75,23.648800730725423
1289,1289,3,700.0,528.75,10.502800794288731
1290,1290,1,840.0,393.75,23.43762712622097
1291,1291,1,840.0,393.75,23.5143632408674
1292,1292,1,860.0,382.5,10.489851041906345
1293,1293,1,860.0,382.5,23.60169262627172
1294,1294,1,860.0,371.25,23.38457421304401
1295,1295,1,840.0,393.75,23.29275999755649
1296,1296,1,840.0,393.75,10.392255679523489
1297,1297,1,840.0,393.75,23.532437512273123
1298,1298,1,840.0,393.75,23.455583578926177
1299,1299,1,840.0,393.75,23.63014794532896
1300,1300,1,840.0,393.75,10.49489055478266
1301,1301,1,840.0,382.5,23.527685377879745
1302,1302,1,840.0,393.75,23.36008911166806
1303,1303,1,860.0,393.75,10.450307332374916
1304,1304,1,860.0,393.75,23.76147339916269
1305,1305,1,860.0,382.5,23.43343687844996
1306,1306,1,860.0,371.25,23.39031218282604
1307,1307,1,860.0,371.25,10.421640854641817
1308,1308,1,860.0,360.0,23.335785063732008
1309,1309,1,860.0,360.0,23.553713624672888
1310,1310,1,860.0,371.25,23.69288474139684
1311,1311,1,860.0,371.25,10.59646658464306
1312,1312,1,860.0,360.0,23.66107431769205
1313,1313,1,860.0,360.0,23.3587881488082
1314,1314,1,860.0,360.0,10.540941830482575
1315,1315,1,860.0,360.0,23.87549665858351
1316,1316,1,860.0,360.0,23.489605734767025
1317,1317,1,860.0,360.0,23.214890990906223
1318,1318,1,860.0,360.0,10.4228062502485
1319,1319,1,860.0,360.0,23.54868846568452
1320,1320,1,860.0,360.0,23.283579438214723
1321,1321,1,860.0,360.0,23.68833515943568
1322,1322,1,860.0,360.0,10.533688281681652
1323,1323,1,860.0,360.0,23.293536151235955
1324,1324,1,860.0,360.0,22.80256605414809
1325,1325,1,860.0,360.0,18.645245895809342
1326,1326,1,860.0,360.0,10.57717321954996
1327,1327,1,860.0,360.0,23.445618938483467
1328,1328,1,860.0,360.0,23.324624769912635
1329,1329,1,860.0,360.0,14.07432611547896
1330,1330,1,860.0,371.25,0.4562383406049887
1331,1331,1,860.0,371.25,18.635222193589662
1332,1332,1,860.0,371.25,19.36312225028045
1333,1333,1,860.0,371.25,14.468555422555374
1334,1334,1,860.0,371.25,21.94603362303068
1335,1335,1,860.0,360.0,21.809778850103736
1336,1336,1,860.0,360.0,23.261369182306225
1337,1337,1,860.0,360.0,10.34032335205337
1338,1338,1,860.0,360.0,23.62043351673416
1339,1339,1,860.0,360.0,23.49710649120743
1340,1340,1,860.0,360.0,14.139993999197646
1341,1341,1,860.0,360.0,23.29780592123535
1342,1342,1,840.0,371.25,23.250666592754783
1343,1343,1,840.0,371.25,23.795309361987
1344,1344,1,860.0,371.25,10.383020016932454
1345,1345,1,860.0,348.75,23.98828696925329
1346,1346,1,860.0,348.75,23.543533294789253
1347,1347,1,860.0,348.75,14.081130168833742
1348,1348,1,860.0,348.75,21.60898505924781
1349,1349,1,840.0,382.5,23.680310746265285
1350,1350,3,620.0,596.25,22.12559081701553
1351,1351,3,660.0,596.25,10.460393545651794
1352,1352,3,620.0,585.0,24.3727351966994
1353,1353,3,620.0,585.0,24.11059950218727
1354,1354,3,660.0,585.0,23.81557609757205
1355,1355,3,620.0,585.0,10.409071168168518
1356,1356,3,620.0,585.0,24.132379001634025
1357,1357,3,600.0,585.0,24.08194387028616
1358,1358,3,620.0,585.0,14.174207785449005
1359,1359,3,600.0,585.0,22.4692048492251
1360,1360,3,620.0,585.0,21.140645161290323
1361,1361,3,600.0,585.0,23.1335848390584
1362,1362,3,620.0,585.0,9.792339928792387
1363,1363,3,600.0,585.0,23.526233719612748
1364,1364,3,600.0,585.0,23.79395947264517
1365,1365,3,600.0,585.0,22.06901196502047
1366,1366,3,600.0,585.0,10.358326685946148
1367,1367,3,620.0,675.0,23.94050126429105
1368,1368,3,620.0,663.75,23.8076003973322
1369,1369,3,600.0,675.0,14.332151033657953
1370,1370,3,620.0,675.0,17.02434133887511
1371,1371,3,620.0,675.0,22.94037793639073
1372,1372,3,620.0,675.0,23.840754845677257
1373,1373,3,600.0,675.0,9.301679459060274
1374,1374,3,560.0,686.25,24.02648794179985
1375,1375,3,560.0,686.25,23.80084551000142
1376,1376,3,560.0,675.0,10.412792357554435
1377,1377,3,560.0,675.0,24.18469912586203
1378,1378,3,580.0,663.75,23.90311789412496
1379,1379,3,580.0,663.75,23.79153005774445
1380,1380,3,580.0,652.5,9.187779430416487
1381,1381,3,580.0,663.75,23.17231015717798
1382,1382,3,580.0,663.75,23.515945279210584
1383,1383,3,580.0,663.75,23.34526672009974
1384,1384,3,560.0,663.75,10.12168306032028
1385,1385,3,580.0,652.5,23.30518466658888
1386,1386,3,580.0,641.25,23.290819839630394
1387,1387,3,580.0,663.75,10.34866604654835
1388,1388,3,620.0,675.0,23.40858810791504
1389,1389,3,620.0,675.0,23.23366587823428
1390,1390,3,700.0,596.25,23.51845060866542
1391,1391,3,700.0,596.25,7.591967650497949
1392,1392,1,880.0,382.5,12.014723701435418
1393,1393,1,880.0,382.5,24.10270201933133
1394,1394,1,900.0,371.25,17.918173623660184
1395,1395,1,880.0,371.25,10.414162631905649
1396,1396,1,880.0,382.5,23.85499217972416
1397,1397,1,860.0,382.5,23.76928351628424
1398,1398,1,860.0,371.25,10.402642883361938
1399,1399,1,860.0,360.0,23.67215816415796
1400,1400,1,860.0,360.0,18.92044875293778
1401,1401,1,860.0,360.0,23.493684499437062
1402,1402,1,840.0,528.75,9.286377866634783
1403,1403,1,840.0,528.75,24.24593329094167
1404,1404,1,860.0,506.25,24.422548169023926
1405,1405,1,860.0,506.25,24.643963430397893
1406,1406,1,840.0,371.25,11.14285410667035
1407,1407,1,840.0,360.0,25.418637771273083
1408,1408,1,840.0,360.0,24.891864143239506
1409,1409,1,840.0,382.5,10.68514480200542
1410,1410,1,840.0,382.5,24.475421315531488
1411,1411,1,840.0,382.5,24.562423504195923
1412,1412,1,840.0,517.5,24.30902799914224
1413,1413,1,840.0,517.5,10.427029754905496
1414,1414,1,840.0,517.5,24.23822705076714
1415,1415,1,860.0,506.25,24.3235481738364
1416,1416,3,740.0,585.0,24.37061096423695
1417,1417,3,740.0,585.0,10.44083829324332
1418,1418,3,740.0,585.0,24.48327914402293
1419,1419,3,740.0,585.0,23.60899936394288
1420,1420,3,740.0,585.0,10.447235817921417
1421,1421,3,740.0,585.0,24.04687482083682
1422,1422,3,720.0,585.0,23.82680520129749
1423,1423,3,740.0,585.0,23.891408488411173
1424,1424,3,720.0,585.0,10.398361769328792
1425,1425,3,720.0,585.0,23.6590723202148
1426,1426,3,720.0,585.0,23.852007711248984
1427,1427,3,700.0,596.25,23.712843243121004
1428,1428,3,700.0,596.25,10.230458898195533
1429,1429,3,700.0,596.25,23.52240747906747
1430,1430,3,700.0,596.25,23.651467818516053
1431,1431,3,720.0,596.25,10.446845500510598
1432,1432,3,720.0,585.0,23.73243253948046
1433,1433,3,720.0,585.0,23.803547004909056
1434,1434,1,820.0,438.75,23.729881415768983
1435,1435,1,820.0,416.25,10.382069085013429
1436,1436,1,840.0,393.75,23.94938674828129
1437,1437,1,840.0,393.75,24.217934060858017
1438,1438,1,840.0,371.25,23.66427821848095
1439,1439,1,820.0,450.0,10.360783054406223
1440,1440,1,860.0,382.5,21.36691475758919
1441,1441,1,860.0,382.5,22.71833259308208
1442,1442,1,840.0,393.75,10.450177146815095
1443,1443,1,840.0,393.75,23.417606038780853
1444,1444,1,840.0,393.75,23.275826859045505
1445,1445,1,840.0,382.5,23.17103002513604
1446,1446,1,840.0,393.75,10.354848823745794
1447,1447,1,840.0,393.75,17.298381642113597
1448,1448,1,820.0,405.0,22.66456284448287
1449,1449,1,820.0,405.0,21.17479806138934
1450,1450,1,840.0,393.75,10.117044319766125
1451,1451,1,840.0,393.75,22.19267176380328
1452,1452,1,820.0,450.0,21.54427453860892
1453,1453,1,840.0,450.0,9.961581577397352
1454,1454,1,840.0,461.25,20.39485546181712
1455,1455,1,840.0,461.25,22.47883851674
1456,1456,1,840.0,461.25,23.008332647631587
1457,1457,1,840.0,450.0,10.26204736739088
1458,1458,1,820.0,450.0,23.303760334251933
1459,1459,1,820.0,450.0,23.140476899820143
1460,1460,1,820.0,450.0,23.08126282887315
1461,1461,1,820.0,450.0,10.03513238045564
1462,1462,1,820.0,450.0,22.70062673868569
1463,1463,1,820.0,450.0,22.655870707769093
1464,1464,1,820.0,438.75,10.445284522475408
1465,1465,1,820.0,438.75,20.95957304336528
1466,1466,1,840.0,416.25,22.266305675001327
1467,1467,1,840.0,416.25,21.23633712393548
1468,1468,1,840.0,405.0,10.550274931204314
1469,1469,1,840.0,405.0,17.185967040081294
1470,1470,1,840.0,405.0,23.6748305233034
1471,1471,1,840.0,393.75,23.55477182617681
1472,1472,1,820.0,416.25,10.420190948456836
1473,1473,1,820.0,405.0,23.4452257711098
1474,1474,1,840.0,393.75,23.708151983449586
1475,1475,1,840.0,393.75,23.38561727087213
1476,1476,3,780.0,596.25,10.260290124513809
1477,1477,3,760.0,596.25,22.166048345329823
1478,1478,3,760.0,596.25,23.79679441717965
1479,1479,3,780.0,596.25,14.421791349615413
1480,1480,3,760.0,596.25,0.4576022029647069
1481,1481,3,760.0,585.0,21.42213460133917
1482,1482,3,760.0,585.0,22.54614259912273
1483,1483,3,780.0,450.0,13.78014475659799
1484,1484,3,780.0,450.0,23.53177737881508
1485,1485,3,780.0,461.25,23.503426634165475
1486,1486,3,780.0,461.25,10.328025234604503
1487,1487,1,820.0,438.75,23.275956026393043
1488,1488,1,820.0,438.75,23.55675621029929
1489,1489,1,840.0,393.75,23.212064528625582
1490,1490,1,840.0,393.75,10.358915084786783
1491,1491,1,840.0,393.75,23.671757362319823
1492,1492,1,840.0,371.25,23.36933011661532
1493,1493,1,840.0,371.25,23.182556307862374
1494,1494,1,840.0,371.25,10.31086200326954
1495,1495,1,860.0,371.25,23.583114049884173
1496,1496,1,860.0,371.25,23.34773581229648
1497,1497,1,860.0,371.25,10.375751098973137
1498,1498,1,860.0,382.5,23.835335568562822
1499,1499,1,860.0,382.5,23.778042337040944
1500,1500,1,860.0,382.5,23.482241232588347
1501,1501,1,840.0,405.0,10.35188425684831
1502,1502,3,720.0,495.0,23.797334483208605
1503,1503,3,720.0,495.0,23.585898971495407
1504,1504,3,700.0,528.75,23.295606147283763
1505,1505,3,660.0,551.25,10.329729436856288
1506,1506,3,680.0,528.75,23.84509204197888
1507,1507,3,680.0,528.75,23.590940025760293
1508,1508,3,680.0,528.75,10.441046219564717
1509,1509,3,680.0,528.75,23.839670793120305
1510,1510,3,620.0,573.75,23.62296116067405
1511,1511,3,620.0,562.5,23.419567378024947
1512,1512,3,620.0,562.5,10.407185747605578
1513,1513,3,620.0,562.5,23.76928351628424
1514,1514,3,620.0,562.5,23.80287157369048
1515,1515,3,620.0,573.75,23.269886710384696
1516,1516,3,620.0,562.5,10.283307385841251
1517,1517,3,600.0,573.75,23.82518106166037
1518,1518,3,620.0,562.5,23.237141274238223
1519,1519,3,620.0,562.5,10.333343187977334
1520,1520,3,620.0,562.5,23.54234396048496
1521,1521,3,620.0,562.5,23.23842872181284
1522,1522,3,600.0,562.5,23.186529127555364
1523,1523,3,600.0,562.5,10.323754482778993
1524,1524,3,620.0,562.5,23.66240917091664
1525,1525,3,620.0,551.25,23.273760376437163
1526,1526,3,620.0,551.25,22.86135381294729
1527,1527,3,620.0,551.25,10.327643773822771
1528,1528,3,620.0,551.25,23.63534112104768
1529,1529,3,620.0,551.25,23.051959329486124
1530,1530,3,620.0,551.25,9.637957103399463
1531,1531,3,620.0,551.25,23.8756325673268
1532,1532,3,600.0,551.25,22.36699693902582
1533,1533,3,600.0,562.5,23.49289495056992
1534,1534,3,620.0,551.25,10.215085764943412
1535,1535,3,620.0,551.25,22.065993265993267
1536,1536,3,620.0,551.25,21.882830475137084
1537,1537,3,620.0,551.25,23.62189682360892
1538,1538,3,620.0,551.25,10.40806380370534
1539,1539,3,620.0,551.25,23.68057813911473
1540,1540,3,620.0,551.25,23.34591643057125
1541,1541,3,620.0,551.25,10.41491255732877
1542,1542,3,620.0,551.25,23.670020711177827
1543,1543,3,620.0,551.25,23.74371776800321
1544,1544,3,620.0,551.25,23.39031218282604
1545,1545,3,620.0,551.25,10.414783252136688
1546,1546,3,640.0,551.25,23.58788860395015
1547,1547,3,660.0,540.0,23.44221192593379
1548,1548,3,680.0,540.0,23.54498708880656
1549,1549,3,680.0,540.0,10.379088913689555
1550,1550,1,860.0,348.75,23.63800517360896
1551,1551,1,860.0,348.75,23.54340114059904
1552,1552,1,860.0,348.75,10.348461783290198
1553,1553,1,860.0,348.75,23.728001991333176
1554,1554,1,860.0,348.75,23.53719156673157
1555,1555,1,860.0,348.75,23.44732281615813
1556,1556,1,860.0,348.75,10.301745078534674
1557,1557,1,860.0,348.75,23.54340114059904
1558,1558,1,860.0,348.75,24.27919630918132
1559,1559,1,860.0,348.75,24.461717911631595
1560,1560,1,860.0,348.75,10.937249666221629
1561,1561,1,860.0,348.75,24.72094585833344
1562,1562,1,860.0,348.75,24.59728241427641
1563,1563,1,860.0,348.75,10.550805717246826
1564,1564,1,860.0,348.75,24.27722886893909
1565,1565,1,860.0,348.75,24.31790721135449
1566,1566,1,860.0,348.75,24.17145853863753
1567,1567,1,860.0,348.75,10.45257308046951
1568,1568,1,860.0,348.75,23.84197452265505
1569,1569,1,860.0,348.75,24.057909167039497
1570,1570,1,860.0,348.75,23.71203889532748
1571,1571,1,860.0,348.75,10.365238192911916
1572,1572,1,860.0,348.75,23.781143158455755
1573,1573,1,860.0,348.75,23.93968139814957
1574,1574,1,860.0,360.0,10.375494432914204
1575,1575,1,840.0,371.25,23.894402825647308
1576,1576,1,840.0,371.25,23.7493644079793
1577,1577,1,840.0,371.25,23.77076532462822
1578,1578,1,840.0,371.25,10.217524439648138
1579,1579,1,840.0,371.25,23.76470454918892
1580,1580,1,840.0,371.25,23.755686452197555
1581,1581,1,840.0,371.25,23.46017540719528
1582,1582,1,840.0,371.25,10.284820322940549
1583,1583,1,860.0,371.25,23.53771991357782
1584,1584,1,860.0,371.25,23.600763002267623
1585,1585,1,860.0,360.0,10.378883447697335
1586,1586,1,860.0,360.0,23.817334173750588
1587,1587,1,860.0,371.25,23.73028418831224
1588,1588,1,860.0,371.25,23.561387740427826
1589,1589,1,860.0,360.0,10.308834625735807
1590,1590,1,860.0,371.25,23.658004726745595
1591,1591,1,840.0,371.25,23.461356453642846
1592,1592,1,860.0,371.25,23.52359479983399
1593,1593,1,860.0,371.25,10.297976400339804
1594,1594,1,840.0,382.5,23.503426634165475
1595,1595,1,860.0,371.25,21.03747247621293
1596,1596,1,840.0,371.25,9.663382030729815
1597,1597,1,860.0,371.25,22.915812075550043
1598,1598,1,860.0,371.25,15.985060349328668
1599,1599,1,860.0,371.25,22.18774102424393
1600,1600,1,860.0,371.25,10.306225550903266
1601,1601,1,840.0,382.5,23.22568927232556
1602,1602,1,860.0,371.25,19.016008741108145
1603,1603,1,840.0,382.5,22.90567521516886
1604,1604,1,840.0,371.25,10.154494987277538
1605,1605,1,840.0,393.75,22.9860142926038
1606,1606,3,700.0,540.0,22.797360611364155
1607,1607,3,680.0,540.0,10.34256715770162
1608,1608,3,680.0,540.0,23.30259510092059
1609,1609,3,680.0,540.0,23.184222163261698
1610,1610,3,680.0,540.0,22.930971516046142
1611,1611,3,680.0,528.75,10.311318273114583
1612,1612,3,660.0,540.0,23.30712721857322
1613,1613,3,680.0,540.0,23.31204979991108
1614,1614,3,660.0,551.25,23.11586303438469
1615,1615,3,680.0,551.25,10.189747825664448
1616,1616,3,680.0,540.0,22.42907333037438
1617,1617,3,660.0,551.25,22.11171034388229
1618,1618,3,660.0,551.25,10.461045779346296
1619,1619,3,660.0,551.25,24.02731376457918
1620,1620,3,680.0,551.25,23.38809490618117
1621,1621,3,660.0,551.25,23.26007919166824
1622,1622,3,660.0,551.25,10.171165840551735
1623,1623,3,680.0,540.0,23.90230058640164
1624,1624,3,680.0,551.25,23.851058264241928
1625,1625,3,680.0,551.25,23.75824312765873
1626,1626,3,680.0,551.25,10.344250651093049
1627,1627,3,660.0,540.0,23.88215800711744
1628,1628,3,660.0,540.0,23.656536943034403
1629,1629,3,660.0,540.0,23.435793708442755
1630,1630,3,660.0,551.25,10.278695675614742
1631,1631,3,660.0,551.25,24.0670201289908
1632,1632,3,660.0,551.25,22.762594769432823
1633,1633,3,660.0,551.25,14.3031195864195
1634,1634,3,660.0,551.25,23.92916476494751
1635,1635,3,660.0,551.25,23.15325082526469
1636,1636,3,660.0,562.5,24.22730659704372
1637,1637,3,660.0,585.0,0.4473308262296893
1638,1638,3,660.0,596.25,23.601427011940533
1639,1639,3,640.0,618.75,22.934983978389965
1640,1640,3,680.0,618.75,22.949164227286406
1641,1641,3,680.0,618.75,10.376187460417986
1642,1642,3,680.0,618.75,23.44994465006541
1643,1643,3,680.0,618.75,23.58510321249234
1644,1644,3,680.0,618.75,13.962164411377971
1645,1645,3,680.0,641.25,22.7270727332824
1646,1646,3,680.0,641.25,23.37636338302912
1647,1647,3,680.0,641.25,22.45813633467373
1648,1648,3,700.0,641.25,10.489116517285533
1649,1649,3,700.0,641.25,22.807029754654604
1650,1650,3,700.0,641.25,23.51620897296449
1651,1651,3,680.0,562.5,14.245940337136275
1652,1652,3,680.0,551.25,19.157584145210723
1653,1653,3,680.0,551.25,17.757801816295856
1654,1654,3,680.0,573.75,23.522935162388464
1655,1655,3,680.0,573.75,10.500408069256611
1656,1656,3,660.0,562.5,23.046132882041363
1657,1657,3,680.0,551.25,23.362040827693765
1658,1658,3,680.0,551.25,23.54551578569183
1659,1659,3,680.0,551.25,10.357098938437264
1660,1660,3,680.0,573.75,23.48658046958557
1661,1661,3,680.0,562.5,23.39879388350544
1662,1662,3,700.0,585.0,14.22222222222222
1663,1663,3,700.0,551.25,23.7581085520726
1664,1664,3,680.0,551.25,23.24615640414565
1665,1665,3,700.0,551.25,23.101985062460063
1666,1666,3,700.0,585.0,10.2837612202316
1667,1667,3,700.0,551.25,23.39435653449497
1668,1668,3,800.0,438.75,23.179609611601123
1669,1669,1,820.0,405.0,23.212064528625582
1670,1670,1,840.0,382.5,10.49699178120589
1671,1671,1,840.0,382.5,23.4095026538893
1672,1672,1,820.0,405.0,21.63986730161023
1673,1673,1,820.0,405.0,14.08037383805051
1674,1674,3,800.0,427.5,17.359236480725773
1675,1675,1,840.0,393.75,22.28191969740435
1676,1676,1,840.0,393.75,22.65611546543221
1677,1677,1,820.0,405.0,9.960919168986122
1678,1678,1,820.0,405.0,19.770184725174754
1679,1679,1,840.0,371.25,23.5652266738582
1680,1680,1,840.0,371.25,10.360399170042486
1681,1681,1,840.0,371.25,23.13332965638961
1682,1682,1,840.0,371.25,23.1906315312227
1683,1683,1,840.0,371.25,23.20602848258844
1684,1684,1,840.0,371.25,10.316365282068436
1685,1685,1,840.0,371.25,23.714183944048987
1686,1686,1,840.0,371.25,23.38705162732864
1687,1687,1,840.0,360.0,23.22298876031228
1688,1688,1,840.0,371.25,10.298785548369354
1689,1689,1,840.0,371.25,23.52122027815164
1690,1690,1,840.0,360.0,23.38040291202604
1691,1691,1,840.0,348.75,10.456247242159009
1692,1692,1,840.0,348.75,23.769687627510542
1693,1693,1,840.0,360.0,22.000828774201
1694,1694,1,840.0,348.75,21.480610468093825
1695,1695,1,840.0,348.75,9.861224029172435
1696,1696,1,840.0,348.75,23.227104076908592
1697,1697,1,840.0,348.75,23.234438098614564
1698,1698,1,840.0,348.75,23.05892960224305
1699,1699,1,840.0,348.75,10.226492840267127
1700,1700,1,840.0,348.75,23.8184161958034
1701,1701,1,840.0,348.75,23.5501428964464
1702,1702,1,840.0,348.75,10.428455636278647
1703,1703,1,840.0,348.75,23.97498642430478
1704,1704,1,840.0,348.75,23.520692671766
1705,1705,1,840.0,348.75,23.589215212085083
1706,1706,1,840.0,348.75,10.33502367963256
1707,1707,1,840.0,348.75,23.5947885961162
1708,1708,1,840.0,360.0,23.599700664502297
1709,1709,1,840.0,348.75,23.594921327835376
1710,1710,1,840.0,348.75,10.410983113785235
1711,1711,1,840.0,360.0,23.874273549518165
1712,1712,1,840.0,360.0,24.062601831241253
1713,1713,1,840.0,360.0,10.143713965096932
1714,1714,3,640.0,618.75,24.401661566387023
1715,1715,3,640.0,607.5,23.91361164007891
1716,1716,3,640.0,607.5,23.02222466174493
1717,1717,3,640.0,607.5,10.172152537275789
1718,1718,1,840.0,371.25,24.459720780508288
1719,1719,1,840.0,371.25,24.64628040897873
1720,1720,1,840.0,371.25,25.142994161301537
1721,1721,1,840.0,371.25,11.37262579072523
1722,1722,1,860.0,360.0,24.70434680174344
1723,1723,1,860.0,360.0,25.210092923173093
1724,1724,1,840.0,371.25,10.673045261730213
1725,1725,1,840.0,371.25,24.734357861464613
1726,1726,3,700.0,596.25,24.76137175377385
1727,1727,1,860.0,360.0,24.57451209008829
1728,1728,1,840.0,517.5,10.433903499606954
1729,1729,1,860.0,360.0,24.562855034610383
1730,1730,1,840.0,517.5,24.3629667923257
1731,1731,1,840.0,371.25,23.7164634835908
1732,1732,1,860.0,360.0,10.323932360253034
1733,1733,1,860.0,360.0,23.70520414161053
1734,1734,1,860.0,360.0,23.644667933186387
1735,1735,1,880.0,337.5,10.33960961804888
1736,1736,1,880.0,348.75,23.846583317698293
1737,1737,1,880.0,348.75,23.578473975051576
1738,1738,1,880.0,337.5,23.64853405502932
1739,1739,1,880.0,337.5,10.308150565752092
1740,1740,1,880.0,337.5,23.634675201731056
1741,1741,1,880.0,337.5,23.566550734083616
1742,1742,1,880.0,337.5,23.578473975051576
1743,1743,1,880.0,337.5,10.317583390731084
1744,1744,1,880.0,337.5,23.51409958850505
1745,1745,1,880.0,337.5,23.676567880327408
1746,1746,1,-1.0,-1.0,10.40757310703341
1747,1747,1,880.0,337.5,23.794904379102395
1748,1748,1,860.0,337.5,23.60899936394288
1749,1749,1,880.0,337.5,23.65000084578994
1750,1750,1,860.0,337.5,10.303744355952109
1751,1751,1,860.0,337.5,23.51199058243175
1752,1752,1,880.0,337.5,23.729881415768983
1753,1753,1,880.0,337.5,23.58550108528178
1754,1754,1,860.0,337.5,10.307871900674115
1755,1755,1,880.0,337.5,21.06568360571756
1756,1756,1,860.0,337.5,21.95361496548078
1757,1757,1,860.0,360.0,10.409329498159762
1758,1758,1,680.0,348.75,20.094303194063173
1759,1759,1,700.0,348.75,23.07237511620615
1760,1760,1,840.0,360.0,22.735942844443
1761,1761,1,840.0,360.0,10.295802444891748
1762,1762,1,860.0,360.0,23.574365719039108
1763,1763,1,860.0,360.0,23.362301081138288
1764,1764,1,860.0,360.0,23.669219265822072
1765,1765,1,660.0,348.75,10.192620241844551
1766,1766,1,660.0,360.0,23.421398257761894
1767,1767,1,660.0,360.0,22.94652763340737
1768,1768,1,680.0,348.75,10.440708343497809
1769,1769,1,860.0,360.0,23.577281108063136
1770,1770,1,880.0,337.5,23.22414604570296
1771,1771,1,880.0,337.5,23.03942345192777
1772,1772,1,880.0,337.5,9.86790575115576
1773,1773,1,880.0,337.5,21.844195614811728
1774,1774,1,880.0,337.5,22.05879816137413
1775,1775,1,880.0,337.5,23.680444441935173
1776,1776,1,860.0,337.5,10.49683416003884
1777,1777,1,860.0,337.5,23.31723371136313
1778,1778,1,860.0,337.5,23.361129986298472
1779,1779,1,860.0,337.5,10.493735238781474
1780,1780,1,880.0,348.75,23.37988160403126
1781,1781,1,760.0,585.0,23.318400409182136
1782,1782,3,760.0,585.0,23.512649606188862
1783,1783,3,760.0,585.0,10.37983379611069
1784,1784,3,740.0,585.0,23.278152090663884
1785,1785,3,740.0,585.0,23.326700295316645
1786,1786,3,700.0,585.0,23.39344317155064
1787,1787,3,680.0,607.5,10.48867060609319
1788,1788,3,680.0,585.0,23.35163544247418
1789,1789,3,680.0,585.0,23.14073224019597
1790,1790,3,700.0,585.0,23.483424501839234
1791,1791,3,680.0,585.0,0.445121051097233
1792,1792,3,680.0,585.0,22.94213465630316
1793,1793,3,700.0,585.0,23.01717107970915
1794,1794,3,680.0,585.0,12.437738713733305
1795,1795,3,680.0,596.25,22.386575433128023
1796,1796,3,680.0,596.25,23.413945751017376
1797,1797,3,680.0,596.25,23.645467716748502
1798,1798,3,680.0,585.0,10.297571874002603
1799,1799,3,680.0,585.0,21.90763316514672
1800,1800,3,700.0,596.25,23.78653781808077
1801,1801,3,700.0,607.5,10.387442853392638
1802,1802,3,700.0,618.75,22.110078491942584
1803,1803,3,720.0,618.75,22.20712440171121
1804,1804,3,720.0,618.75,23.66147475784569
1805,1805,3,740.0,607.5,10.56899080257024
1806,1806,3,720.0,607.5,23.336693929783564
1807,1807,3,740.0,596.25,23.441294822498435
1808,1808,3,740.0,596.25,23.70212309065942
1809,1809,3,740.0,596.25,10.261018052113585
1810,1810,3,740.0,596.25,23.54049412372176
1811,1811,3,740.0,618.75,23.765377816055484
1812,1812,3,740.0,618.75,10.535196409149936
1813,1813,3,740.0,618.75,23.12312696400022
1814,1814,3,760.0,618.75,19.120990535932457
1815,1815,3,760.0,618.75,20.334441934201468
1816,1816,3,800.0,607.5,10.516151678350433
1817,1817,3,860.0,371.25,23.5089595489118
1818,1818,1,860.0,371.25,23.63680627564132
1819,1819,1,860.0,360.0,23.447584973166368
1820,1820,1,860.0,360.0,10.37185114480221
1821,1821,1,860.0,360.0,23.42257540305242
1822,1822,1,860.0,360.0,23.573703231173035
1823,1823,1,800.0,607.5,10.594191550519568
1824,1824,1,860.0,371.25,23.787212322629674
1825,1825,1,860.0,382.5,23.489737285715087
1826,1826,1,860.0,371.25,23.52702551100541
1827,1827,1,860.0,371.25,10.512435304585386
