,Unnamed: 0,file,case,framenumber,class
24466,24466,33001_sessie1_taskrobotEngagement,visible,900,1
24467,24467,33001_sessie1_taskrobotEngagement,visible,901,1
24468,24468,33001_sessie1_taskrobotEngagement,visible,902,1
24469,24469,33001_sessie1_taskrobotEngagement,visible,903,1
24470,24470,33001_sessie1_taskrobotEngagement,visible,904,1
24471,24471,33001_sessie1_taskrobotEngagement,visible,905,1
24472,24472,33001_sessie1_taskrobotEngagement,visible,906,1
24473,24473,33001_sessie1_taskrobotEngagement,visible,907,1
24474,24474,33001_sessie1_taskrobotEngagement,visible,908,1
24475,24475,33001_sessie1_taskrobotEngagement,visible,909,1
24476,24476,33001_sessie1_taskrobotEngagement,visible,910,1
24477,24477,33001_sessie1_taskrobotEngagement,visible,911,1
24478,24478,33001_sessie1_taskrobotEngagement,visible,912,1
24479,24479,33001_sessie1_taskrobotEngagement,visible,913,1
24480,24480,33001_sessie1_taskrobotEngagement,visible,914,1
24481,24481,33001_sessie1_taskrobotEngagement,visible,915,1
24482,24482,33001_sessie1_taskrobotEngagement,visible,916,1
24483,24483,33001_sessie1_taskrobotEngagement,visible,917,1
24484,24484,33001_sessie1_taskrobotEngagement,visible,918,1
24485,24485,33001_sessie1_taskrobotEngagement,visible,919,1
24486,24486,33001_sessie1_taskrobotEngagement,visible,920,1
24487,24487,33001_sessie1_taskrobotEngagement,visible,921,1
24488,24488,33001_sessie1_taskrobotEngagement,visible,922,1
24489,24489,33001_sessie1_taskrobotEngagement,visible,923,1
24490,24490,33001_sessie1_taskrobotEngagement,visible,924,1
24491,24491,33001_sessie1_taskrobotEngagement,visible,925,1
24492,24492,33001_sessie1_taskrobotEngagement,visible,926,1
24493,24493,33001_sessie1_taskrobotEngagement,visible,927,1
24494,24494,33001_sessie1_taskrobotEngagement,visible,928,1
24495,24495,33001_sessie1_taskrobotEngagement,visible,929,1
24496,24496,33001_sessie1_taskrobotEngagement,visible,930,1
24497,24497,33001_sessie1_taskrobotEngagement,visible,931,1
24498,24498,33001_sessie1_taskrobotEngagement,visible,932,1
24499,24499,33001_sessie1_taskrobotEngagement,visible,933,1
24500,24500,33001_sessie1_taskrobotEngagement,visible,934,1
24501,24501,33001_sessie1_taskrobotEngagement,visible,935,1
24502,24502,33001_sessie1_taskrobotEngagement,visible,936,1
24503,24503,33001_sessie1_taskrobotEngagement,visible,937,1
24504,24504,33001_sessie1_taskrobotEngagement,visible,938,1
24505,24505,33001_sessie1_taskrobotEngagement,visible,939,1
24506,24506,33001_sessie1_taskrobotEngagement,visible,940,1
24507,24507,33001_sessie1_taskrobotEngagement,visible,941,1
24508,24508,33001_sessie1_taskrobotEngagement,visible,942,1
24509,24509,33001_sessie1_taskrobotEngagement,visible,943,1
24510,24510,33001_sessie1_taskrobotEngagement,visible,944,1
24511,24511,33001_sessie1_taskrobotEngagement,visible,945,1
24512,24512,33001_sessie1_taskrobotEngagement,visible,946,1
24513,24513,33001_sessie1_taskrobotEngagement,visible,947,1
24514,24514,33001_sessie1_taskrobotEngagement,visible,948,1
24515,24515,33001_sessie1_taskrobotEngagement,visible,949,1
24516,24516,33001_sessie1_taskrobotEngagement,visible,950,1
24517,24517,33001_sessie1_taskrobotEngagement,visible,951,1
24518,24518,33001_sessie1_taskrobotEngagement,visible,952,1
24519,24519,33001_sessie1_taskrobotEngagement,visible,953,1
24520,24520,33001_sessie1_taskrobotEngagement,visible,954,1
24521,24521,33001_sessie1_taskrobotEngagement,visible,955,1
24522,24522,33001_sessie1_taskrobotEngagement,visible,956,1
24523,24523,33001_sessie1_taskrobotEngagement,visible,957,1
24524,24524,33001_sessie1_taskrobotEngagement,visible,958,1
24525,24525,33001_sessie1_taskrobotEngagement,visible,959,1
24526,24526,33001_sessie1_taskrobotEngagement,visible,960,1
24527,24527,33001_sessie1_taskrobotEngagement,visible,961,1
24528,24528,33001_sessie1_taskrobotEngagement,visible,962,1
24529,24529,33001_sessie1_taskrobotEngagement,visible,963,1
24530,24530,33001_sessie1_taskrobotEngagement,visible,964,1
24531,24531,33001_sessie1_taskrobotEngagement,visible,965,1
24532,24532,33001_sessie1_taskrobotEngagement,visible,966,1
24533,24533,33001_sessie1_taskrobotEngagement,visible,967,1
24534,24534,33001_sessie1_taskrobotEngagement,visible,968,1
24535,24535,33001_sessie1_taskrobotEngagement,visible,969,1
24536,24536,33001_sessie1_taskrobotEngagement,visible,970,1
24537,24537,33001_sessie1_taskrobotEngagement,visible,971,1
24538,24538,33001_sessie1_taskrobotEngagement,visible,972,1
24539,24539,33001_sessie1_taskrobotEngagement,visible,973,1
24540,24540,33001_sessie1_taskrobotEngagement,visible,974,1
24541,24541,33001_sessie1_taskrobotEngagement,visible,975,1
24542,24542,33001_sessie1_taskrobotEngagement,visible,976,1
24543,24543,33001_sessie1_taskrobotEngagement,visible,977,1
24544,24544,33001_sessie1_taskrobotEngagement,visible,978,1
24545,24545,33001_sessie1_taskrobotEngagement,visible,979,1
24546,24546,33001_sessie1_taskrobotEngagement,visible,980,1
24547,24547,33001_sessie1_taskrobotEngagement,visible,981,1
24548,24548,33001_sessie1_taskrobotEngagement,visible,982,1
24549,24549,33001_sessie1_taskrobotEngagement,visible,983,1
24550,24550,33001_sessie1_taskrobotEngagement,visible,984,1
24551,24551,33001_sessie1_taskrobotEngagement,visible,985,1
24552,24552,33001_sessie1_taskrobotEngagement,visible,986,1
24553,24553,33001_sessie1_taskrobotEngagement,visible,987,1
24554,24554,33001_sessie1_taskrobotEngagement,visible,988,1
24555,24555,33001_sessie1_taskrobotEngagement,visible,989,1
24556,24556,33001_sessie1_taskrobotEngagement,visible,990,1
24557,24557,33001_sessie1_taskrobotEngagement,visible,991,1
24558,24558,33001_sessie1_taskrobotEngagement,visible,992,1
24559,24559,33001_sessie1_taskrobotEngagement,visible,993,1
24560,24560,33001_sessie1_taskrobotEngagement,visible,994,1
24561,24561,33001_sessie1_taskrobotEngagement,visible,995,1
24562,24562,33001_sessie1_taskrobotEngagement,visible,996,1
24563,24563,33001_sessie1_taskrobotEngagement,visible,997,1
24564,24564,33001_sessie1_taskrobotEngagement,visible,998,1
24565,24565,33001_sessie1_taskrobotEngagement,visible,999,1
24566,24566,33001_sessie1_taskrobotEngagement,visible,1000,1
24567,24567,33001_sessie1_taskrobotEngagement,visible,1001,1
24568,24568,33001_sessie1_taskrobotEngagement,visible,1002,1
24569,24569,33001_sessie1_taskrobotEngagement,visible,1003,1
24570,24570,33001_sessie1_taskrobotEngagement,visible,1004,1
24571,24571,33001_sessie1_taskrobotEngagement,visible,1005,1
24572,24572,33001_sessie1_taskrobotEngagement,visible,1006,1
24573,24573,33001_sessie1_taskrobotEngagement,visible,1007,1
24574,24574,33001_sessie1_taskrobotEngagement,visible,1008,1
24575,24575,33001_sessie1_taskrobotEngagement,visible,1009,1
24576,24576,33001_sessie1_taskrobotEngagement,visible,1010,1
24577,24577,33001_sessie1_taskrobotEngagement,visible,1011,1
24578,24578,33001_sessie1_taskrobotEngagement,visible,1012,1
24579,24579,33001_sessie1_taskrobotEngagement,visible,1013,1
24580,24580,33001_sessie1_taskrobotEngagement,visible,1014,1
24581,24581,33001_sessie1_taskrobotEngagement,visible,1015,1
24582,24582,33001_sessie1_taskrobotEngagement,visible,1016,1
24583,24583,33001_sessie1_taskrobotEngagement,visible,1017,1
24584,24584,33001_sessie1_taskrobotEngagement,visible,1018,1
24585,24585,33001_sessie1_taskrobotEngagement,visible,1019,1
24586,24586,33001_sessie1_taskrobotEngagement,visible,1020,1
24587,24587,33001_sessie1_taskrobotEngagement,visible,1021,1
24588,24588,33001_sessie1_taskrobotEngagement,visible,1022,1
24589,24589,33001_sessie1_taskrobotEngagement,visible,1023,2
24590,24590,33001_sessie1_taskrobotEngagement,visible,1024,2
24591,24591,33001_sessie1_taskrobotEngagement,visible,1025,2
24592,24592,33001_sessie1_taskrobotEngagement,visible,1026,2
24593,24593,33001_sessie1_taskrobotEngagement,visible,1027,2
24594,24594,33001_sessie1_taskrobotEngagement,visible,1028,2
24595,24595,33001_sessie1_taskrobotEngagement,visible,1029,2
24596,24596,33001_sessie1_taskrobotEngagement,visible,1030,2
24597,24597,33001_sessie1_taskrobotEngagement,visible,1031,2
24598,24598,33001_sessie1_taskrobotEngagement,visible,1032,2
24599,24599,33001_sessie1_taskrobotEngagement,visible,1033,2
24600,24600,33001_sessie1_taskrobotEngagement,visible,1034,2
24601,24601,33001_sessie1_taskrobotEngagement,visible,1035,2
24602,24602,33001_sessie1_taskrobotEngagement,visible,1036,2
24603,24603,33001_sessie1_taskrobotEngagement,visible,1037,2
24604,24604,33001_sessie1_taskrobotEngagement,visible,1038,2
24605,24605,33001_sessie1_taskrobotEngagement,visible,1039,2
24606,24606,33001_sessie1_taskrobotEngagement,visible,1040,2
24607,24607,33001_sessie1_taskrobotEngagement,visible,1041,2
24608,24608,33001_sessie1_taskrobotEngagement,visible,1042,2
24609,24609,33001_sessie1_taskrobotEngagement,visible,1043,2
24610,24610,33001_sessie1_taskrobotEngagement,visible,1044,2
24611,24611,33001_sessie1_taskrobotEngagement,visible,1045,2
24612,24612,33001_sessie1_taskrobotEngagement,visible,1046,2
24613,24613,33001_sessie1_taskrobotEngagement,visible,1047,2
24614,24614,33001_sessie1_taskrobotEngagement,visible,1048,2
24615,24615,33001_sessie1_taskrobotEngagement,visible,1049,2
24616,24616,33001_sessie1_taskrobotEngagement,visible,1050,2
24617,24617,33001_sessie1_taskrobotEngagement,visible,1051,2
24618,24618,33001_sessie1_taskrobotEngagement,visible,1052,2
24619,24619,33001_sessie1_taskrobotEngagement,visible,1053,2
24620,24620,33001_sessie1_taskrobotEngagement,visible,1054,2
24621,24621,33001_sessie1_taskrobotEngagement,visible,1055,2
24622,24622,33001_sessie1_taskrobotEngagement,visible,1056,2
24623,24623,33001_sessie1_taskrobotEngagement,visible,1057,1
24624,24624,33001_sessie1_taskrobotEngagement,visible,1058,1
24625,24625,33001_sessie1_taskrobotEngagement,visible,1059,1
24626,24626,33001_sessie1_taskrobotEngagement,visible,1060,1
24627,24627,33001_sessie1_taskrobotEngagement,visible,1061,1
24628,24628,33001_sessie1_taskrobotEngagement,visible,1062,1
24629,24629,33001_sessie1_taskrobotEngagement,visible,1063,1
24630,24630,33001_sessie1_taskrobotEngagement,visible,1064,1
24631,24631,33001_sessie1_taskrobotEngagement,visible,1065,1
24632,24632,33001_sessie1_taskrobotEngagement,visible,1066,1
24633,24633,33001_sessie1_taskrobotEngagement,visible,1067,1
24634,24634,33001_sessie1_taskrobotEngagement,visible,1068,1
24635,24635,33001_sessie1_taskrobotEngagement,visible,1069,1
24636,24636,33001_sessie1_taskrobotEngagement,visible,1070,1
24637,24637,33001_sessie1_taskrobotEngagement,visible,1071,1
24638,24638,33001_sessie1_taskrobotEngagement,visible,1072,1
24639,24639,33001_sessie1_taskrobotEngagement,visible,1073,1
24640,24640,33001_sessie1_taskrobotEngagement,visible,1074,1
24641,24641,33001_sessie1_taskrobotEngagement,visible,1075,1
24642,24642,33001_sessie1_taskrobotEngagement,visible,1076,1
24643,24643,33001_sessie1_taskrobotEngagement,visible,1077,1
24644,24644,33001_sessie1_taskrobotEngagement,visible,1078,1
24645,24645,33001_sessie1_taskrobotEngagement,visible,1079,1
24646,24646,33001_sessie1_taskrobotEngagement,visible,1080,1
24647,24647,33001_sessie1_taskrobotEngagement,visible,1081,1
24648,24648,33001_sessie1_taskrobotEngagement,visible,1082,1
24649,24649,33001_sessie1_taskrobotEngagement,visible,1083,1
24650,24650,33001_sessie1_taskrobotEngagement,visible,1084,1
24651,24651,33001_sessie1_taskrobotEngagement,visible,1085,1
24652,24652,33001_sessie1_taskrobotEngagement,visible,1086,1
24653,24653,33001_sessie1_taskrobotEngagement,visible,1087,1
24654,24654,33001_sessie1_taskrobotEngagement,visible,1088,1
24655,24655,33001_sessie1_taskrobotEngagement,visible,1089,1
24656,24656,33001_sessie1_taskrobotEngagement,visible,1090,1
24657,24657,33001_sessie1_taskrobotEngagement,visible,1091,1
24658,24658,33001_sessie1_taskrobotEngagement,visible,1092,1
24659,24659,33001_sessie1_taskrobotEngagement,visible,1093,1
24660,24660,33001_sessie1_taskrobotEngagement,visible,1094,1
24661,24661,33001_sessie1_taskrobotEngagement,visible,1095,1
24662,24662,33001_sessie1_taskrobotEngagement,visible,1096,1
24663,24663,33001_sessie1_taskrobotEngagement,visible,1097,1
24664,24664,33001_sessie1_taskrobotEngagement,visible,1098,1
24665,24665,33001_sessie1_taskrobotEngagement,visible,1099,1
24666,24666,33001_sessie1_taskrobotEngagement,visible,1100,1
24667,24667,33001_sessie1_taskrobotEngagement,visible,1101,1
24668,24668,33001_sessie1_taskrobotEngagement,visible,1102,1
24669,24669,33001_sessie1_taskrobotEngagement,visible,1103,1
24670,24670,33001_sessie1_taskrobotEngagement,visible,1104,1
24671,24671,33001_sessie1_taskrobotEngagement,visible,1105,1
24672,24672,33001_sessie1_taskrobotEngagement,visible,1106,1
24673,24673,33001_sessie1_taskrobotEngagement,visible,1107,1
24674,24674,33001_sessie1_taskrobotEngagement,visible,1108,1
24675,24675,33001_sessie1_taskrobotEngagement,visible,1109,1
24676,24676,33001_sessie1_taskrobotEngagement,visible,1110,1
24677,24677,33001_sessie1_taskrobotEngagement,visible,1111,1
24678,24678,33001_sessie1_taskrobotEngagement,visible,1112,1
24679,24679,33001_sessie1_taskrobotEngagement,visible,1113,1
24680,24680,33001_sessie1_taskrobotEngagement,visible,1114,1
24681,24681,33001_sessie1_taskrobotEngagement,visible,1115,1
24682,24682,33001_sessie1_taskrobotEngagement,visible,1116,1
24683,24683,33001_sessie1_taskrobotEngagement,visible,1117,1
24684,24684,33001_sessie1_taskrobotEngagement,visible,1118,1
24685,24685,33001_sessie1_taskrobotEngagement,visible,1119,1
24686,24686,33001_sessie1_taskrobotEngagement,visible,1120,1
24687,24687,33001_sessie1_taskrobotEngagement,visible,1121,1
24688,24688,33001_sessie1_taskrobotEngagement,visible,1122,1
24689,24689,33001_sessie1_taskrobotEngagement,visible,1123,1
24690,24690,33001_sessie1_taskrobotEngagement,visible,1124,1
24691,24691,33001_sessie1_taskrobotEngagement,visible,1125,1
24692,24692,33001_sessie1_taskrobotEngagement,visible,1126,1
24693,24693,33001_sessie1_taskrobotEngagement,visible,1127,1
24694,24694,33001_sessie1_taskrobotEngagement,visible,1128,1
24695,24695,33001_sessie1_taskrobotEngagement,visible,1129,1
24696,24696,33001_sessie1_taskrobotEngagement,visible,1130,1
24697,24697,33001_sessie1_taskrobotEngagement,visible,1131,1
24698,24698,33001_sessie1_taskrobotEngagement,visible,1132,1
24699,24699,33001_sessie1_taskrobotEngagement,visible,1133,1
24700,24700,33001_sessie1_taskrobotEngagement,visible,1134,1
24701,24701,33001_sessie1_taskrobotEngagement,visible,1135,1
24702,24702,33001_sessie1_taskrobotEngagement,visible,1136,1
24703,24703,33001_sessie1_taskrobotEngagement,visible,1137,1
24704,24704,33001_sessie1_taskrobotEngagement,visible,1138,1
24705,24705,33001_sessie1_taskrobotEngagement,visible,1139,1
24706,24706,33001_sessie1_taskrobotEngagement,visible,1140,1
24707,24707,33001_sessie1_taskrobotEngagement,visible,1141,1
24708,24708,33001_sessie1_taskrobotEngagement,visible,1142,1
24709,24709,33001_sessie1_taskrobotEngagement,visible,1143,1
24710,24710,33001_sessie1_taskrobotEngagement,visible,1144,1
24711,24711,33001_sessie1_taskrobotEngagement,visible,1145,1
24712,24712,33001_sessie1_taskrobotEngagement,visible,1146,1
24713,24713,33001_sessie1_taskrobotEngagement,visible,1147,1
24714,24714,33001_sessie1_taskrobotEngagement,visible,1148,1
24715,24715,33001_sessie1_taskrobotEngagement,visible,1149,1
24716,24716,33001_sessie1_taskrobotEngagement,visible,1150,1
24717,24717,33001_sessie1_taskrobotEngagement,visible,1151,1
24718,24718,33001_sessie1_taskrobotEngagement,visible,1152,1
24719,24719,33001_sessie1_taskrobotEngagement,visible,1153,1
24720,24720,33001_sessie1_taskrobotEngagement,visible,1154,1
24721,24721,33001_sessie1_taskrobotEngagement,visible,1155,1
24722,24722,33001_sessie1_taskrobotEngagement,visible,1156,1
24723,24723,33001_sessie1_taskrobotEngagement,visible,1157,1
24724,24724,33001_sessie1_taskrobotEngagement,visible,1158,1
24725,24725,33001_sessie1_taskrobotEngagement,visible,1159,1
24726,24726,33001_sessie1_taskrobotEngagement,visible,1160,1
24727,24727,33001_sessie1_taskrobotEngagement,visible,1161,1
24728,24728,33001_sessie1_taskrobotEngagement,visible,1162,1
24729,24729,33001_sessie1_taskrobotEngagement,visible,1163,1
24730,24730,33001_sessie1_taskrobotEngagement,visible,1164,1
24731,24731,33001_sessie1_taskrobotEngagement,visible,1165,1
24732,24732,33001_sessie1_taskrobotEngagement,visible,1166,1
24733,24733,33001_sessie1_taskrobotEngagement,visible,1167,1
24734,24734,33001_sessie1_taskrobotEngagement,visible,1168,1
24735,24735,33001_sessie1_taskrobotEngagement,visible,1169,1
24736,24736,33001_sessie1_taskrobotEngagement,visible,1170,1
24737,24737,33001_sessie1_taskrobotEngagement,visible,1171,1
24738,24738,33001_sessie1_taskrobotEngagement,visible,1172,1
24739,24739,33001_sessie1_taskrobotEngagement,visible,1173,1
24740,24740,33001_sessie1_taskrobotEngagement,visible,1174,1
24741,24741,33001_sessie1_taskrobotEngagement,visible,1175,1
24742,24742,33001_sessie1_taskrobotEngagement,visible,1176,1
24743,24743,33001_sessie1_taskrobotEngagement,visible,1177,1
24744,24744,33001_sessie1_taskrobotEngagement,visible,1178,1
24745,24745,33001_sessie1_taskrobotEngagement,visible,1179,1
24746,24746,33001_sessie1_taskrobotEngagement,visible,1180,1
24747,24747,33001_sessie1_taskrobotEngagement,visible,1181,1
24748,24748,33001_sessie1_taskrobotEngagement,visible,1182,1
24749,24749,33001_sessie1_taskrobotEngagement,visible,1183,1
24750,24750,33001_sessie1_taskrobotEngagement,visible,1184,1
24751,24751,33001_sessie1_taskrobotEngagement,visible,1185,1
24752,24752,33001_sessie1_taskrobotEngagement,visible,1186,1
24753,24753,33001_sessie1_taskrobotEngagement,visible,1187,1
24754,24754,33001_sessie1_taskrobotEngagement,visible,1188,1
24755,24755,33001_sessie1_taskrobotEngagement,visible,1189,1
24756,24756,33001_sessie1_taskrobotEngagement,visible,1190,1
24757,24757,33001_sessie1_taskrobotEngagement,visible,1191,2
24758,24758,33001_sessie1_taskrobotEngagement,visible,1192,2
24759,24759,33001_sessie1_taskrobotEngagement,visible,1193,2
24760,24760,33001_sessie1_taskrobotEngagement,visible,1194,2
24761,24761,33001_sessie1_taskrobotEngagement,visible,1195,2
24762,24762,33001_sessie1_taskrobotEngagement,visible,1196,2
24763,24763,33001_sessie1_taskrobotEngagement,visible,1197,2
24764,24764,33001_sessie1_taskrobotEngagement,visible,1198,2
24765,24765,33001_sessie1_taskrobotEngagement,visible,1199,2
24766,24766,33001_sessie1_taskrobotEngagement,visible,1200,2
24767,24767,33001_sessie1_taskrobotEngagement,visible,1201,2
24768,24768,33001_sessie1_taskrobotEngagement,visible,1202,2
24769,24769,33001_sessie1_taskrobotEngagement,visible,1203,2
24770,24770,33001_sessie1_taskrobotEngagement,visible,1204,2
24771,24771,33001_sessie1_taskrobotEngagement,visible,1205,2
24772,24772,33001_sessie1_taskrobotEngagement,visible,1206,2
24773,24773,33001_sessie1_taskrobotEngagement,visible,1207,2
24774,24774,33001_sessie1_taskrobotEngagement,visible,1208,2
24775,24775,33001_sessie1_taskrobotEngagement,visible,1209,2
24776,24776,33001_sessie1_taskrobotEngagement,visible,1210,2
24777,24777,33001_sessie1_taskrobotEngagement,visible,1211,2
24778,24778,33001_sessie1_taskrobotEngagement,visible,1212,2
24779,24779,33001_sessie1_taskrobotEngagement,visible,1213,2
24780,24780,33001_sessie1_taskrobotEngagement,visible,1214,2
24781,24781,33001_sessie1_taskrobotEngagement,visible,1215,2
24782,24782,33001_sessie1_taskrobotEngagement,visible,1216,2
24783,24783,33001_sessie1_taskrobotEngagement,visible,1217,2
24784,24784,33001_sessie1_taskrobotEngagement,visible,1218,2
24785,24785,33001_sessie1_taskrobotEngagement,visible,1219,2
24786,24786,33001_sessie1_taskrobotEngagement,visible,1220,2
24787,24787,33001_sessie1_taskrobotEngagement,visible,1221,2
24788,24788,33001_sessie1_taskrobotEngagement,visible,1222,2
24789,24789,33001_sessie1_taskrobotEngagement,visible,1223,2
24790,24790,33001_sessie1_taskrobotEngagement,visible,1224,2
24791,24791,33001_sessie1_taskrobotEngagement,visible,1225,2
24792,24792,33001_sessie1_taskrobotEngagement,visible,1226,2
24793,24793,33001_sessie1_taskrobotEngagement,visible,1227,2
24794,24794,33001_sessie1_taskrobotEngagement,visible,1228,2
24795,24795,33001_sessie1_taskrobotEngagement,visible,1229,2
24796,24796,33001_sessie1_taskrobotEngagement,visible,1230,2
24797,24797,33001_sessie1_taskrobotEngagement,visible,1231,2
24798,24798,33001_sessie1_taskrobotEngagement,visible,1232,2
24799,24799,33001_sessie1_taskrobotEngagement,visible,1233,2
24800,24800,33001_sessie1_taskrobotEngagement,visible,1234,2
24801,24801,33001_sessie1_taskrobotEngagement,visible,1235,2
24802,24802,33001_sessie1_taskrobotEngagement,visible,1236,1
24803,24803,33001_sessie1_taskrobotEngagement,visible,1237,1
24804,24804,33001_sessie1_taskrobotEngagement,visible,1238,1
24805,24805,33001_sessie1_taskrobotEngagement,visible,1239,1
24806,24806,33001_sessie1_taskrobotEngagement,visible,1240,1
24807,24807,33001_sessie1_taskrobotEngagement,visible,1241,1
24808,24808,33001_sessie1_taskrobotEngagement,visible,1242,1
24809,24809,33001_sessie1_taskrobotEngagement,visible,1243,1
24810,24810,33001_sessie1_taskrobotEngagement,visible,1244,1
24811,24811,33001_sessie1_taskrobotEngagement,visible,1245,1
24812,24812,33001_sessie1_taskrobotEngagement,visible,1246,1
24813,24813,33001_sessie1_taskrobotEngagement,visible,1247,1
24814,24814,33001_sessie1_taskrobotEngagement,visible,1248,1
24815,24815,33001_sessie1_taskrobotEngagement,visible,1249,1
24816,24816,33001_sessie1_taskrobotEngagement,visible,1250,1
24817,24817,33001_sessie1_taskrobotEngagement,visible,1251,1
24818,24818,33001_sessie1_taskrobotEngagement,visible,1252,1
24819,24819,33001_sessie1_taskrobotEngagement,visible,1253,1
24820,24820,33001_sessie1_taskrobotEngagement,visible,1254,1
24821,24821,33001_sessie1_taskrobotEngagement,visible,1255,1
24822,24822,33001_sessie1_taskrobotEngagement,visible,1256,1
24823,24823,33001_sessie1_taskrobotEngagement,visible,1257,1
24824,24824,33001_sessie1_taskrobotEngagement,visible,1258,1
24825,24825,33001_sessie1_taskrobotEngagement,visible,1259,1
24826,24826,33001_sessie1_taskrobotEngagement,visible,1260,1
24827,24827,33001_sessie1_taskrobotEngagement,visible,1261,1
24828,24828,33001_sessie1_taskrobotEngagement,visible,1262,1
24829,24829,33001_sessie1_taskrobotEngagement,visible,1263,1
24830,24830,33001_sessie1_taskrobotEngagement,visible,1264,1
24831,24831,33001_sessie1_taskrobotEngagement,visible,1265,1
24832,24832,33001_sessie1_taskrobotEngagement,visible,1266,1
24833,24833,33001_sessie1_taskrobotEngagement,visible,1267,1
24834,24834,33001_sessie1_taskrobotEngagement,visible,1268,1
24835,24835,33001_sessie1_taskrobotEngagement,visible,1269,1
24836,24836,33001_sessie1_taskrobotEngagement,visible,1270,1
24837,24837,33001_sessie1_taskrobotEngagement,visible,1271,1
24838,24838,33001_sessie1_taskrobotEngagement,visible,1272,1
24839,24839,33001_sessie1_taskrobotEngagement,visible,1273,1
24840,24840,33001_sessie1_taskrobotEngagement,visible,1274,1
24841,24841,33001_sessie1_taskrobotEngagement,visible,1275,1
24842,24842,33001_sessie1_taskrobotEngagement,visible,1276,1
24843,24843,33001_sessie1_taskrobotEngagement,visible,1277,1
24844,24844,33001_sessie1_taskrobotEngagement,visible,1278,1
24845,24845,33001_sessie1_taskrobotEngagement,visible,1279,1
24846,24846,33001_sessie1_taskrobotEngagement,visible,1280,1
24847,24847,33001_sessie1_taskrobotEngagement,visible,1281,1
24848,24848,33001_sessie1_taskrobotEngagement,visible,1282,1
24849,24849,33001_sessie1_taskrobotEngagement,visible,1283,1
24850,24850,33001_sessie1_taskrobotEngagement,visible,1284,1
24851,24851,33001_sessie1_taskrobotEngagement,visible,1285,1
24852,24852,33001_sessie1_taskrobotEngagement,visible,1286,1
24853,24853,33001_sessie1_taskrobotEngagement,visible,1287,1
24854,24854,33001_sessie1_taskrobotEngagement,visible,1288,1
24855,24855,33001_sessie1_taskrobotEngagement,visible,1289,1
24856,24856,33001_sessie1_taskrobotEngagement,visible,1290,1
24857,24857,33001_sessie1_taskrobotEngagement,visible,1291,1
24858,24858,33001_sessie1_taskrobotEngagement,visible,1292,1
24859,24859,33001_sessie1_taskrobotEngagement,visible,1293,1
24860,24860,33001_sessie1_taskrobotEngagement,visible,1294,1
24861,24861,33001_sessie1_taskrobotEngagement,visible,1295,1
24862,24862,33001_sessie1_taskrobotEngagement,visible,1296,1
24863,24863,33001_sessie1_taskrobotEngagement,visible,1297,1
24864,24864,33001_sessie1_taskrobotEngagement,visible,1298,1
24865,24865,33001_sessie1_taskrobotEngagement,visible,1299,1
24866,24866,33001_sessie1_taskrobotEngagement,visible,1300,1
24867,24867,33001_sessie1_taskrobotEngagement,visible,1301,1
24868,24868,33001_sessie1_taskrobotEngagement,visible,1302,1
24869,24869,33001_sessie1_taskrobotEngagement,visible,1303,1
24870,24870,33001_sessie1_taskrobotEngagement,visible,1304,1
24871,24871,33001_sessie1_taskrobotEngagement,visible,1305,1
24872,24872,33001_sessie1_taskrobotEngagement,visible,1306,1
24873,24873,33001_sessie1_taskrobotEngagement,visible,1307,1
24874,24874,33001_sessie1_taskrobotEngagement,visible,1308,1
24875,24875,33001_sessie1_taskrobotEngagement,visible,1309,1
24876,24876,33001_sessie1_taskrobotEngagement,visible,1310,1
24877,24877,33001_sessie1_taskrobotEngagement,visible,1311,1
24878,24878,33001_sessie1_taskrobotEngagement,visible,1312,1
24879,24879,33001_sessie1_taskrobotEngagement,visible,1313,1
24880,24880,33001_sessie1_taskrobotEngagement,visible,1314,1
24881,24881,33001_sessie1_taskrobotEngagement,visible,1315,1
24882,24882,33001_sessie1_taskrobotEngagement,visible,1316,1
24883,24883,33001_sessie1_taskrobotEngagement,visible,1317,1
24884,24884,33001_sessie1_taskrobotEngagement,visible,1318,1
24885,24885,33001_sessie1_taskrobotEngagement,visible,1319,1
24886,24886,33001_sessie1_taskrobotEngagement,visible,1320,1
24887,24887,33001_sessie1_taskrobotEngagement,visible,1321,1
24888,24888,33001_sessie1_taskrobotEngagement,visible,1322,1
24889,24889,33001_sessie1_taskrobotEngagement,visible,1323,1
24890,24890,33001_sessie1_taskrobotEngagement,visible,1324,1
24891,24891,33001_sessie1_taskrobotEngagement,visible,1325,1
24892,24892,33001_sessie1_taskrobotEngagement,visible,1326,2
24893,24893,33001_sessie1_taskrobotEngagement,visible,1327,2
24894,24894,33001_sessie1_taskrobotEngagement,visible,1328,2
24895,24895,33001_sessie1_taskrobotEngagement,visible,1329,2
24896,24896,33001_sessie1_taskrobotEngagement,visible,1330,2
24897,24897,33001_sessie1_taskrobotEngagement,visible,1331,2
24898,24898,33001_sessie1_taskrobotEngagement,visible,1332,2
24899,24899,33001_sessie1_taskrobotEngagement,visible,1333,2
24900,24900,33001_sessie1_taskrobotEngagement,visible,1334,2
24901,24901,33001_sessie1_taskrobotEngagement,visible,1335,2
24902,24902,33001_sessie1_taskrobotEngagement,visible,1336,2
24903,24903,33001_sessie1_taskrobotEngagement,visible,1337,2
24904,24904,33001_sessie1_taskrobotEngagement,visible,1338,2
