,Unnamed: 0,file,annotator,case,framenumber,class
2654,2654,33013_sessie3_taskEngagement1,Daen,visible,845,3
2655,2655,33013_sessie3_taskEngagement1,Daen,visible,846,3
2656,2656,33013_sessie3_taskEngagement1,Daen,visible,847,3
2657,2657,33013_sessie3_taskEngagement1,Daen,visible,848,3
2658,2658,33013_sessie3_taskEngagement1,Daen,visible,849,3
2659,2659,33013_sessie3_taskEngagement1,Daen,visible,850,3
2660,2660,33013_sessie3_taskEngagement1,Daen,visible,851,3
2661,2661,33013_sessie3_taskEngagement1,Daen,visible,852,3
2662,2662,33013_sessie3_taskEngagement1,Daen,visible,853,3
2663,2663,33013_sessie3_taskEngagement1,Daen,visible,854,3
2664,2664,33013_sessie3_taskEngagement1,Daen,visible,855,3
2665,2665,33013_sessie3_taskEngagement1,Daen,visible,856,3
2666,2666,33013_sessie3_taskEngagement1,Daen,visible,857,3
2667,2667,33013_sessie3_taskEngagement1,Daen,visible,858,3
2668,2668,33013_sessie3_taskEngagement1,Daen,visible,859,3
2669,2669,33013_sessie3_taskEngagement1,Daen,visible,860,3
2670,2670,33013_sessie3_taskEngagement1,Daen,visible,861,3
2671,2671,33013_sessie3_taskEngagement1,Daen,visible,862,3
2672,2672,33013_sessie3_taskEngagement1,Daen,visible,863,3
2673,2673,33013_sessie3_taskEngagement1,Daen,visible,864,3
2674,2674,33013_sessie3_taskEngagement1,Daen,visible,865,3
2675,2675,33013_sessie3_taskEngagement1,Daen,visible,866,3
2676,2676,33013_sessie3_taskEngagement1,Daen,visible,867,3
2677,2677,33013_sessie3_taskEngagement1,Daen,visible,868,3
2678,2678,33013_sessie3_taskEngagement1,Daen,visible,869,3
2679,2679,33013_sessie3_taskEngagement1,Daen,visible,870,3
2680,2680,33013_sessie3_taskEngagement1,Daen,visible,871,3
2681,2681,33013_sessie3_taskEngagement1,Daen,visible,872,3
2682,2682,33013_sessie3_taskEngagement1,Daen,visible,873,3
2683,2683,33013_sessie3_taskEngagement1,Daen,visible,874,3
2684,2684,33013_sessie3_taskEngagement1,Daen,visible,875,3
2685,2685,33013_sessie3_taskEngagement1,Daen,visible,876,3
2686,2686,33013_sessie3_taskEngagement1,Daen,visible,877,3
2687,2687,33013_sessie3_taskEngagement1,Daen,visible,878,3
2688,2688,33013_sessie3_taskEngagement1,Daen,visible,879,3
2689,2689,33013_sessie3_taskEngagement1,Daen,visible,880,3
2690,2690,33013_sessie3_taskEngagement1,Daen,visible,881,3
2691,2691,33013_sessie3_taskEngagement1,Daen,visible,882,3
2692,2692,33013_sessie3_taskEngagement1,Daen,visible,883,3
2693,2693,33013_sessie3_taskEngagement1,Daen,visible,884,3
2694,2694,33013_sessie3_taskEngagement1,Daen,visible,885,3
2695,2695,33013_sessie3_taskEngagement1,Daen,visible,886,3
2696,2696,33013_sessie3_taskEngagement1,Daen,visible,887,3
2697,2697,33013_sessie3_taskEngagement1,Daen,visible,888,3
2698,2698,33013_sessie3_taskEngagement1,Daen,visible,889,3
2699,2699,33013_sessie3_taskEngagement1,Daen,visible,890,3
2700,2700,33013_sessie3_taskEngagement1,Daen,visible,891,3
2701,2701,33013_sessie3_taskEngagement1,Daen,visible,892,3
2702,2702,33013_sessie3_taskEngagement1,Daen,visible,893,3
2703,2703,33013_sessie3_taskEngagement1,Daen,visible,894,3
2704,2704,33013_sessie3_taskEngagement1,Daen,visible,895,3
2705,2705,33013_sessie3_taskEngagement1,Daen,visible,896,3
2706,2706,33013_sessie3_taskEngagement1,Daen,visible,897,3
2707,2707,33013_sessie3_taskEngagement1,Daen,visible,898,3
2708,2708,33013_sessie3_taskEngagement1,Daen,visible,899,3
2709,2709,33013_sessie3_taskEngagement1,Daen,visible,900,3
2710,2710,33013_sessie3_taskEngagement1,Daen,visible,901,3
2711,2711,33013_sessie3_taskEngagement1,Daen,visible,902,3
2712,2712,33013_sessie3_taskEngagement1,Daen,visible,903,3
2713,2713,33013_sessie3_taskEngagement1,Daen,visible,904,3
2714,2714,33013_sessie3_taskEngagement1,Daen,visible,905,3
2715,2715,33013_sessie3_taskEngagement1,Daen,visible,906,3
2716,2716,33013_sessie3_taskEngagement1,Daen,visible,907,3
2717,2717,33013_sessie3_taskEngagement1,Daen,visible,908,3
2718,2718,33013_sessie3_taskEngagement1,Daen,visible,909,3
2719,2719,33013_sessie3_taskEngagement1,Daen,visible,910,3
2720,2720,33013_sessie3_taskEngagement1,Daen,visible,911,3
2721,2721,33013_sessie3_taskEngagement1,Daen,visible,912,3
2722,2722,33013_sessie3_taskEngagement1,Daen,visible,913,3
2723,2723,33013_sessie3_taskEngagement1,Daen,visible,914,3
2724,2724,33013_sessie3_taskEngagement1,Daen,visible,915,3
2725,2725,33013_sessie3_taskEngagement1,Daen,visible,916,3
2726,2726,33013_sessie3_taskEngagement1,Daen,visible,917,3
2727,2727,33013_sessie3_taskEngagement1,Daen,visible,918,3
2728,2728,33013_sessie3_taskEngagement1,Daen,visible,919,3
2729,2729,33013_sessie3_taskEngagement1,Daen,visible,920,3
2730,2730,33013_sessie3_taskEngagement1,Daen,visible,921,3
2731,2731,33013_sessie3_taskEngagement1,Daen,visible,922,3
2732,2732,33013_sessie3_taskEngagement1,Daen,visible,923,3
2733,2733,33013_sessie3_taskEngagement1,Daen,visible,924,3
2734,2734,33013_sessie3_taskEngagement1,Daen,visible,925,3
2735,2735,33013_sessie3_taskEngagement1,Daen,visible,926,3
2736,2736,33013_sessie3_taskEngagement1,Daen,visible,927,3
2737,2737,33013_sessie3_taskEngagement1,Daen,visible,928,3
2738,2738,33013_sessie3_taskEngagement1,Daen,visible,929,3
2739,2739,33013_sessie3_taskEngagement1,Daen,visible,930,3
2740,2740,33013_sessie3_taskEngagement1,Daen,visible,931,3
2741,2741,33013_sessie3_taskEngagement1,Daen,visible,932,3
2742,2742,33013_sessie3_taskEngagement1,Daen,visible,933,3
2743,2743,33013_sessie3_taskEngagement1,Daen,visible,934,3
2744,2744,33013_sessie3_taskEngagement1,Daen,visible,935,3
2745,2745,33013_sessie3_taskEngagement1,Daen,visible,936,3
2746,2746,33013_sessie3_taskEngagement1,Daen,visible,937,3
2747,2747,33013_sessie3_taskEngagement1,Daen,visible,938,3
2748,2748,33013_sessie3_taskEngagement1,Daen,visible,939,3
2749,2749,33013_sessie3_taskEngagement1,Daen,visible,940,3
2750,2750,33013_sessie3_taskEngagement1,Daen,visible,941,3
2751,2751,33013_sessie3_taskEngagement1,Daen,visible,942,3
2752,2752,33013_sessie3_taskEngagement1,Daen,visible,943,3
2753,2753,33013_sessie3_taskEngagement1,Daen,visible,944,1
2754,2754,33013_sessie3_taskEngagement1,Daen,visible,945,1
2755,2755,33013_sessie3_taskEngagement1,Daen,visible,946,1
2756,2756,33013_sessie3_taskEngagement1,Daen,visible,947,1
2757,2757,33013_sessie3_taskEngagement1,Daen,visible,948,1
2758,2758,33013_sessie3_taskEngagement1,Daen,visible,949,1
2759,2759,33013_sessie3_taskEngagement1,Daen,visible,950,1
2760,2760,33013_sessie3_taskEngagement1,Daen,visible,951,1
2761,2761,33013_sessie3_taskEngagement1,Daen,visible,952,1
2762,2762,33013_sessie3_taskEngagement1,Daen,visible,953,1
2763,2763,33013_sessie3_taskEngagement1,Daen,visible,954,1
2764,2764,33013_sessie3_taskEngagement1,Daen,visible,955,1
2765,2765,33013_sessie3_taskEngagement1,Daen,visible,956,1
2766,2766,33013_sessie3_taskEngagement1,Daen,visible,957,1
2767,2767,33013_sessie3_taskEngagement1,Daen,visible,958,1
2768,2768,33013_sessie3_taskEngagement1,Daen,visible,959,1
2769,2769,33013_sessie3_taskEngagement1,Daen,visible,960,1
2770,2770,33013_sessie3_taskEngagement1,Daen,visible,961,1
2771,2771,33013_sessie3_taskEngagement1,Daen,visible,962,1
2772,2772,33013_sessie3_taskEngagement1,Daen,visible,963,1
2773,2773,33013_sessie3_taskEngagement1,Daen,visible,964,1
2774,2774,33013_sessie3_taskEngagement1,Daen,visible,965,1
2775,2775,33013_sessie3_taskEngagement1,Daen,visible,966,1
2776,2776,33013_sessie3_taskEngagement1,Daen,visible,967,1
2777,2777,33013_sessie3_taskEngagement1,Daen,visible,968,1
2778,2778,33013_sessie3_taskEngagement1,Daen,visible,969,1
2779,2779,33013_sessie3_taskEngagement1,Daen,visible,970,1
2780,2780,33013_sessie3_taskEngagement1,Daen,visible,971,1
2781,2781,33013_sessie3_taskEngagement1,Daen,visible,972,1
2782,2782,33013_sessie3_taskEngagement1,Daen,visible,973,1
2783,2783,33013_sessie3_taskEngagement1,Daen,visible,974,1
2784,2784,33013_sessie3_taskEngagement1,Daen,visible,975,1
2785,2785,33013_sessie3_taskEngagement1,Daen,visible,976,1
2786,2786,33013_sessie3_taskEngagement1,Daen,visible,977,1
2787,2787,33013_sessie3_taskEngagement1,Daen,visible,978,1
2788,2788,33013_sessie3_taskEngagement1,Daen,visible,979,1
2789,2789,33013_sessie3_taskEngagement1,Daen,visible,980,1
2790,2790,33013_sessie3_taskEngagement1,Daen,visible,981,1
2791,2791,33013_sessie3_taskEngagement1,Daen,visible,982,1
2792,2792,33013_sessie3_taskEngagement1,Daen,visible,983,1
2793,2793,33013_sessie3_taskEngagement1,Daen,visible,984,1
2794,2794,33013_sessie3_taskEngagement1,Daen,visible,985,1
2795,2795,33013_sessie3_taskEngagement1,Daen,visible,986,1
2796,2796,33013_sessie3_taskEngagement1,Daen,visible,987,1
2797,2797,33013_sessie3_taskEngagement1,Daen,visible,988,1
2798,2798,33013_sessie3_taskEngagement1,Daen,visible,989,1
2799,2799,33013_sessie3_taskEngagement1,Daen,visible,990,1
2800,2800,33013_sessie3_taskEngagement1,Daen,visible,991,1
2801,2801,33013_sessie3_taskEngagement1,Daen,visible,992,1
2802,2802,33013_sessie3_taskEngagement1,Daen,visible,993,1
2803,2803,33013_sessie3_taskEngagement1,Daen,visible,994,1
2804,2804,33013_sessie3_taskEngagement1,Daen,visible,995,1
2805,2805,33013_sessie3_taskEngagement1,Daen,visible,996,1
2806,2806,33013_sessie3_taskEngagement1,Daen,visible,997,1
2807,2807,33013_sessie3_taskEngagement1,Daen,visible,998,1
2808,2808,33013_sessie3_taskEngagement1,Daen,visible,999,1
2809,2809,33013_sessie3_taskEngagement1,Daen,visible,1000,1
2810,2810,33013_sessie3_taskEngagement1,Daen,visible,1001,1
2811,2811,33013_sessie3_taskEngagement1,Daen,visible,1002,1
2812,2812,33013_sessie3_taskEngagement1,Daen,visible,1003,1
2813,2813,33013_sessie3_taskEngagement1,Daen,visible,1004,1
2814,2814,33013_sessie3_taskEngagement1,Daen,visible,1005,1
2815,2815,33013_sessie3_taskEngagement1,Daen,visible,1006,1
2816,2816,33013_sessie3_taskEngagement1,Daen,visible,1007,1
2817,2817,33013_sessie3_taskEngagement1,Daen,visible,1008,1
2818,2818,33013_sessie3_taskEngagement1,Daen,visible,1009,1
2819,2819,33013_sessie3_taskEngagement1,Daen,visible,1010,1
2820,2820,33013_sessie3_taskEngagement1,Daen,visible,1011,1
2821,2821,33013_sessie3_taskEngagement1,Daen,visible,1012,1
2822,2822,33013_sessie3_taskEngagement1,Daen,visible,1013,1
2823,2823,33013_sessie3_taskEngagement1,Daen,visible,1014,1
2824,2824,33013_sessie3_taskEngagement1,Daen,visible,1015,1
2825,2825,33013_sessie3_taskEngagement1,Daen,visible,1016,1
2826,2826,33013_sessie3_taskEngagement1,Daen,visible,1017,1
2827,2827,33013_sessie3_taskEngagement1,Daen,visible,1018,1
2828,2828,33013_sessie3_taskEngagement1,Daen,visible,1019,1
2829,2829,33013_sessie3_taskEngagement1,Daen,visible,1020,1
2830,2830,33013_sessie3_taskEngagement1,Daen,visible,1021,1
2831,2831,33013_sessie3_taskEngagement1,Daen,visible,1022,1
2832,2832,33013_sessie3_taskEngagement1,Daen,visible,1023,1
2833,2833,33013_sessie3_taskEngagement1,Daen,visible,1024,1
2834,2834,33013_sessie3_taskEngagement1,Daen,visible,1025,1
2835,2835,33013_sessie3_taskEngagement1,Daen,visible,1026,1
2836,2836,33013_sessie3_taskEngagement1,Daen,visible,1027,1
2837,2837,33013_sessie3_taskEngagement1,Daen,visible,1028,1
2838,2838,33013_sessie3_taskEngagement1,Daen,visible,1029,1
2839,2839,33013_sessie3_taskEngagement1,Daen,visible,1030,1
2840,2840,33013_sessie3_taskEngagement1,Daen,visible,1031,1
2841,2841,33013_sessie3_taskEngagement1,Daen,visible,1032,1
2842,2842,33013_sessie3_taskEngagement1,Daen,visible,1033,1
2843,2843,33013_sessie3_taskEngagement1,Daen,visible,1034,1
2844,2844,33013_sessie3_taskEngagement1,Daen,visible,1035,1
2845,2845,33013_sessie3_taskEngagement1,Daen,visible,1036,1
2846,2846,33013_sessie3_taskEngagement1,Daen,visible,1037,1
2847,2847,33013_sessie3_taskEngagement1,Daen,visible,1038,1
2848,2848,33013_sessie3_taskEngagement1,Daen,visible,1039,1
2849,2849,33013_sessie3_taskEngagement1,Daen,visible,1040,1
2850,2850,33013_sessie3_taskEngagement1,Daen,visible,1041,1
2851,2851,33013_sessie3_taskEngagement1,Daen,visible,1042,1
2852,2852,33013_sessie3_taskEngagement1,Daen,visible,1043,1
2853,2853,33013_sessie3_taskEngagement1,Daen,visible,1044,1
2854,2854,33013_sessie3_taskEngagement1,Daen,visible,1045,1
2855,2855,33013_sessie3_taskEngagement1,Daen,visible,1046,1
2856,2856,33013_sessie3_taskEngagement1,Daen,visible,1047,1
2857,2857,33013_sessie3_taskEngagement1,Daen,visible,1048,1
2858,2858,33013_sessie3_taskEngagement1,Daen,visible,1049,1
2859,2859,33013_sessie3_taskEngagement1,Daen,visible,1050,1
2860,2860,33013_sessie3_taskEngagement1,Daen,visible,1051,1
2861,2861,33013_sessie3_taskEngagement1,Daen,visible,1052,1
2862,2862,33013_sessie3_taskEngagement1,Daen,visible,1053,1
2863,2863,33013_sessie3_taskEngagement1,Daen,visible,1054,1
2864,2864,33013_sessie3_taskEngagement1,Daen,visible,1055,1
2865,2865,33013_sessie3_taskEngagement1,Daen,visible,1056,1
2866,2866,33013_sessie3_taskEngagement1,Daen,visible,1057,1
2867,2867,33013_sessie3_taskEngagement1,Daen,visible,1058,1
2868,2868,33013_sessie3_taskEngagement1,Daen,visible,1059,1
2869,2869,33013_sessie3_taskEngagement1,Daen,visible,1060,1
2870,2870,33013_sessie3_taskEngagement1,Daen,visible,1061,1
2871,2871,33013_sessie3_taskEngagement1,Daen,visible,1062,1
2872,2872,33013_sessie3_taskEngagement1,Daen,visible,1063,1
2873,2873,33013_sessie3_taskEngagement1,Daen,visible,1064,1
2874,2874,33013_sessie3_taskEngagement1,Daen,visible,1065,1
2875,2875,33013_sessie3_taskEngagement1,Daen,visible,1066,1
2876,2876,33013_sessie3_taskEngagement1,Daen,visible,1067,1
2877,2877,33013_sessie3_taskEngagement1,Daen,visible,1068,1
2878,2878,33013_sessie3_taskEngagement1,Daen,visible,1069,1
2879,2879,33013_sessie3_taskEngagement1,Daen,visible,1070,1
2880,2880,33013_sessie3_taskEngagement1,Daen,visible,1071,1
2881,2881,33013_sessie3_taskEngagement1,Daen,visible,1072,1
2882,2882,33013_sessie3_taskEngagement1,Daen,visible,1073,1
2883,2883,33013_sessie3_taskEngagement1,Daen,visible,1074,1
2884,2884,33013_sessie3_taskEngagement1,Daen,visible,1075,1
2885,2885,33013_sessie3_taskEngagement1,Daen,visible,1076,1
2886,2886,33013_sessie3_taskEngagement1,Daen,visible,1077,1
2887,2887,33013_sessie3_taskEngagement1,Daen,visible,1078,1
2888,2888,33013_sessie3_taskEngagement1,Daen,visible,1079,1
2889,2889,33013_sessie3_taskEngagement1,Daen,visible,1080,1
2890,2890,33013_sessie3_taskEngagement1,Daen,visible,1081,1
2891,2891,33013_sessie3_taskEngagement1,Daen,visible,1082,1
2892,2892,33013_sessie3_taskEngagement1,Daen,visible,1083,1
2893,2893,33013_sessie3_taskEngagement1,Daen,visible,1084,1
2894,2894,33013_sessie3_taskEngagement1,Daen,visible,1085,1
2895,2895,33013_sessie3_taskEngagement1,Daen,visible,1086,1
2896,2896,33013_sessie3_taskEngagement1,Daen,visible,1087,1
2897,2897,33013_sessie3_taskEngagement1,Daen,visible,1088,1
2898,2898,33013_sessie3_taskEngagement1,Daen,visible,1089,1
2899,2899,33013_sessie3_taskEngagement1,Daen,visible,1090,1
2900,2900,33013_sessie3_taskEngagement1,Daen,visible,1091,1
2901,2901,33013_sessie3_taskEngagement1,Daen,visible,1092,1
2902,2902,33013_sessie3_taskEngagement1,Daen,visible,1093,1
2903,2903,33013_sessie3_taskEngagement1,Daen,visible,1094,1
2904,2904,33013_sessie3_taskEngagement1,Daen,visible,1095,1
2905,2905,33013_sessie3_taskEngagement1,Daen,visible,1096,1
2906,2906,33013_sessie3_taskEngagement1,Daen,visible,1097,1
2907,2907,33013_sessie3_taskEngagement1,Daen,visible,1098,1
2908,2908,33013_sessie3_taskEngagement1,Daen,visible,1099,1
2909,2909,33013_sessie3_taskEngagement1,Daen,visible,1100,1
2910,2910,33013_sessie3_taskEngagement1,Daen,visible,1101,1
2911,2911,33013_sessie3_taskEngagement1,Daen,visible,1102,1
2912,2912,33013_sessie3_taskEngagement1,Daen,visible,1103,1
2913,2913,33013_sessie3_taskEngagement1,Daen,visible,1104,1
2914,2914,33013_sessie3_taskEngagement1,Daen,visible,1105,1
2915,2915,33013_sessie3_taskEngagement1,Daen,visible,1106,1
2916,2916,33013_sessie3_taskEngagement1,Daen,visible,1107,1
2917,2917,33013_sessie3_taskEngagement1,Daen,visible,1108,1
2918,2918,33013_sessie3_taskEngagement1,Daen,visible,1109,1
2919,2919,33013_sessie3_taskEngagement1,Daen,visible,1110,1
2920,2920,33013_sessie3_taskEngagement1,Daen,visible,1111,1
2921,2921,33013_sessie3_taskEngagement1,Daen,visible,1112,1
2922,2922,33013_sessie3_taskEngagement1,Daen,visible,1113,1
2923,2923,33013_sessie3_taskEngagement1,Daen,visible,1114,1
2924,2924,33013_sessie3_taskEngagement1,Daen,visible,1115,1
2925,2925,33013_sessie3_taskEngagement1,Daen,visible,1116,1
2926,2926,33013_sessie3_taskEngagement1,Daen,visible,1117,1
2927,2927,33013_sessie3_taskEngagement1,Daen,visible,1118,1
2928,2928,33013_sessie3_taskEngagement1,Daen,visible,1119,1
2929,2929,33013_sessie3_taskEngagement1,Daen,visible,1120,1
2930,2930,33013_sessie3_taskEngagement1,Daen,visible,1121,1
2931,2931,33013_sessie3_taskEngagement1,Daen,visible,1122,1
2932,2932,33013_sessie3_taskEngagement1,Daen,visible,1123,1
2933,2933,33013_sessie3_taskEngagement1,Daen,visible,1124,1
2934,2934,33013_sessie3_taskEngagement1,Daen,visible,1125,1
2935,2935,33013_sessie3_taskEngagement1,Daen,visible,1126,1
2936,2936,33013_sessie3_taskEngagement1,Daen,visible,1127,1
2937,2937,33013_sessie3_taskEngagement1,Daen,visible,1128,1
2938,2938,33013_sessie3_taskEngagement1,Daen,visible,1129,1
2939,2939,33013_sessie3_taskEngagement1,Daen,visible,1130,1
2940,2940,33013_sessie3_taskEngagement1,Daen,visible,1131,1
2941,2941,33013_sessie3_taskEngagement1,Daen,visible,1132,1
2942,2942,33013_sessie3_taskEngagement1,Daen,visible,1133,1
2943,2943,33013_sessie3_taskEngagement1,Daen,visible,1134,1
2944,2944,33013_sessie3_taskEngagement1,Daen,visible,1135,1
2945,2945,33013_sessie3_taskEngagement1,Daen,visible,1136,1
2946,2946,33013_sessie3_taskEngagement1,Daen,visible,1137,1
2947,2947,33013_sessie3_taskEngagement1,Daen,visible,1138,1
2948,2948,33013_sessie3_taskEngagement1,Daen,visible,1139,1
2949,2949,33013_sessie3_taskEngagement1,Daen,visible,1140,1
2950,2950,33013_sessie3_taskEngagement1,Daen,visible,1141,1
2951,2951,33013_sessie3_taskEngagement1,Daen,visible,1142,1
2952,2952,33013_sessie3_taskEngagement1,Daen,visible,1143,1
2953,2953,33013_sessie3_taskEngagement1,Daen,visible,1144,1
2954,2954,33013_sessie3_taskEngagement1,Daen,visible,1145,1
2955,2955,33013_sessie3_taskEngagement1,Daen,visible,1146,1
2956,2956,33013_sessie3_taskEngagement1,Daen,visible,1147,1
2957,2957,33013_sessie3_taskEngagement1,Daen,visible,1148,1
2958,2958,33013_sessie3_taskEngagement1,Daen,visible,1149,1
2959,2959,33013_sessie3_taskEngagement1,Daen,visible,1150,1
2960,2960,33013_sessie3_taskEngagement1,Daen,visible,1151,1
2961,2961,33013_sessie3_taskEngagement1,Daen,visible,1152,1
2962,2962,33013_sessie3_taskEngagement1,Daen,visible,1153,1
2963,2963,33013_sessie3_taskEngagement1,Daen,visible,1154,1
2964,2964,33013_sessie3_taskEngagement1,Daen,visible,1155,1
2965,2965,33013_sessie3_taskEngagement1,Daen,visible,1156,1
2966,2966,33013_sessie3_taskEngagement1,Daen,visible,1157,1
2967,2967,33013_sessie3_taskEngagement1,Daen,visible,1158,1
2968,2968,33013_sessie3_taskEngagement1,Daen,visible,1159,1
2969,2969,33013_sessie3_taskEngagement1,Daen,visible,1160,1
2970,2970,33013_sessie3_taskEngagement1,Daen,visible,1161,1
2971,2971,33013_sessie3_taskEngagement1,Daen,visible,1162,1
2972,2972,33013_sessie3_taskEngagement1,Daen,visible,1163,1
2973,2973,33013_sessie3_taskEngagement1,Daen,visible,1164,1
2974,2974,33013_sessie3_taskEngagement1,Daen,visible,1165,1
2975,2975,33013_sessie3_taskEngagement1,Daen,visible,1166,1
2976,2976,33013_sessie3_taskEngagement1,Daen,visible,1167,1
2977,2977,33013_sessie3_taskEngagement1,Daen,visible,1168,1
2978,2978,33013_sessie3_taskEngagement1,Daen,visible,1169,1
2979,2979,33013_sessie3_taskEngagement1,Daen,visible,1170,1
2980,2980,33013_sessie3_taskEngagement1,Daen,visible,1171,1
2981,2981,33013_sessie3_taskEngagement1,Daen,visible,1172,1
2982,2982,33013_sessie3_taskEngagement1,Daen,visible,1173,1
2983,2983,33013_sessie3_taskEngagement1,Daen,visible,1174,1
2984,2984,33013_sessie3_taskEngagement1,Daen,visible,1175,1
2985,2985,33013_sessie3_taskEngagement1,Daen,visible,1176,1
2986,2986,33013_sessie3_taskEngagement1,Daen,visible,1177,1
2987,2987,33013_sessie3_taskEngagement1,Daen,visible,1178,1
2988,2988,33013_sessie3_taskEngagement1,Daen,visible,1179,1
2989,2989,33013_sessie3_taskEngagement1,Daen,visible,1180,1
2990,2990,33013_sessie3_taskEngagement1,Daen,visible,1181,1
2991,2991,33013_sessie3_taskEngagement1,Daen,visible,1182,1
2992,2992,33013_sessie3_taskEngagement1,Daen,visible,1183,1
2993,2993,33013_sessie3_taskEngagement1,Daen,visible,1184,1
2994,2994,33013_sessie3_taskEngagement1,Daen,visible,1185,1
2995,2995,33013_sessie3_taskEngagement1,Daen,visible,1186,1
2996,2996,33013_sessie3_taskEngagement1,Daen,visible,1187,1
2997,2997,33013_sessie3_taskEngagement1,Daen,visible,1188,1
2998,2998,33013_sessie3_taskEngagement1,Daen,visible,1189,1
2999,2999,33013_sessie3_taskEngagement1,Daen,visible,1190,1
3000,3000,33013_sessie3_taskEngagement1,Daen,visible,1191,1
3001,3001,33013_sessie3_taskEngagement1,Daen,visible,1192,1
3002,3002,33013_sessie3_taskEngagement1,Daen,visible,1193,1
3003,3003,33013_sessie3_taskEngagement1,Daen,visible,1194,1
3004,3004,33013_sessie3_taskEngagement1,Daen,visible,1195,1
3005,3005,33013_sessie3_taskEngagement1,Daen,visible,1196,1
3006,3006,33013_sessie3_taskEngagement1,Daen,visible,1197,1
3007,3007,33013_sessie3_taskEngagement1,Daen,visible,1198,1
3008,3008,33013_sessie3_taskEngagement1,Daen,visible,1199,1
3009,3009,33013_sessie3_taskEngagement1,Daen,visible,1200,1
3010,3010,33013_sessie3_taskEngagement1,Daen,visible,1201,1
3011,3011,33013_sessie3_taskEngagement1,Daen,visible,1202,1
3012,3012,33013_sessie3_taskEngagement1,Daen,visible,1203,1
3013,3013,33013_sessie3_taskEngagement1,Daen,visible,1204,1
3014,3014,33013_sessie3_taskEngagement1,Daen,visible,1205,1
3015,3015,33013_sessie3_taskEngagement1,Daen,visible,1206,1
3016,3016,33013_sessie3_taskEngagement1,Daen,visible,1207,1
3017,3017,33013_sessie3_taskEngagement1,Daen,visible,1208,1
3018,3018,33013_sessie3_taskEngagement1,Daen,visible,1209,1
3019,3019,33013_sessie3_taskEngagement1,Daen,visible,1210,1
3020,3020,33013_sessie3_taskEngagement1,Daen,visible,1211,1
3021,3021,33013_sessie3_taskEngagement1,Daen,visible,1212,1
3022,3022,33013_sessie3_taskEngagement1,Daen,visible,1213,1
3023,3023,33013_sessie3_taskEngagement1,Daen,visible,1214,1
3024,3024,33013_sessie3_taskEngagement1,Daen,visible,1215,1
3025,3025,33013_sessie3_taskEngagement1,Daen,visible,1216,1
3026,3026,33013_sessie3_taskEngagement1,Daen,visible,1217,1
3027,3027,33013_sessie3_taskEngagement1,Daen,visible,1218,1
3028,3028,33013_sessie3_taskEngagement1,Daen,visible,1219,1
3029,3029,33013_sessie3_taskEngagement1,Daen,visible,1220,1
3030,3030,33013_sessie3_taskEngagement1,Daen,visible,1221,1
3031,3031,33013_sessie3_taskEngagement1,Daen,visible,1222,1
3032,3032,33013_sessie3_taskEngagement1,Daen,visible,1223,1
3033,3033,33013_sessie3_taskEngagement1,Daen,visible,1224,1
3034,3034,33013_sessie3_taskEngagement1,Daen,visible,1225,1
3035,3035,33013_sessie3_taskEngagement1,Daen,visible,1226,1
3036,3036,33013_sessie3_taskEngagement1,Daen,visible,1227,1
3037,3037,33013_sessie3_taskEngagement1,Daen,visible,1228,1
3038,3038,33013_sessie3_taskEngagement1,Daen,visible,1229,1
3039,3039,33013_sessie3_taskEngagement1,Daen,visible,1230,1
3040,3040,33013_sessie3_taskEngagement1,Daen,visible,1231,1
3041,3041,33013_sessie3_taskEngagement1,Daen,visible,1232,1
3042,3042,33013_sessie3_taskEngagement1,Daen,visible,1233,1
3043,3043,33013_sessie3_taskEngagement1,Daen,visible,1234,1
3044,3044,33013_sessie3_taskEngagement1,Daen,visible,1235,1
3045,3045,33013_sessie3_taskEngagement1,Daen,visible,1236,1
3046,3046,33013_sessie3_taskEngagement1,Daen,visible,1237,1
3047,3047,33013_sessie3_taskEngagement1,Daen,visible,1238,1
3048,3048,33013_sessie3_taskEngagement1,Daen,visible,1239,1
3049,3049,33013_sessie3_taskEngagement1,Daen,visible,1240,1
3050,3050,33013_sessie3_taskEngagement1,Daen,visible,1241,1
3051,3051,33013_sessie3_taskEngagement1,Daen,visible,1242,1
3052,3052,33013_sessie3_taskEngagement1,Daen,visible,1243,1
3053,3053,33013_sessie3_taskEngagement1,Daen,visible,1244,1
3054,3054,33013_sessie3_taskEngagement1,Daen,visible,1245,1
3055,3055,33013_sessie3_taskEngagement1,Daen,visible,1246,1
3056,3056,33013_sessie3_taskEngagement1,Daen,visible,1247,1
3057,3057,33013_sessie3_taskEngagement1,Daen,visible,1248,1
3058,3058,33013_sessie3_taskEngagement1,Daen,visible,1249,1
3059,3059,33013_sessie3_taskEngagement1,Daen,visible,1250,1
3060,3060,33013_sessie3_taskEngagement1,Daen,visible,1251,1
3061,3061,33013_sessie3_taskEngagement1,Daen,visible,1252,1
3062,3062,33013_sessie3_taskEngagement1,Daen,visible,1253,1
3063,3063,33013_sessie3_taskEngagement1,Daen,visible,1254,1
3064,3064,33013_sessie3_taskEngagement1,Daen,visible,1255,1
3065,3065,33013_sessie3_taskEngagement1,Daen,visible,1256,1
3066,3066,33013_sessie3_taskEngagement1,Daen,visible,1257,1
3067,3067,33013_sessie3_taskEngagement1,Daen,visible,1258,1
3068,3068,33013_sessie3_taskEngagement1,Daen,visible,1259,1
