,Unnamed: 0,file,case,framenumber,class
37361,37361,33006_sessie1_taskrobotEngagement,visible,900,2
37362,37362,33006_sessie1_taskrobotEngagement,visible,901,2
37363,37363,33006_sessie1_taskrobotEngagement,visible,902,2
37364,37364,33006_sessie1_taskrobotEngagement,visible,903,2
37365,37365,33006_sessie1_taskrobotEngagement,visible,904,2
37366,37366,33006_sessie1_taskrobotEngagement,visible,905,2
37367,37367,33006_sessie1_taskrobotEngagement,visible,906,2
37368,37368,33006_sessie1_taskrobotEngagement,visible,907,2
37369,37369,33006_sessie1_taskrobotEngagement,visible,908,2
37370,37370,33006_sessie1_taskrobotEngagement,visible,909,2
37371,37371,33006_sessie1_taskrobotEngagement,visible,910,2
37372,37372,33006_sessie1_taskrobotEngagement,visible,911,2
37373,37373,33006_sessie1_taskrobotEngagement,visible,912,2
37374,37374,33006_sessie1_taskrobotEngagement,visible,913,2
37375,37375,33006_sessie1_taskrobotEngagement,visible,914,2
37376,37376,33006_sessie1_taskrobotEngagement,visible,915,2
37377,37377,33006_sessie1_taskrobotEngagement,visible,916,2
37378,37378,33006_sessie1_taskrobotEngagement,visible,917,2
37379,37379,33006_sessie1_taskrobotEngagement,visible,918,2
37380,37380,33006_sessie1_taskrobotEngagement,visible,919,2
37381,37381,33006_sessie1_taskrobotEngagement,visible,920,2
37382,37382,33006_sessie1_taskrobotEngagement,visible,921,2
37383,37383,33006_sessie1_taskrobotEngagement,visible,922,2
37384,37384,33006_sessie1_taskrobotEngagement,visible,923,2
37385,37385,33006_sessie1_taskrobotEngagement,visible,924,2
37386,37386,33006_sessie1_taskrobotEngagement,visible,925,2
37387,37387,33006_sessie1_taskrobotEngagement,visible,926,2
37388,37388,33006_sessie1_taskrobotEngagement,visible,927,2
37389,37389,33006_sessie1_taskrobotEngagement,visible,928,2
37390,37390,33006_sessie1_taskrobotEngagement,visible,929,2
37391,37391,33006_sessie1_taskrobotEngagement,visible,930,2
37392,37392,33006_sessie1_taskrobotEngagement,visible,931,2
37393,37393,33006_sessie1_taskrobotEngagement,visible,932,2
37394,37394,33006_sessie1_taskrobotEngagement,visible,933,2
37395,37395,33006_sessie1_taskrobotEngagement,visible,934,2
37396,37396,33006_sessie1_taskrobotEngagement,visible,935,2
37397,37397,33006_sessie1_taskrobotEngagement,visible,936,2
37398,37398,33006_sessie1_taskrobotEngagement,visible,937,2
37399,37399,33006_sessie1_taskrobotEngagement,visible,938,2
37400,37400,33006_sessie1_taskrobotEngagement,visible,939,2
37401,37401,33006_sessie1_taskrobotEngagement,visible,940,2
37402,37402,33006_sessie1_taskrobotEngagement,visible,941,2
37403,37403,33006_sessie1_taskrobotEngagement,visible,942,2
37404,37404,33006_sessie1_taskrobotEngagement,visible,943,2
37405,37405,33006_sessie1_taskrobotEngagement,visible,944,2
37406,37406,33006_sessie1_taskrobotEngagement,visible,945,2
37407,37407,33006_sessie1_taskrobotEngagement,visible,946,2
37408,37408,33006_sessie1_taskrobotEngagement,visible,947,2
37409,37409,33006_sessie1_taskrobotEngagement,visible,948,2
37410,37410,33006_sessie1_taskrobotEngagement,visible,949,2
37411,37411,33006_sessie1_taskrobotEngagement,visible,950,2
37412,37412,33006_sessie1_taskrobotEngagement,visible,951,2
37413,37413,33006_sessie1_taskrobotEngagement,visible,952,2
37414,37414,33006_sessie1_taskrobotEngagement,visible,953,2
37415,37415,33006_sessie1_taskrobotEngagement,visible,954,2
37416,37416,33006_sessie1_taskrobotEngagement,visible,955,2
37417,37417,33006_sessie1_taskrobotEngagement,visible,956,2
37418,37418,33006_sessie1_taskrobotEngagement,visible,957,2
37419,37419,33006_sessie1_taskrobotEngagement,visible,958,2
37420,37420,33006_sessie1_taskrobotEngagement,visible,959,2
37421,37421,33006_sessie1_taskrobotEngagement,visible,960,2
37422,37422,33006_sessie1_taskrobotEngagement,visible,961,2
37423,37423,33006_sessie1_taskrobotEngagement,visible,962,2
37424,37424,33006_sessie1_taskrobotEngagement,visible,963,2
37425,37425,33006_sessie1_taskrobotEngagement,visible,964,2
37426,37426,33006_sessie1_taskrobotEngagement,visible,965,2
37427,37427,33006_sessie1_taskrobotEngagement,visible,966,2
37428,37428,33006_sessie1_taskrobotEngagement,visible,967,2
37429,37429,33006_sessie1_taskrobotEngagement,visible,968,2
37430,37430,33006_sessie1_taskrobotEngagement,visible,969,2
37431,37431,33006_sessie1_taskrobotEngagement,visible,970,2
37432,37432,33006_sessie1_taskrobotEngagement,visible,971,2
37433,37433,33006_sessie1_taskrobotEngagement,visible,972,2
37434,37434,33006_sessie1_taskrobotEngagement,visible,973,2
37435,37435,33006_sessie1_taskrobotEngagement,visible,974,2
37436,37436,33006_sessie1_taskrobotEngagement,visible,975,2
37437,37437,33006_sessie1_taskrobotEngagement,visible,976,2
37438,37438,33006_sessie1_taskrobotEngagement,visible,977,2
37439,37439,33006_sessie1_taskrobotEngagement,visible,978,2
37440,37440,33006_sessie1_taskrobotEngagement,visible,979,2
37441,37441,33006_sessie1_taskrobotEngagement,visible,980,2
37442,37442,33006_sessie1_taskrobotEngagement,visible,981,2
37443,37443,33006_sessie1_taskrobotEngagement,visible,982,2
37444,37444,33006_sessie1_taskrobotEngagement,visible,983,2
37445,37445,33006_sessie1_taskrobotEngagement,visible,984,2
37446,37446,33006_sessie1_taskrobotEngagement,visible,985,2
37447,37447,33006_sessie1_taskrobotEngagement,visible,986,2
37448,37448,33006_sessie1_taskrobotEngagement,visible,987,2
37449,37449,33006_sessie1_taskrobotEngagement,visible,988,2
37450,37450,33006_sessie1_taskrobotEngagement,visible,989,2
37451,37451,33006_sessie1_taskrobotEngagement,visible,990,2
37452,37452,33006_sessie1_taskrobotEngagement,visible,991,2
37453,37453,33006_sessie1_taskrobotEngagement,visible,992,2
37454,37454,33006_sessie1_taskrobotEngagement,visible,993,2
37455,37455,33006_sessie1_taskrobotEngagement,visible,994,2
37456,37456,33006_sessie1_taskrobotEngagement,visible,995,2
37457,37457,33006_sessie1_taskrobotEngagement,visible,996,2
37458,37458,33006_sessie1_taskrobotEngagement,visible,997,2
37459,37459,33006_sessie1_taskrobotEngagement,visible,998,2
37460,37460,33006_sessie1_taskrobotEngagement,visible,999,2
37461,37461,33006_sessie1_taskrobotEngagement,visible,1000,2
37462,37462,33006_sessie1_taskrobotEngagement,visible,1001,2
37463,37463,33006_sessie1_taskrobotEngagement,visible,1002,2
37464,37464,33006_sessie1_taskrobotEngagement,visible,1003,2
37465,37465,33006_sessie1_taskrobotEngagement,visible,1004,2
37466,37466,33006_sessie1_taskrobotEngagement,visible,1005,1
37467,37467,33006_sessie1_taskrobotEngagement,visible,1006,1
37468,37468,33006_sessie1_taskrobotEngagement,visible,1007,1
37469,37469,33006_sessie1_taskrobotEngagement,visible,1008,1
37470,37470,33006_sessie1_taskrobotEngagement,visible,1009,1
37471,37471,33006_sessie1_taskrobotEngagement,visible,1010,1
37472,37472,33006_sessie1_taskrobotEngagement,visible,1011,1
37473,37473,33006_sessie1_taskrobotEngagement,visible,1012,1
37474,37474,33006_sessie1_taskrobotEngagement,visible,1013,1
37475,37475,33006_sessie1_taskrobotEngagement,visible,1014,1
37476,37476,33006_sessie1_taskrobotEngagement,visible,1015,1
37477,37477,33006_sessie1_taskrobotEngagement,visible,1016,1
37478,37478,33006_sessie1_taskrobotEngagement,visible,1017,1
37479,37479,33006_sessie1_taskrobotEngagement,visible,1018,1
37480,37480,33006_sessie1_taskrobotEngagement,visible,1019,1
37481,37481,33006_sessie1_taskrobotEngagement,visible,1020,1
37482,37482,33006_sessie1_taskrobotEngagement,visible,1021,1
37483,37483,33006_sessie1_taskrobotEngagement,visible,1022,1
37484,37484,33006_sessie1_taskrobotEngagement,visible,1023,1
37485,37485,33006_sessie1_taskrobotEngagement,visible,1024,1
37486,37486,33006_sessie1_taskrobotEngagement,visible,1025,1
37487,37487,33006_sessie1_taskrobotEngagement,visible,1026,1
37488,37488,33006_sessie1_taskrobotEngagement,visible,1027,1
37489,37489,33006_sessie1_taskrobotEngagement,visible,1028,1
37490,37490,33006_sessie1_taskrobotEngagement,visible,1029,1
37491,37491,33006_sessie1_taskrobotEngagement,visible,1030,1
37492,37492,33006_sessie1_taskrobotEngagement,visible,1031,1
37493,37493,33006_sessie1_taskrobotEngagement,visible,1032,1
37494,37494,33006_sessie1_taskrobotEngagement,visible,1033,1
37495,37495,33006_sessie1_taskrobotEngagement,visible,1034,1
37496,37496,33006_sessie1_taskrobotEngagement,visible,1035,1
37497,37497,33006_sessie1_taskrobotEngagement,visible,1036,1
37498,37498,33006_sessie1_taskrobotEngagement,visible,1037,1
37499,37499,33006_sessie1_taskrobotEngagement,visible,1038,1
37500,37500,33006_sessie1_taskrobotEngagement,visible,1039,1
37501,37501,33006_sessie1_taskrobotEngagement,visible,1040,1
37502,37502,33006_sessie1_taskrobotEngagement,visible,1041,1
37503,37503,33006_sessie1_taskrobotEngagement,visible,1042,1
37504,37504,33006_sessie1_taskrobotEngagement,visible,1043,1
37505,37505,33006_sessie1_taskrobotEngagement,visible,1044,1
37506,37506,33006_sessie1_taskrobotEngagement,visible,1045,1
37507,37507,33006_sessie1_taskrobotEngagement,visible,1046,1
37508,37508,33006_sessie1_taskrobotEngagement,visible,1047,1
37509,37509,33006_sessie1_taskrobotEngagement,visible,1048,1
37510,37510,33006_sessie1_taskrobotEngagement,visible,1049,1
37511,37511,33006_sessie1_taskrobotEngagement,visible,1050,1
37512,37512,33006_sessie1_taskrobotEngagement,visible,1051,1
37513,37513,33006_sessie1_taskrobotEngagement,visible,1052,1
37514,37514,33006_sessie1_taskrobotEngagement,visible,1053,1
37515,37515,33006_sessie1_taskrobotEngagement,visible,1054,1
37516,37516,33006_sessie1_taskrobotEngagement,visible,1055,1
37517,37517,33006_sessie1_taskrobotEngagement,visible,1056,1
37518,37518,33006_sessie1_taskrobotEngagement,visible,1057,1
37519,37519,33006_sessie1_taskrobotEngagement,visible,1058,1
37520,37520,33006_sessie1_taskrobotEngagement,visible,1059,1
37521,37521,33006_sessie1_taskrobotEngagement,visible,1060,1
37522,37522,33006_sessie1_taskrobotEngagement,visible,1061,1
37523,37523,33006_sessie1_taskrobotEngagement,visible,1062,1
37524,37524,33006_sessie1_taskrobotEngagement,visible,1063,1
37525,37525,33006_sessie1_taskrobotEngagement,visible,1064,1
37526,37526,33006_sessie1_taskrobotEngagement,visible,1065,1
37527,37527,33006_sessie1_taskrobotEngagement,visible,1066,1
37528,37528,33006_sessie1_taskrobotEngagement,visible,1067,1
37529,37529,33006_sessie1_taskrobotEngagement,visible,1068,1
37530,37530,33006_sessie1_taskrobotEngagement,visible,1069,1
37531,37531,33006_sessie1_taskrobotEngagement,visible,1070,1
37532,37532,33006_sessie1_taskrobotEngagement,visible,1071,1
37533,37533,33006_sessie1_taskrobotEngagement,visible,1072,1
37534,37534,33006_sessie1_taskrobotEngagement,visible,1073,1
37535,37535,33006_sessie1_taskrobotEngagement,visible,1074,1
37536,37536,33006_sessie1_taskrobotEngagement,visible,1075,1
37537,37537,33006_sessie1_taskrobotEngagement,visible,1076,1
37538,37538,33006_sessie1_taskrobotEngagement,visible,1077,1
37539,37539,33006_sessie1_taskrobotEngagement,visible,1078,1
37540,37540,33006_sessie1_taskrobotEngagement,visible,1079,1
37541,37541,33006_sessie1_taskrobotEngagement,visible,1080,1
37542,37542,33006_sessie1_taskrobotEngagement,visible,1081,1
37543,37543,33006_sessie1_taskrobotEngagement,visible,1082,1
37544,37544,33006_sessie1_taskrobotEngagement,visible,1083,1
37545,37545,33006_sessie1_taskrobotEngagement,visible,1084,1
37546,37546,33006_sessie1_taskrobotEngagement,visible,1085,1
37547,37547,33006_sessie1_taskrobotEngagement,visible,1086,1
37548,37548,33006_sessie1_taskrobotEngagement,visible,1087,1
37549,37549,33006_sessie1_taskrobotEngagement,visible,1088,1
37550,37550,33006_sessie1_taskrobotEngagement,visible,1089,1
37551,37551,33006_sessie1_taskrobotEngagement,visible,1090,1
37552,37552,33006_sessie1_taskrobotEngagement,visible,1091,1
37553,37553,33006_sessie1_taskrobotEngagement,visible,1092,1
37554,37554,33006_sessie1_taskrobotEngagement,visible,1093,1
37555,37555,33006_sessie1_taskrobotEngagement,visible,1094,1
37556,37556,33006_sessie1_taskrobotEngagement,visible,1095,1
37557,37557,33006_sessie1_taskrobotEngagement,visible,1096,1
37558,37558,33006_sessie1_taskrobotEngagement,visible,1097,1
37559,37559,33006_sessie1_taskrobotEngagement,visible,1098,1
37560,37560,33006_sessie1_taskrobotEngagement,visible,1099,1
37561,37561,33006_sessie1_taskrobotEngagement,visible,1100,1
37562,37562,33006_sessie1_taskrobotEngagement,visible,1101,1
37563,37563,33006_sessie1_taskrobotEngagement,visible,1102,1
37564,37564,33006_sessie1_taskrobotEngagement,visible,1103,1
37565,37565,33006_sessie1_taskrobotEngagement,visible,1104,1
37566,37566,33006_sessie1_taskrobotEngagement,visible,1105,1
37567,37567,33006_sessie1_taskrobotEngagement,visible,1106,1
37568,37568,33006_sessie1_taskrobotEngagement,visible,1107,1
37569,37569,33006_sessie1_taskrobotEngagement,visible,1108,1
37570,37570,33006_sessie1_taskrobotEngagement,visible,1109,1
37571,37571,33006_sessie1_taskrobotEngagement,visible,1110,1
37572,37572,33006_sessie1_taskrobotEngagement,visible,1111,1
37573,37573,33006_sessie1_taskrobotEngagement,visible,1112,1
37574,37574,33006_sessie1_taskrobotEngagement,visible,1113,1
37575,37575,33006_sessie1_taskrobotEngagement,visible,1114,1
37576,37576,33006_sessie1_taskrobotEngagement,visible,1115,1
37577,37577,33006_sessie1_taskrobotEngagement,visible,1116,1
37578,37578,33006_sessie1_taskrobotEngagement,visible,1117,1
37579,37579,33006_sessie1_taskrobotEngagement,visible,1118,1
37580,37580,33006_sessie1_taskrobotEngagement,visible,1119,1
37581,37581,33006_sessie1_taskrobotEngagement,visible,1120,1
37582,37582,33006_sessie1_taskrobotEngagement,visible,1121,1
37583,37583,33006_sessie1_taskrobotEngagement,visible,1122,1
37584,37584,33006_sessie1_taskrobotEngagement,visible,1123,1
37585,37585,33006_sessie1_taskrobotEngagement,visible,1124,1
37586,37586,33006_sessie1_taskrobotEngagement,visible,1125,1
37587,37587,33006_sessie1_taskrobotEngagement,visible,1126,1
37588,37588,33006_sessie1_taskrobotEngagement,visible,1127,1
37589,37589,33006_sessie1_taskrobotEngagement,visible,1128,1
37590,37590,33006_sessie1_taskrobotEngagement,visible,1129,1
37591,37591,33006_sessie1_taskrobotEngagement,visible,1130,1
37592,37592,33006_sessie1_taskrobotEngagement,visible,1131,1
37593,37593,33006_sessie1_taskrobotEngagement,visible,1132,1
37594,37594,33006_sessie1_taskrobotEngagement,visible,1133,1
37595,37595,33006_sessie1_taskrobotEngagement,visible,1134,1
37596,37596,33006_sessie1_taskrobotEngagement,visible,1135,1
37597,37597,33006_sessie1_taskrobotEngagement,visible,1136,1
37598,37598,33006_sessie1_taskrobotEngagement,visible,1137,1
37599,37599,33006_sessie1_taskrobotEngagement,visible,1138,1
37600,37600,33006_sessie1_taskrobotEngagement,visible,1139,1
37601,37601,33006_sessie1_taskrobotEngagement,visible,1140,1
37602,37602,33006_sessie1_taskrobotEngagement,visible,1141,1
37603,37603,33006_sessie1_taskrobotEngagement,visible,1142,1
37604,37604,33006_sessie1_taskrobotEngagement,visible,1143,1
37605,37605,33006_sessie1_taskrobotEngagement,visible,1144,1
37606,37606,33006_sessie1_taskrobotEngagement,visible,1145,1
37607,37607,33006_sessie1_taskrobotEngagement,visible,1146,1
37608,37608,33006_sessie1_taskrobotEngagement,visible,1147,1
37609,37609,33006_sessie1_taskrobotEngagement,visible,1148,1
37610,37610,33006_sessie1_taskrobotEngagement,visible,1149,1
37611,37611,33006_sessie1_taskrobotEngagement,visible,1150,1
37612,37612,33006_sessie1_taskrobotEngagement,visible,1151,1
37613,37613,33006_sessie1_taskrobotEngagement,visible,1152,1
37614,37614,33006_sessie1_taskrobotEngagement,visible,1153,1
37615,37615,33006_sessie1_taskrobotEngagement,visible,1154,1
37616,37616,33006_sessie1_taskrobotEngagement,visible,1155,1
37617,37617,33006_sessie1_taskrobotEngagement,visible,1156,1
37618,37618,33006_sessie1_taskrobotEngagement,visible,1157,1
37619,37619,33006_sessie1_taskrobotEngagement,visible,1158,1
37620,37620,33006_sessie1_taskrobotEngagement,visible,1159,1
37621,37621,33006_sessie1_taskrobotEngagement,visible,1160,1
37622,37622,33006_sessie1_taskrobotEngagement,visible,1161,1
37623,37623,33006_sessie1_taskrobotEngagement,visible,1162,1
37624,37624,33006_sessie1_taskrobotEngagement,visible,1163,1
37625,37625,33006_sessie1_taskrobotEngagement,visible,1164,1
37626,37626,33006_sessie1_taskrobotEngagement,visible,1165,1
37627,37627,33006_sessie1_taskrobotEngagement,visible,1166,1
37628,37628,33006_sessie1_taskrobotEngagement,visible,1167,1
37629,37629,33006_sessie1_taskrobotEngagement,visible,1168,1
37630,37630,33006_sessie1_taskrobotEngagement,visible,1169,1
37631,37631,33006_sessie1_taskrobotEngagement,visible,1170,1
37632,37632,33006_sessie1_taskrobotEngagement,visible,1171,1
37633,37633,33006_sessie1_taskrobotEngagement,visible,1172,1
37634,37634,33006_sessie1_taskrobotEngagement,visible,1173,1
37635,37635,33006_sessie1_taskrobotEngagement,visible,1174,1
37636,37636,33006_sessie1_taskrobotEngagement,visible,1175,1
37637,37637,33006_sessie1_taskrobotEngagement,visible,1176,1
37638,37638,33006_sessie1_taskrobotEngagement,visible,1177,1
37639,37639,33006_sessie1_taskrobotEngagement,visible,1178,1
37640,37640,33006_sessie1_taskrobotEngagement,visible,1179,1
37641,37641,33006_sessie1_taskrobotEngagement,visible,1180,1
37642,37642,33006_sessie1_taskrobotEngagement,visible,1181,1
37643,37643,33006_sessie1_taskrobotEngagement,visible,1182,1
37644,37644,33006_sessie1_taskrobotEngagement,visible,1183,1
37645,37645,33006_sessie1_taskrobotEngagement,visible,1184,1
37646,37646,33006_sessie1_taskrobotEngagement,visible,1185,1
37647,37647,33006_sessie1_taskrobotEngagement,visible,1186,1
37648,37648,33006_sessie1_taskrobotEngagement,visible,1187,1
37649,37649,33006_sessie1_taskrobotEngagement,visible,1188,1
37650,37650,33006_sessie1_taskrobotEngagement,visible,1189,1
37651,37651,33006_sessie1_taskrobotEngagement,visible,1190,1
37652,37652,33006_sessie1_taskrobotEngagement,visible,1191,1
37653,37653,33006_sessie1_taskrobotEngagement,visible,1192,1
37654,37654,33006_sessie1_taskrobotEngagement,visible,1193,1
37655,37655,33006_sessie1_taskrobotEngagement,visible,1194,1
37656,37656,33006_sessie1_taskrobotEngagement,visible,1195,1
37657,37657,33006_sessie1_taskrobotEngagement,visible,1196,1
37658,37658,33006_sessie1_taskrobotEngagement,visible,1197,1
37659,37659,33006_sessie1_taskrobotEngagement,visible,1198,1
37660,37660,33006_sessie1_taskrobotEngagement,visible,1199,1
37661,37661,33006_sessie1_taskrobotEngagement,visible,1200,1
37662,37662,33006_sessie1_taskrobotEngagement,visible,1201,1
37663,37663,33006_sessie1_taskrobotEngagement,visible,1202,1
37664,37664,33006_sessie1_taskrobotEngagement,visible,1203,1
37665,37665,33006_sessie1_taskrobotEngagement,visible,1204,1
37666,37666,33006_sessie1_taskrobotEngagement,visible,1205,1
37667,37667,33006_sessie1_taskrobotEngagement,visible,1206,1
37668,37668,33006_sessie1_taskrobotEngagement,visible,1207,1
37669,37669,33006_sessie1_taskrobotEngagement,visible,1208,1
37670,37670,33006_sessie1_taskrobotEngagement,visible,1209,1
37671,37671,33006_sessie1_taskrobotEngagement,visible,1210,1
37672,37672,33006_sessie1_taskrobotEngagement,visible,1211,1
37673,37673,33006_sessie1_taskrobotEngagement,visible,1212,1
37674,37674,33006_sessie1_taskrobotEngagement,visible,1213,1
37675,37675,33006_sessie1_taskrobotEngagement,visible,1214,1
37676,37676,33006_sessie1_taskrobotEngagement,visible,1215,1
37677,37677,33006_sessie1_taskrobotEngagement,visible,1216,1
37678,37678,33006_sessie1_taskrobotEngagement,visible,1217,1
37679,37679,33006_sessie1_taskrobotEngagement,visible,1218,1
37680,37680,33006_sessie1_taskrobotEngagement,visible,1219,1
37681,37681,33006_sessie1_taskrobotEngagement,visible,1220,1
37682,37682,33006_sessie1_taskrobotEngagement,visible,1221,1
37683,37683,33006_sessie1_taskrobotEngagement,visible,1222,1
37684,37684,33006_sessie1_taskrobotEngagement,visible,1223,1
37685,37685,33006_sessie1_taskrobotEngagement,visible,1224,1
37686,37686,33006_sessie1_taskrobotEngagement,visible,1225,1
37687,37687,33006_sessie1_taskrobotEngagement,visible,1226,1
37688,37688,33006_sessie1_taskrobotEngagement,visible,1227,1
37689,37689,33006_sessie1_taskrobotEngagement,visible,1228,1
37690,37690,33006_sessie1_taskrobotEngagement,visible,1229,1
37691,37691,33006_sessie1_taskrobotEngagement,visible,1230,1
37692,37692,33006_sessie1_taskrobotEngagement,visible,1231,1
37693,37693,33006_sessie1_taskrobotEngagement,visible,1232,1
37694,37694,33006_sessie1_taskrobotEngagement,visible,1233,1
37695,37695,33006_sessie1_taskrobotEngagement,visible,1234,1
37696,37696,33006_sessie1_taskrobotEngagement,visible,1235,1
37697,37697,33006_sessie1_taskrobotEngagement,visible,1236,1
37698,37698,33006_sessie1_taskrobotEngagement,visible,1237,1
37699,37699,33006_sessie1_taskrobotEngagement,visible,1238,1
37700,37700,33006_sessie1_taskrobotEngagement,visible,1239,1
37701,37701,33006_sessie1_taskrobotEngagement,visible,1240,1
37702,37702,33006_sessie1_taskrobotEngagement,visible,1241,1
37703,37703,33006_sessie1_taskrobotEngagement,visible,1242,1
37704,37704,33006_sessie1_taskrobotEngagement,visible,1243,1
37705,37705,33006_sessie1_taskrobotEngagement,visible,1244,1
37706,37706,33006_sessie1_taskrobotEngagement,visible,1245,1
37707,37707,33006_sessie1_taskrobotEngagement,visible,1246,1
37708,37708,33006_sessie1_taskrobotEngagement,visible,1247,1
37709,37709,33006_sessie1_taskrobotEngagement,visible,1248,1
37710,37710,33006_sessie1_taskrobotEngagement,visible,1249,1
37711,37711,33006_sessie1_taskrobotEngagement,visible,1250,1
37712,37712,33006_sessie1_taskrobotEngagement,visible,1251,1
37713,37713,33006_sessie1_taskrobotEngagement,visible,1252,1
37714,37714,33006_sessie1_taskrobotEngagement,visible,1253,1
37715,37715,33006_sessie1_taskrobotEngagement,visible,1254,1
37716,37716,33006_sessie1_taskrobotEngagement,visible,1255,1
37717,37717,33006_sessie1_taskrobotEngagement,visible,1256,1
37718,37718,33006_sessie1_taskrobotEngagement,visible,1257,1
37719,37719,33006_sessie1_taskrobotEngagement,visible,1258,1
37720,37720,33006_sessie1_taskrobotEngagement,visible,1259,1
37721,37721,33006_sessie1_taskrobotEngagement,visible,1260,1
37722,37722,33006_sessie1_taskrobotEngagement,visible,1261,1
37723,37723,33006_sessie1_taskrobotEngagement,visible,1262,1
37724,37724,33006_sessie1_taskrobotEngagement,visible,1263,1
37725,37725,33006_sessie1_taskrobotEngagement,visible,1264,1
37726,37726,33006_sessie1_taskrobotEngagement,visible,1265,1
37727,37727,33006_sessie1_taskrobotEngagement,visible,1266,1
37728,37728,33006_sessie1_taskrobotEngagement,visible,1267,1
37729,37729,33006_sessie1_taskrobotEngagement,visible,1268,1
37730,37730,33006_sessie1_taskrobotEngagement,visible,1269,1
37731,37731,33006_sessie1_taskrobotEngagement,visible,1270,1
37732,37732,33006_sessie1_taskrobotEngagement,visible,1271,1
37733,37733,33006_sessie1_taskrobotEngagement,visible,1272,1
37734,37734,33006_sessie1_taskrobotEngagement,visible,1273,1
37735,37735,33006_sessie1_taskrobotEngagement,visible,1274,1
37736,37736,33006_sessie1_taskrobotEngagement,visible,1275,1
37737,37737,33006_sessie1_taskrobotEngagement,visible,1276,1
37738,37738,33006_sessie1_taskrobotEngagement,visible,1277,1
37739,37739,33006_sessie1_taskrobotEngagement,visible,1278,1
37740,37740,33006_sessie1_taskrobotEngagement,visible,1279,1
37741,37741,33006_sessie1_taskrobotEngagement,visible,1280,1
37742,37742,33006_sessie1_taskrobotEngagement,visible,1281,1
37743,37743,33006_sessie1_taskrobotEngagement,visible,1282,1
37744,37744,33006_sessie1_taskrobotEngagement,visible,1283,1
37745,37745,33006_sessie1_taskrobotEngagement,visible,1284,1
37746,37746,33006_sessie1_taskrobotEngagement,visible,1285,1
37747,37747,33006_sessie1_taskrobotEngagement,visible,1286,1
37748,37748,33006_sessie1_taskrobotEngagement,visible,1287,1
37749,37749,33006_sessie1_taskrobotEngagement,visible,1288,1
37750,37750,33006_sessie1_taskrobotEngagement,visible,1289,1
37751,37751,33006_sessie1_taskrobotEngagement,visible,1290,1
37752,37752,33006_sessie1_taskrobotEngagement,visible,1291,1
37753,37753,33006_sessie1_taskrobotEngagement,visible,1292,1
37754,37754,33006_sessie1_taskrobotEngagement,visible,1293,1
37755,37755,33006_sessie1_taskrobotEngagement,visible,1294,1
37756,37756,33006_sessie1_taskrobotEngagement,visible,1295,1
37757,37757,33006_sessie1_taskrobotEngagement,visible,1296,1
37758,37758,33006_sessie1_taskrobotEngagement,visible,1297,1
37759,37759,33006_sessie1_taskrobotEngagement,visible,1298,1
37760,37760,33006_sessie1_taskrobotEngagement,visible,1299,1
37761,37761,33006_sessie1_taskrobotEngagement,visible,1300,1
37762,37762,33006_sessie1_taskrobotEngagement,visible,1301,1
37763,37763,33006_sessie1_taskrobotEngagement,visible,1302,1
37764,37764,33006_sessie1_taskrobotEngagement,visible,1303,1
37765,37765,33006_sessie1_taskrobotEngagement,visible,1304,1
37766,37766,33006_sessie1_taskrobotEngagement,visible,1305,1
37767,37767,33006_sessie1_taskrobotEngagement,visible,1306,1
37768,37768,33006_sessie1_taskrobotEngagement,visible,1307,1
37769,37769,33006_sessie1_taskrobotEngagement,visible,1308,1
37770,37770,33006_sessie1_taskrobotEngagement,visible,1309,1
37771,37771,33006_sessie1_taskrobotEngagement,visible,1310,1
37772,37772,33006_sessie1_taskrobotEngagement,visible,1311,1
37773,37773,33006_sessie1_taskrobotEngagement,visible,1312,1
37774,37774,33006_sessie1_taskrobotEngagement,visible,1313,1
37775,37775,33006_sessie1_taskrobotEngagement,visible,1314,1
37776,37776,33006_sessie1_taskrobotEngagement,visible,1315,1
37777,37777,33006_sessie1_taskrobotEngagement,visible,1316,1
37778,37778,33006_sessie1_taskrobotEngagement,visible,1317,1
37779,37779,33006_sessie1_taskrobotEngagement,visible,1318,1
37780,37780,33006_sessie1_taskrobotEngagement,visible,1319,1
37781,37781,33006_sessie1_taskrobotEngagement,visible,1320,1
37782,37782,33006_sessie1_taskrobotEngagement,visible,1321,1
37783,37783,33006_sessie1_taskrobotEngagement,visible,1322,1
37784,37784,33006_sessie1_taskrobotEngagement,visible,1323,1
37785,37785,33006_sessie1_taskrobotEngagement,visible,1324,1
37786,37786,33006_sessie1_taskrobotEngagement,visible,1325,1
37787,37787,33006_sessie1_taskrobotEngagement,visible,1326,1
37788,37788,33006_sessie1_taskrobotEngagement,visible,1327,1
37789,37789,33006_sessie1_taskrobotEngagement,visible,1328,1
37790,37790,33006_sessie1_taskrobotEngagement,visible,1329,1
37791,37791,33006_sessie1_taskrobotEngagement,visible,1330,1
37792,37792,33006_sessie1_taskrobotEngagement,visible,1331,1
37793,37793,33006_sessie1_taskrobotEngagement,visible,1332,1
37794,37794,33006_sessie1_taskrobotEngagement,visible,1333,1
37795,37795,33006_sessie1_taskrobotEngagement,visible,1334,1
37796,37796,33006_sessie1_taskrobotEngagement,visible,1335,1
37797,37797,33006_sessie1_taskrobotEngagement,visible,1336,1
37798,37798,33006_sessie1_taskrobotEngagement,visible,1337,1
37799,37799,33006_sessie1_taskrobotEngagement,visible,1338,1
