,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
2143,2143,0.2896733633484638,-0.6101597668252534,1,21.946722619602017,536.0,243.0,679.0159301757812,403.2603149414063,482.0,628.0
2144,2144,0.270557725676093,-0.5891397026573669,1,21.691235183384705,536.0,242.0,679.5106201171875,402.771728515625,489.0,618.0
2145,2145,0.3422225916617983,-0.6517785830765757,1,21.87780820488746,536.0,242.0,679.7440795898438,400.55462646484375,465.0,644.0
2146,2146,0.2845238750646865,-0.6238502790410236,1,21.812047240409168,536.0,241.0,679.8076782226562,399.147705078125,486.0,631.0
2147,2147,0.2553183189703326,-0.6399395004506284,1,21.838508799333542,536.0,241.0,680.157470703125,399.2176818847656,500.0,638.0
2148,2148,0.1447257610148301,-0.5406129128544881,1,21.824872515350197,537.0,240.0,680.73291015625,398.98388671875,542.0,593.0
2149,2149,0.1524475965955148,-0.5560166365995064,1,21.947985892350683,538.0,241.0,680.320556640625,397.4621276855469,540.0,600.0
2150,2150,0.1423310465626308,-0.5094400796628926,1,21.779654064046444,538.0,240.0,680.1929931640625,398.9509887695313,543.0,578.0
2151,2151,0.0828346962297156,-0.404964270099084,1,21.96637722449749,538.0,241.0,680.121337890625,400.5022583007813,569.0,530.0
2152,2152,0.0699937324016805,-0.3601203657676758,1,21.818968746098463,539.0,240.0,680.1195068359375,400.36712646484375,574.0,507.0
2153,2153,0.0572582297528126,-0.3585783954965199,1,21.845219556148145,539.0,241.0,680.7465209960938,399.8779602050781,580.0,507.0
2154,2154,0.051492219676682,-0.3545767296425668,1,21.722915652417107,539.0,241.0,680.5140380859375,399.5191040039063,583.0,505.0
2155,2155,0.0452873206529064,-0.355960508144972,1,21.99932863376972,539.0,241.0,680.5405883789062,399.97601318359375,586.0,505.0
2156,2156,0.0424744899095647,-0.3821018310890808,1,21.894596174726463,539.0,241.0,679.9710083007812,400.54345703125,588.0,518.0
2157,2157,0.0158045294890752,-0.351255501447129,1,21.947985892350683,539.0,242.0,680.08935546875,400.1021728515625,601.0,504.0
2158,2158,0.0053526874749502,-0.3393503724261478,1,21.81272784951661,539.0,242.0,679.128173828125,401.0069885253906,606.0,498.0
2159,2159,0.0344461244874118,-0.3264734559233967,1,21.972821474597403,539.0,241.0,680.0651245117188,401.1513977050781,592.0,492.0
2160,2160,-0.0352751665347535,-0.3718289535002092,1,21.803656552319264,540.0,237.0,680.8845825195312,398.7059631347656,627.0,510.0
2161,2161,-0.0460545773629582,-0.3777899069681335,1,22.08783940345038,540.0,238.0,682.236572265625,399.3598937988281,634.0,514.0
2162,2162,0.0064970477953573,-0.4203964896677662,1,21.955683513492293,541.0,238.0,681.5426635742188,400.7794189453125,608.0,536.0
2163,2163,0.032870065754303,-0.4077083912863017,1,21.93019863325264,542.0,238.0,681.4564819335938,399.0078430175781,595.0,529.0
2164,2164,0.0331313218572397,-0.3888995497715081,1,21.845674672000083,542.0,239.0,681.1746215820312,398.2405090332031,595.0,520.0
2165,2165,0.0402520819798936,-0.3569818304230174,1,22.026015491663383,542.0,239.0,681.2830200195312,397.23931884765625,591.0,504.0
2166,2166,0.0327616750979367,-0.4146938628255796,1,21.837599183622466,542.0,239.0,681.52392578125,398.1054992675781,595.0,532.0
2167,2167,0.021544440586523,-0.3989708260658607,1,21.948675011512535,542.0,240.0,681.0894775390625,398.5831909179688,600.0,526.0
2168,2168,0.0116603845168029,-0.3384989598256495,1,21.80875822838781,541.0,240.0,681.9720458984375,401.4393615722656,605.0,497.0
2169,2169,-0.0018690064530176,-0.3127733563277021,1,21.70683917712511,542.0,240.0,681.0736694335938,401.682861328125,612.0,484.0
2170,2170,-0.038115960469541,-0.2832215892916378,1,21.760106250518803,541.0,239.0,680.8944091796875,403.9088745117188,629.0,470.0
2171,2171,-0.0420513136123511,-0.2721734655094441,1,22.064252084484075,542.0,239.0,681.6062622070312,404.126708984375,633.0,464.0
2172,2172,-0.0018767296201788,-0.2620830144552428,1,21.974087753765552,543.0,239.0,681.6558227539062,405.451416015625,613.0,460.0
2173,2173,-0.108191451916687,-0.1480009165234095,1,21.985260354967554,544.0,239.0,682.0552368164062,405.4233703613281,670.0,400.0
2174,2174,-0.2455152229977509,-0.112255702056257,1,21.930771965783364,544.0,240.0,682.0635986328125,405.3756713867188,741.0,382.0
2175,2175,-0.2658308810573114,-0.0871357013901935,3,22.013992620545952,544.0,240.0,682.6887817382812,406.2384948730469,752.0,369.0
2176,2176,-0.250963251639726,-0.0720227948362119,3,21.971210057621796,545.0,239.0,682.79443359375,404.5234069824219,745.0,359.0
2177,2177,-0.2599546161120515,-0.0474338284915103,3,21.86685852219112,546.0,240.0,682.5654907226562,403.6424255371094,751.0,346.0
2178,2178,-0.283396558975256,-0.0547295582977823,3,21.575859833948908,546.0,240.0,682.381591796875,404.1076354980469,763.0,351.0
2179,2179,-0.2994639424639221,-0.0577972535574446,3,21.837371791534338,546.0,239.0,682.3707885742188,404.33343505859375,771.0,352.0
2180,2180,-0.3478354699752493,-0.0925352605003292,3,21.583076471829283,545.0,240.0,682.3677978515625,403.63568115234375,794.0,370.0
2181,2181,-0.3476346676290573,-0.0731802046459603,3,21.699764082612475,546.0,240.0,682.22314453125,404.0450744628906,795.0,361.0
2182,2182,-0.356969313565894,-0.0880837867382618,3,21.694601053099817,546.0,240.0,681.7648315429688,403.9270629882813,798.0,368.0
2183,2183,-0.3524850829224186,-0.1018150453187103,3,21.88214548433041,546.0,239.0,680.8060913085938,404.5329895019531,796.0,375.0
2184,2184,-0.3654477532122703,-0.0983737085581099,3,21.584409302134095,544.0,239.0,682.40625,404.6414489746094,802.0,373.0
2185,2185,-0.4080980117537803,-0.0293994342217117,3,21.829529663420757,544.0,240.0,682.51904296875,404.1022644042969,824.0,338.0
2186,2186,-0.4419872692572566,-0.031862591913926,3,21.558337959250807,544.0,240.0,681.8331909179688,404.8219604492188,839.0,339.0
2187,2187,-0.4364431004999297,-0.053809702457269,3,21.774452952628163,545.0,240.0,681.6954956054688,403.8841552734375,838.0,350.0
2188,2188,-0.4500867410805146,-0.0277703785829102,3,21.90282825750929,545.0,241.0,680.8743896484375,402.4204711914063,843.0,336.0
2189,2189,-0.4306789546365621,-0.0583900732160963,3,21.757397186371747,545.0,241.0,681.5713500976562,401.9307556152344,835.0,352.0
2190,2190,-0.4387933401619246,-0.0777360743227589,3,21.63596034210608,545.0,240.0,681.3012084960938,401.1554260253906,838.0,361.0
2191,2191,-0.4545323558881838,-0.0797851104654658,3,21.792667719677446,544.0,240.0,681.19970703125,400.6356506347656,845.0,362.0
2192,2192,-0.4297529735255416,-0.0892886008154136,3,21.511236934691407,545.0,240.0,681.156982421875,400.2703857421875,834.0,367.0
2193,2193,-0.4484720665115996,-0.0470902807108901,3,21.63718809163928,545.0,241.0,681.391357421875,400.3727416992188,843.0,345.0
2194,2194,-0.4317426211759398,-0.0835707939550135,3,21.768124516688204,545.0,241.0,681.8438720703125,398.7129211425781,835.0,363.0
2195,2195,-0.4581574507639998,-0.0872145309584599,3,21.78202931064926,546.0,240.0,682.0526733398438,399.8763122558594,848.0,365.0
2196,2196,-0.4473202493401403,-0.0702896095987883,3,21.576525782954032,543.0,239.0,683.5560302734375,400.5120849609375,843.0,356.0
2197,2197,-0.4767417877988997,-0.0945427513300309,3,21.93685113415865,544.0,238.0,683.1522216796875,401.935791015625,856.0,369.0
2198,2198,-0.458840285267496,-0.1066992827579156,3,21.65830484668849,544.0,238.0,683.324951171875,401.4264831542969,847.0,376.0
2199,2199,-0.4890314772812883,-0.0869998801745995,3,22.312620026705112,545.0,238.0,684.370849609375,401.2212219238281,863.0,365.0
2200,2200,-0.4688678857199714,-0.0898531909665104,3,22.45933890581577,546.0,237.0,683.7548828125,401.1861267089844,853.0,367.0
2201,2201,-0.482667587540435,-0.0631358262786175,3,20.712714630689533,546.0,238.0,684.6027221679688,400.3965759277344,861.0,353.0
2202,2202,-0.4671107320327371,-0.0717215913169239,3,20.08545035747978,547.0,238.0,685.3823852539062,399.75042724609375,855.0,356.0
2203,2203,-0.5095303608238463,-0.0690443154730673,3,21.00933680625125,546.0,238.0,685.148681640625,398.9926452636719,874.0,355.0
2204,2204,-0.471408541399907,-0.0671766406005947,3,19.82719352566617,548.0,238.0,686.1650390625,399.1320495605469,858.0,354.0
2205,2205,-0.4772086399379906,-0.0790388927280256,3,20.740266033723977,549.0,238.0,687.0525512695312,398.6720581054688,862.0,360.0
2206,2206,-0.4958217391126634,-0.1011079760492943,3,20.305991140374235,550.0,237.0,687.1127319335938,396.4146423339844,870.0,370.0
2207,2207,-0.4565566246327531,-0.0695199560437554,3,20.63922842239937,550.0,238.0,687.5722045898438,396.3929443359375,852.0,354.0
2208,2208,-0.4210657420497031,-0.0994719961916586,3,22.408462668625617,552.0,237.0,687.4918212890625,396.3477783203125,835.0,369.0
2209,2209,-0.4220865316955305,-0.1174185061454845,3,21.48281089940586,552.0,237.0,688.1044921875,397.1488952636719,836.0,379.0
2210,2210,-0.1600567804620892,-0.608598621794249,3,23.084819831472117,552.0,238.0,686.6034545898438,396.4256896972656,689.0,621.0
2211,2211,-0.3385713978072996,-0.8311715109492942,3,22.839941406781783,552.0,238.0,687.4456176757812,396.16497802734375,738.0,710.0
2212,2212,-0.1455470798950105,-0.722070323204236,3,22.791042910782306,552.0,238.0,687.7061157226562,395.9298706054688,677.0,668.0
2213,2213,0.0350836852523768,-0.3906484476593631,3,21.43866858854438,552.0,238.0,688.551025390625,395.3170471191406,603.0,519.0
2214,2214,0.0175299915593375,-0.3501420337953669,1,22.678287951207903,551.0,238.0,688.4638671875,394.8963928222656,610.0,498.0
2215,2215,0.0175313231398826,-0.3447837536821275,1,22.889674743505783,550.0,238.0,689.2835083007812,394.5378112792969,610.0,496.0
2216,2216,-0.0344458581713028,-0.3316535705597098,1,22.67902369391485,550.0,237.0,689.3265991210938,395.4277038574219,636.0,489.0
2217,2217,-0.0110321448156532,-0.2935615785399795,1,22.53826767760899,551.0,237.0,688.8422241210938,396.0211791992188,625.0,470.0
2218,2218,-0.0489744671821211,-0.2959435098189463,1,22.953183059436444,551.0,236.0,688.2498779296875,396.6694946289063,644.0,471.0
2219,2219,-0.0609144836133824,-0.2980000028127055,1,22.886926913380844,551.0,236.0,688.103759765625,396.8849487304688,650.0,472.0
2220,2220,-0.0060608220088023,-0.2986231825077841,1,23.12312696400022,551.0,236.0,688.1355590820312,396.8988037109375,622.0,473.0
2221,2221,0.073000973904598,-0.2820641794818893,1,22.660766866028062,551.0,236.0,687.56982421875,398.7496948242188,582.0,465.0
2222,2222,0.0377668200506316,-0.2982322304597604,1,22.381319302888976,551.0,236.0,687.93359375,399.29046630859375,600.0,473.0
2223,2223,0.01005050363785,-0.263265990611456,1,20.70657931763091,551.0,237.0,687.1487426757812,399.3395385742188,614.0,456.0
2224,2224,-0.0047950215426876,-0.2321008805870218,1,22.77668627035716,550.0,238.0,686.657958984375,400.45263671875,620.0,441.0
2225,2225,0.0272635790274681,-0.2949418949329675,1,22.54856675913382,550.0,238.0,687.034423828125,401.1934509277344,604.0,474.0
2226,2226,0.020300478041347,-0.3077453081896324,1,22.37284302272861,549.0,239.0,687.5835571289062,400.7898559570313,608.0,480.0
2227,2227,0.0281091326735683,-0.3244284145223248,1,20.84354066034548,550.0,239.0,685.6487426757812,402.1329040527344,603.0,490.0
2228,2228,0.0346988584748604,-0.3350839883598409,1,21.8180607573866,549.0,238.0,685.8534545898438,403.9224243164063,600.0,495.0
2229,2229,0.0844371202576163,-0.3446284913905759,1,19.032662655304165,548.0,239.0,685.546875,405.371826171875,574.0,502.0
2230,2230,0.0349481303528918,-0.3314229408093089,1,21.141923906687904,548.0,240.0,685.2227172851562,405.0549621582031,598.0,495.0
2231,2231,0.0987188542353842,-0.3486695720286621,1,21.70470493262404,549.0,242.0,684.0746459960938,406.5345153808594,567.0,506.0
2232,2232,0.1509003000021788,-0.5034261292892757,1,21.28818170282959,548.0,242.0,684.3109741210938,408.7581176757813,546.0,582.0
2233,2233,0.1285060447118115,-0.439075901553582,1,22.075748963136068,546.0,242.0,684.2462768554688,408.5842590332031,553.0,551.0
2234,2234,0.1212715676106112,-0.4105382662606199,1,21.900540946970487,545.0,245.0,685.299560546875,410.3979797363281,556.0,539.0
2235,2235,0.1420290440950158,-0.4309306233595746,1,22.11485816724665,545.0,245.0,685.159423828125,410.0300903320313,547.0,549.0
2236,2236,0.1442727573134076,-0.388259059529344,1,22.39853036986404,544.0,245.0,685.0896606445312,412.2135925292969,543.0,529.0
2237,2237,0.1268074805685589,-0.40697868514762,1,20.105958487129094,545.0,245.0,684.8297119140625,413.2223815917969,552.0,540.0
2238,2238,0.0949904287092733,-0.3675500525767788,1,20.00784227674078,545.0,246.0,683.9656372070312,414.0280151367188,567.0,521.0
2239,2239,0.1029338392926526,-0.366613418821398,1,21.131804738944897,544.0,246.0,683.6416015625,415.3626708984375,562.0,521.0
2240,2240,0.093435408948776,-0.3989780166008039,1,20.786726005808365,544.0,246.0,683.6151123046875,415.20806884765625,567.0,537.0
2241,2241,0.1313034291208307,-0.4544607168548607,1,20.82822183378357,544.0,246.0,684.0316162109375,415.9186706542969,551.0,564.0
2242,2242,0.0101250721483722,-0.4480744565608507,1,20.799095498318938,545.0,246.0,683.5626220703125,416.2260437011719,609.0,561.0
2243,2243,-0.0284902310255586,-0.4355682520818386,1,19.98772421417815,545.0,246.0,682.5840454101562,415.0593566894531,627.0,554.0
2244,2244,-0.0125080686917751,-0.4775862761805639,1,20.606071325050237,546.0,247.0,682.4852294921875,413.83404541015625,620.0,575.0
2245,2245,-0.028300880272054,-0.4471455459726311,1,21.65439122735463,546.0,247.0,682.4607543945312,413.1401977539063,628.0,560.0
2246,2246,-0.0523811828485505,-0.4398231845554582,1,21.17127094133146,546.0,248.0,682.9400634765625,413.1958923339844,639.0,557.0
2247,2247,-0.0618966574234036,-0.4211198042198317,1,22.217593745199515,547.0,248.0,682.5643310546875,414.3939208984375,644.0,548.0
2248,2248,-0.038820632893976,-0.3882276342284811,1,22.72264027260858,547.0,248.0,682.3983764648438,414.0249328613281,633.0,532.0
2249,2249,-0.0279946167466949,-0.4346595815179036,1,22.65158830454835,547.0,248.0,681.9840698242188,413.6871643066406,628.0,554.0
2250,2250,-0.0244568735546336,-0.4161394266652745,1,22.51382991857176,547.0,248.0,682.0221557617188,413.275390625,626.0,545.0
2251,2251,0.0160029349902861,-0.4720932401161664,1,22.575874522975237,547.0,248.0,681.9129028320312,412.9360656738281,606.0,572.0
2252,2252,0.2100885225969718,-0.48539093607115,1,22.837827242235484,545.0,248.0,682.011962890625,413.3079223632813,515.0,578.0
2253,2253,0.2148734241275172,-0.4278775754859078,1,22.79475878110683,546.0,248.0,682.2310791015625,413.3587951660156,511.0,551.0
2254,2254,0.2123290400220555,-0.4508159145869783,1,22.84155838497816,546.0,248.0,682.4906005859375,412.6785583496094,513.0,562.0
2255,2255,0.2327573497957263,-0.4538508529652326,1,22.705419348552187,545.0,248.0,682.095947265625,412.9995422363281,503.0,563.0
2256,2256,0.216985843504168,-0.4386005272990028,1,22.772852644152454,544.0,248.0,680.6187133789062,415.6856994628906,508.0,557.0
2257,2257,0.2125575392435843,-0.4172182732228656,1,22.877189920366533,545.0,249.0,680.7066040039062,414.2121887207031,509.0,547.0
2258,2258,0.2466318864428211,-0.4545768306783882,1,22.991306254453765,545.0,249.0,681.0056762695312,413.9541931152344,496.0,565.0
2259,2259,0.2401923629270095,-0.4570040356958864,1,22.374275182571303,545.0,249.0,681.182861328125,414.4683837890625,499.0,566.0
2260,2260,0.1878854822728722,-0.410308968090764,1,22.028560474362276,545.0,250.0,681.008056640625,413.6489562988281,522.0,543.0
2261,2261,0.2096467041721277,-0.4329492994658547,1,22.501389470070063,545.0,250.0,681.0927734375,413.6243591308594,512.0,554.0
2262,2262,0.1995874121026804,-0.4228228957369374,1,22.30324687064629,546.0,250.0,681.215576171875,414.0569458007813,517.0,550.0
2263,2263,0.1567685754641684,-0.4686495065105849,1,22.15445724457403,546.0,250.0,680.8630981445312,413.1803588867188,539.0,571.0
2264,2264,0.1428242639965135,-0.4351157810126342,1,20.680136871480837,546.0,250.0,680.5596923828125,414.2369995117188,544.0,556.0
2265,2265,0.1576106670008514,-0.4414442507109894,1,20.79064141964905,546.0,250.0,680.5825805664062,414.401123046875,538.0,559.0
2266,2266,0.1434157520746201,-0.4104948567348516,1,20.71598828451056,546.0,250.0,680.9249267578125,415.1337890625,543.0,544.0
2267,2267,0.1057911448261986,-0.3853985582024899,1,22.37296236237945,546.0,249.0,681.1185913085938,415.9347229003906,561.0,532.0
2268,2268,0.1331543260784358,-0.4223949257497617,1,21.576303795384632,543.0,249.0,680.848388671875,414.5773620605469,547.0,549.0
2269,2269,0.1374020680171122,-0.4653815415369487,1,22.54711220057627,543.0,249.0,681.4464111328125,413.6319274902344,547.0,570.0
2270,2270,0.0865593933303004,-0.3951992573300905,1,21.66076556012312,544.0,250.0,681.22314453125,413.7938232421875,570.0,536.0
2271,2271,0.1212393433614213,-0.4767005088020035,1,22.738531264569712,544.0,249.0,682.0418701171875,412.7388916015625,556.0,574.0
2272,2272,0.1195692750418326,-0.4407909772955931,1,22.96562523955014,545.0,248.0,682.4578247070312,415.3914794921875,556.0,558.0
2273,2273,0.1134160413432045,-0.4157985420457444,1,21.023974817168835,544.0,249.0,682.6968383789062,415.6246948242188,558.0,547.0
2274,2274,0.1612964819495211,-0.4443958321471243,1,21.42038414986032,545.0,248.0,683.8793334960938,415.068603515625,537.0,560.0
2275,2275,0.151816693733275,-0.4615449916705805,1,21.589520010294684,545.0,248.0,684.5626831054688,414.1151428222656,542.0,568.0
2276,2276,0.1553962485544505,-0.4384079807521901,1,22.52108312437245,547.0,248.0,684.490234375,414.007080078125,540.0,557.0
2277,2277,0.1418655260040849,-0.4164816428653497,1,22.96248200198184,547.0,248.0,684.3095703125,413.8663940429688,546.0,545.0
2278,2278,0.1541773197235213,-0.4088210599897368,1,22.820679673982827,547.0,248.0,684.6227416992188,414.0427551269531,540.0,542.0
2279,2279,0.1348406396806739,-0.4133415096240372,1,20.45193850234785,547.0,249.0,684.49853515625,414.0999450683594,550.0,545.0
2280,2280,0.142809882926627,-0.4508132514258882,1,22.44251462082176,548.0,247.0,685.23876953125,413.28369140625,548.0,562.0
2281,2281,0.2573002434535695,-0.3790911274767462,1,21.58329859878249,548.0,247.0,684.6668090820312,413.4908752441406,490.0,527.0
2282,2282,0.2566626826886046,-0.3794261531418783,1,22.22854417298214,547.0,248.0,683.2703857421875,414.9024658203125,490.0,528.0
2283,2283,0.332938545785673,-0.3268841153634869,1,22.51781860350252,547.0,247.0,683.4088745117188,413.7751770019531,450.0,501.0
2284,2284,0.2927810060244772,-0.3463523555641842,1,22.230782685203344,545.0,246.0,683.115966796875,415.9650268554688,470.0,511.0
2285,2285,0.3818826529313673,-0.3205649667289469,1,20.38316008417042,544.0,246.0,682.8403930664062,415.7537231445313,425.0,498.0
2286,2286,0.3520259539504889,-0.294824982161113,1,22.437712310959657,544.0,248.0,682.3836669921875,414.3176574707031,437.0,486.0
2287,2287,0.3078222735451357,-0.3169595792451976,1,22.53826767760899,544.0,248.0,682.5388793945312,414.6461791992188,460.0,497.0
2288,2288,0.2995944373573359,-0.2847941859153296,1,21.89779680484494,544.0,247.0,683.1177978515625,414.2344970703125,462.0,479.0
2289,2289,0.2314265681990137,-0.2460747531427765,1,19.902270516500984,544.0,247.0,682.6728515625,415.7659606933594,495.0,461.0
2290,2290,0.321240078065282,-0.273581745093878,1,22.545294266256,543.0,247.0,683.3363037109375,415.6373291015625,451.0,475.0
2291,2291,0.2692924578421963,-0.2119748395970749,1,22.459819970334195,543.0,248.0,683.3115234375,415.2062683105469,475.0,443.0
2292,2292,0.2657818788932539,-0.2042990767032486,1,21.93822801759534,543.0,246.0,682.8765258789062,415.4766540527344,475.0,438.0
2293,2293,0.2457690222496354,-0.1950083729243981,1,20.411132361027978,543.0,246.0,682.6980590820312,415.5911254882813,485.0,433.0
2294,2294,0.266728100028559,-0.2528165454423122,1,22.388726379844133,544.0,246.0,682.7482299804688,416.0377807617188,477.0,464.0
2295,2295,0.2971552481149324,-0.2020178129134867,1,22.460301055461247,543.0,245.0,683.0562133789062,415.8386840820313,460.0,437.0
2296,2296,0.2940278980468523,-0.2731732161826598,1,22.20712440171121,544.0,246.0,683.2857055664062,416.03363037109375,465.0,475.0
2297,2297,0.5087673651715386,-0.3351148810284858,1,20.520881443500723,541.0,244.0,681.485107421875,413.654541015625,366.0,503.0
2298,2298,0.7477850077417142,-0.538254950025332,1,22.46800122134788,540.0,239.0,682.1593017578125,408.7424926757813,300.0,596.0
2299,2299,0.9681029984017894,-0.6107789517786968,1,22.502475951350103,538.0,240.0,678.8270874023438,409.3173828125,249.0,629.0
2300,2300,1.048085981736248,-0.5991617104715531,1,21.929625330698205,531.0,237.0,672.2083740234375,410.17779541015625,220.0,623.0
2301,2301,1.060852377053761,-0.5857401775258808,1,21.872217934544544,522.0,237.0,664.3657836914062,404.7202453613281,206.0,614.0
2302,2302,0.94033501666386,-0.3693104020573213,1,21.51002343673876,511.0,241.0,651.3197021484375,399.2073364257813,180.0,512.0
2303,2303,0.9490539397566706,-0.3240449193253534,3,21.5245944545086,499.0,238.0,641.9483642578125,397.0464477539063,160.0,486.0
2304,2304,0.8463768291931016,-0.3847799058812645,3,21.903057014841195,488.0,239.0,630.2546997070312,394.3541259765625,190.0,516.0
2305,2305,0.5560475292681514,-0.2840943071808567,3,21.804676696576177,478.0,233.0,622.5828857421875,392.733154296875,280.0,461.0
2306,2306,0.6688856646548086,-0.12324763313945,3,21.908205318387665,464.0,227.0,611.3789672851562,389.5643005371094,210.0,373.0
2307,2307,0.8465387493873784,-0.2312326900716559,3,21.96706749905728,456.0,229.0,593.7799072265625,386.9355163574219,136.0,429.0
2308,2308,1.0592358382720828,-0.1999658472935806,3,21.971210057621796,441.0,221.0,584.8687133789062,385.6314392089844,57.0,409.0
2309,2309,1.1051580565288643,-0.387584480825227,3,22.02428061331653,429.0,220.0,574.9168701171875,383.6829833984375,61.0,502.0
2310,2310,1.3262819197347977,-0.5647520712910753,3,21.64422243322462,413.0,222.0,557.1062622070312,388.2037658691406,49.0,590.0
2311,2311,1.1254710514273347,-0.3431648180554683,3,21.82589464591432,400.0,222.0,549.3733520507812,389.7040710449219,22.0,484.0
2312,2312,1.2997946521650872,-0.6055668792093027,3,21.80399658979851,384.0,227.0,526.1492919921875,392.6100158691406,34.0,612.0
2313,2313,1.2222828160061132,-0.3706281341646924,3,21.86925282861463,363.0,230.0,516.3482666015625,392.1249694824219,-27.0,504.0
2314,2314,1.257024817690633,-0.3627422478608588,3,21.96971395347619,349.0,236.0,497.3842468261719,402.5540771484375,-50.0,508.0
2315,2315,1.1835721716651573,-0.3859098851317851,3,21.82987050838989,337.0,232.0,488.2532958984375,407.80712890625,-44.0,519.0
2316,2316,1.2592237898027112,-0.4933633751104112,3,21.77999335327351,325.0,238.0,470.20556640625,408.4100036621094,-49.0,575.0
2317,2317,1.2050524300694094,-0.3969103383304664,3,21.99194630872483,319.0,235.0,465.2521057128906,412.9411926269531,-66.0,529.0
2318,2318,1.1708100374053887,-0.5477616361685878,3,21.442723856752128,305.0,243.0,458.4463806152344,417.9337463378906,-37.0,607.0
2319,2319,1.2425878214213133,-0.545148009874784,3,21.929625330698205,300.0,246.0,451.56005859375,418.7628173828125,-56.0,608.0
2320,2320,1.274815799036798,-0.5789006472143392,3,21.71999088592912,289.0,257.0,435.7328186035156,424.0468444824219,-64.0,631.0
2321,2321,1.1537966990975264,-0.6044475526031423,3,21.79833068279855,279.0,255.0,435.25103759765625,429.0869140625,-43.0,644.0
2322,2322,1.136872576686182,-0.6697141740699323,3,22.139488727837044,269.0,256.0,434.6307678222656,439.12017822265625,-27.0,677.0
2323,2323,1.063280381019586,-0.5870677633292853,3,21.90534485099805,265.0,263.0,422.6771545410156,428.9360046386719,-44.0,640.0
2324,2324,1.2185959357930074,-0.4951903036182056,3,21.96419164122517,254.0,264.0,409.3130493164063,436.6966552734375,-108.0,603.0
2325,2325,1.0593911005636345,-0.463105604069367,3,22.1324791962387,245.0,267.0,407.9104919433594,456.7689514160156,-89.0,599.0
2326,2326,1.13775088721369,-0.5474271431356738,3,21.823396273537536,231.0,264.0,407.4139099121094,460.92620849609375,-93.0,639.0
2327,2327,42.0,42.0,3,27.27417204762555,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2328,2328,1.1228803283189055,-0.5184175956975497,3,22.109961940306377,185.0,272.0,387.9568176269531,493.0376586914063,-131.0,646.0
2329,2329,42.0,42.0,4,27.80299354359729,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2330,2330,42.0,42.0,4,28.362888828780093,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2331,2331,42.0,42.0,4,24.81895429477621,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2332,2332,42.0,42.0,4,28.02405323783307,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2333,2333,42.0,42.0,4,26.276313563834787,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2334,2334,42.0,42.0,4,28.27036208244588,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2335,2335,42.0,42.0,4,27.97396222388219,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2336,2336,42.0,42.0,4,28.84150014440334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2337,2337,42.0,42.0,4,26.82431792890856,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2338,2338,42.0,42.0,4,28.489848594969462,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2339,2339,42.0,42.0,4,27.917358892438763,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2340,2340,42.0,42.0,4,28.06568258769054,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2341,2341,42.0,42.0,4,26.169911151043227,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2342,2342,42.0,42.0,4,29.028334140770987,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2343,2343,42.0,42.0,4,29.02552178486409,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2344,2344,42.0,42.0,4,28.23059371487417,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2345,2345,42.0,42.0,4,28.079210572120985,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2346,2346,42.0,42.0,4,28.53869863712756,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2347,2347,42.0,42.0,4,26.56455402777866,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2348,2348,42.0,42.0,4,26.686076400376656,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2349,2349,42.0,42.0,4,27.805758304992608,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2350,2350,42.0,42.0,4,27.823281237562025,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2351,2351,42.0,42.0,4,28.344296748819072,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2352,2352,42.0,42.0,4,29.15991601662982,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2353,2353,42.0,42.0,4,29.32546530001538,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2354,2354,42.0,42.0,4,27.492815941269008,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2355,2355,42.0,42.0,4,26.13615488630911,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2356,2356,42.0,42.0,4,28.854198483785307,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2357,2357,42.0,42.0,4,28.719061117730032,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
