,level_0,Unnamed: 0,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
1381,1381,1381,1381,1.052355295279754,-0.4510665180455547,1,31.10832239355035,482.0,143.0,550.7634887695312,247.74752807617188,183.0,381.0
1382,1382,1382,1382,1.0533462575213726,-0.4500507884057985,1,29.137228204237584,482.0,143.0,550.6690673828125,247.4394378662109,183.0,380.0
1383,1383,1383,1383,1.0495938635454511,-0.4491951147475561,1,33.827487478929925,482.0,143.0,550.6690063476562,247.4099884033203,183.0,380.0
1384,1384,1384,1384,0.9920344302733504,-0.415281356162051,1,31.2120314627812,482.0,143.0,550.6810913085938,247.1512451171875,190.0,367.0
1385,1385,1385,1385,1.038810191659502,-0.4446022271316054,1,36.383622484385846,482.0,144.0,550.6615600585938,246.911376953125,185.0,378.0
1386,1386,1386,1386,1.0493347379713862,-0.4199091311882817,1,15.210145164039352,482.0,144.0,550.7493896484375,246.80294799804688,179.0,369.0
1387,1387,1387,1387,0.9946296807556324,-0.3959167129277579,1,17.37649661526734,482.0,144.0,550.5396728515625,247.07278442382807,186.0,359.0
1388,1388,1388,1388,0.9644478098056556,-0.3558097732272736,1,36.79278583834804,482.0,143.0,550.6390380859375,246.8480834960937,188.0,342.0
1389,1389,1389,1389,0.95686845334329,-0.3558494543275157,1,29.179187856104296,482.0,143.0,550.7936401367188,247.25466918945312,190.0,343.0
1390,1390,1390,1390,0.973464740624446,-0.3771068061485282,1,30.281596996606744,482.0,143.0,550.89501953125,247.4673614501953,189.0,352.0
1391,1391,1391,1391,0.9535099408925912,-0.3895158052477524,1,29.216179881722752,482.0,143.0,550.9463500976562,248.0757751464844,195.0,357.0
1392,1392,1392,1392,0.8408901847153203,-0.3565804920467424,1,26.491902680579063,482.0,144.0,550.1417236328125,247.01693725585932,218.0,344.0
1393,1393,1393,1393,0.8552699230212032,-0.3601821511049656,1,22.41780466816678,482.0,144.0,550.12939453125,247.2988128662109,215.0,345.0
1394,1394,1394,1394,0.8516168649539415,-0.3718119092692326,1,31.952706717657275,481.0,143.0,550.0906372070312,247.57864379882807,216.0,350.0
1395,1395,1395,1395,0.8713458286253576,-0.3902031671251019,1,24.74574031245575,482.0,143.0,550.2105102539062,247.6678771972656,215.0,357.0
1396,1396,1396,1396,0.7450486097216577,-0.3382968258989125,1,19.93499969106317,481.0,144.0,550.2015991210938,247.4247894287109,243.0,336.0
1397,1397,1397,1397,0.8199119321765481,-0.394107094967049,1,28.074511877589543,482.0,144.0,550.1046142578125,247.62600708007807,228.0,359.0
1398,1398,1398,1398,0.4457037105584622,-0.3526962715968619,1,27.107420069928715,481.0,144.0,550.1386108398438,248.04248046875,343.0,343.0
1399,1399,1399,1399,0.5116648844375448,-0.3682299576030761,1,24.018782999095208,481.0,144.0,549.9540405273438,248.08639526367188,320.0,349.0
1400,1400,1400,1400,0.4970185637065449,-0.366548704006909,1,25.00494220187315,481.0,145.0,549.8826293945312,247.7267608642578,325.0,349.0
1401,1401,1401,1401,0.5211609179364404,-0.3964485461974467,1,25.15520850201215,482.0,145.0,549.874267578125,247.543197631836,319.0,360.0
1402,1402,1402,1402,0.5211609179364404,-0.3964485461974467,1,31.808284418558795,482.0,145.0,549.8828735351562,247.5738983154297,319.0,360.0
1403,1403,1403,1403,0.5500098767608327,-0.3869383979447737,1,32.43829514079551,482.0,145.0,549.86474609375,247.4635009765625,309.0,357.0
1404,1404,1404,1404,0.5371316286775365,-0.362950240741994,1,26.186740255605017,482.0,145.0,550.7681274414062,247.55990600585932,312.0,347.0
1405,1405,1405,1405,0.5400171637186374,-0.3636192268078219,1,24.126826350060973,482.0,145.0,550.6370239257812,247.44078063964844,311.0,348.0
1406,1406,1406,1406,0.6293550330142175,-0.3380478203369901,1,27.09743775276834,482.0,145.0,550.3833618164062,247.27438354492188,279.0,337.0
1407,1407,1407,1407,0.6895414083855722,-0.3439208894889418,1,30.06260079272357,482.0,145.0,550.4028930664062,247.37892150878903,261.0,340.0
1408,1408,1408,1408,0.7841917514236424,-0.2694783464862839,1,23.219131975199293,482.0,145.0,550.0849609375,247.122802734375,226.0,309.0
1409,1409,1409,1409,0.8269991364694671,-0.2600451635891142,1,26.37512340826914,482.0,145.0,550.462158203125,247.0777740478516,213.0,306.0
1410,1410,1410,1410,0.8065561793098008,-0.2755599411515889,1,24.790349368465225,482.0,145.0,550.3897094726562,246.98306274414065,220.0,311.0
1411,1411,1411,1411,0.7998181154357913,-0.2388738318713113,1,35.60922682469203,482.0,145.0,550.4290161132812,246.779052734375,219.0,296.0
1412,1412,1412,1412,0.6985181254719023,-0.1827160202809194,1,34.60846748574588,482.0,145.0,550.2660522460938,247.10829162597656,247.0,273.0
1413,1413,1413,1413,0.7389036318224089,-0.2211294558442223,1,33.61359192178234,482.0,145.0,550.0438842773438,246.9122314453125,236.0,288.0
1414,1414,1414,1414,0.7395750147332179,-0.2177344580865893,1,31.449810669965885,482.0,145.0,550.0986328125,246.9744873046875,236.0,287.0
1415,1415,1415,1415,0.6182672281317815,-0.172888423226309,1,20.86209829444564,482.0,145.0,550.287353515625,247.5019989013672,273.0,269.0
1416,1416,1416,1416,0.6784695824696768,-0.2094299228593952,1,29.28431091903063,482.0,143.0,550.95947265625,247.1001434326172,254.0,284.0
1417,1417,1417,1417,0.6581925402459224,-0.2056546256980989,1,33.8799505650288,481.0,144.0,550.8980102539062,247.29898071289065,260.0,282.0
1418,1418,1418,1418,0.6843818000896527,-0.1970081405869386,1,31.3623305442772,482.0,144.0,551.1695556640625,247.4208984375,252.0,278.0
1419,1419,1419,1419,0.6659758948477881,-0.1979876512358697,1,26.17546399730401,482.0,144.0,551.0437622070312,247.3251342773437,258.0,279.0
1420,1420,1420,1420,0.7532937564565431,-0.2339773438910916,1,21.48182064952957,482.0,144.0,550.9746704101562,247.2596435546875,233.0,294.0
1421,1421,1421,1421,0.7553941916082885,-0.2451895183964342,1,33.2101095838348,482.0,144.0,550.4671020507812,247.1857452392578,233.0,298.0
1422,1422,1422,1422,0.7235995103021595,-0.2036556569838854,1,25.69031752254018,482.0,145.0,550.6401977539062,247.2940673828125,240.0,282.0
1423,1423,1423,1423,0.7186958317869967,-0.2089707938874656,1,18.42200642132125,482.0,145.0,550.6466674804688,246.99220275878903,242.0,283.0
1424,1424,1424,1424,0.7179144603231674,-0.1784978394303429,1,35.89907220377281,482.0,145.0,550.4961547851562,246.28887939453125,240.0,271.0
1425,1425,1425,1425,0.7431167526669142,-0.2243052754441418,1,24.117254029313507,482.0,144.0,550.8013305664062,246.29849243164065,235.0,290.0
1426,1426,1426,1426,0.7317921927635702,-0.2348450017742394,1,26.75638400347029,482.0,145.0,550.9424438476562,246.39141845703125,239.0,294.0
1427,1427,1427,1427,0.6797798577259958,-0.1605979347955933,1,31.074212643635583,482.0,145.0,550.78515625,247.08775329589844,252.0,264.0
1428,1428,1428,1428,0.6366590186198687,-0.1021607236282026,1,29.94092200505404,482.0,145.0,550.7606201171875,246.7591094970703,264.0,238.0
1429,1429,1429,1429,0.7190039595251189,-0.2513153215358344,1,27.55476720734215,482.0,145.0,550.5665893554688,247.0144805908203,244.0,302.0
1430,1430,1430,1430,0.8001169221100982,-0.2859705041688176,1,30.78591613390976,482.0,145.0,550.6928100585938,247.3861846923828,223.0,316.0
1431,1431,1431,1431,0.8060666903014442,-0.2938366830805846,1,36.05212308750215,482.0,145.0,550.8385620117188,247.5326385498047,222.0,319.0
1432,1432,1432,1432,0.7057715110168421,-0.2379044412345224,1,28.671160024608653,482.0,145.0,550.99267578125,247.38003540039065,247.0,296.0
1433,1433,1433,1433,0.8008871082973491,-0.2485344487255737,1,28.654902201908826,482.0,145.0,551.5640258789062,247.787353515625,220.0,301.0
1434,1434,1434,1434,0.8099727486722634,-0.2725556291258704,1,32.1215537311604,482.0,146.0,551.564697265625,247.7875366210937,219.0,311.0
1435,1435,1435,1435,0.7952960679048368,-0.2417487142680518,1,31.848619917233,482.0,146.0,551.5416259765625,247.2062530517578,221.0,298.0
1436,1436,1436,1436,0.8396819085287514,-0.2829901605929099,1,33.75480049574273,482.0,146.0,552.253662109375,248.13429260253903,212.0,316.0
1437,1437,1437,1437,0.7403044545557905,-0.2371987035456514,1,33.05308283949061,482.0,147.0,551.8590698242188,248.28640747070312,237.0,297.0
1438,1438,1438,1438,0.6326043558602231,-0.2866770408060156,1,23.20435949213023,482.0,146.0,552.3748779296875,248.3612518310547,275.0,317.0
1439,1439,1439,1439,0.6950213949606283,-0.2631243104414638,1,26.710208240463604,483.0,147.0,552.2313232421875,248.5487365722656,254.0,308.0
1440,1440,1440,1440,0.6956472378167969,-0.2683723356855739,1,32.805162097688786,483.0,147.0,552.4828491210938,248.81944274902344,254.0,310.0
1441,1441,1441,1441,0.6159524085122847,-0.2718858441117155,1,30.635930697986968,483.0,146.0,552.9822387695312,249.5746154785156,280.0,311.0
1442,1442,1442,1442,0.7127157035592236,-0.2249217972364952,1,32.82313260554838,483.0,146.0,553.00537109375,249.9125061035156,246.0,292.0
1443,1443,1443,1443,0.7471003090254548,-0.2832783146228564,1,31.9439460175778,483.0,146.0,552.9784545898438,250.1867828369141,239.0,317.0
1444,1444,1444,1444,0.7734722617199645,-0.2699657049657684,1,32.56674767646808,483.0,146.0,553.1072998046875,250.17340087890625,231.0,312.0
1445,1445,1445,1445,0.6812208941918376,-0.2727199461651283,1,32.20739011579691,483.0,147.0,552.8828125,250.103271484375,259.0,313.0
1446,1446,1446,1446,0.6872380403587627,-0.292338654967415,1,32.864539585031025,482.0,146.0,553.1964111328125,250.4890289306641,258.0,321.0
1447,1447,1447,1447,0.7727231145053252,-0.3528579254750297,1,32.95491616512406,482.0,147.0,552.8912963867188,250.9745941162109,238.0,345.0
1448,1448,1448,1448,0.9821019046717908,-0.4397273107562153,1,32.69826074076384,483.0,147.0,552.8628540039062,251.44821166992188,196.0,380.0
1449,1449,1449,1449,0.8356080710092572,-0.3383628722939464,1,32.67711676898626,482.0,147.0,552.071044921875,251.24398803710932,219.0,340.0
1450,1450,1450,1450,0.9738961727210388,-0.412893832244795,1,31.86386289048256,482.0,147.0,551.026611328125,250.1740875244141,193.0,369.0
1451,1451,1451,1451,1.1062861715666217,-0.4733270826492001,1,23.13230898200951,482.0,147.0,550.1968383789062,250.8639373779297,177.0,392.0
1452,1452,1452,1452,1.0832490291891097,-0.4565084214170227,1,28.33778570511652,480.0,147.0,548.6878051757812,251.2045440673828,176.0,387.0
1453,1453,1453,1453,1.0913109504409972,-0.3915707003448576,1,32.465663508576384,479.0,148.0,547.7216186523438,251.4274139404297,164.0,362.0
1454,1454,1454,1454,1.0451045728959043,-0.3476306728874221,1,33.109963845340154,478.0,148.0,546.67138671875,251.8199157714844,166.0,344.0
1455,1455,1455,1455,0.9745640935224306,-0.3385032208833936,1,34.49575208283644,477.0,149.0,546.267333984375,251.3070526123047,179.0,341.0
1456,1456,1456,1456,1.0143479917826883,-0.4751468206220512,1,31.21714213413318,475.0,150.0,545.5137329101562,252.2659454345703,188.0,396.0
1457,1457,1457,1457,1.2430368303811006,-0.541954879727779,1,35.424864864864865,475.0,150.0,544.8179321289062,252.1547088623047,163.0,421.0
1458,1458,1458,1458,1.0273865621636071,-0.5265996255146002,1,23.744121010382347,474.0,152.0,544.3650512695312,254.4136657714844,194.0,417.0
1459,1459,1459,1459,1.0471650606312988,-0.5279945892935837,1,28.64276982961724,473.0,152.0,543.9098510742188,255.1390991210937,189.0,418.0
1460,1460,1460,1460,1.1416854414081732,-0.6083309741046959,1,34.4359934318555,473.0,153.0,543.9190673828125,255.5006256103516,190.0,447.0
1461,1461,1461,1461,1.019814129920076,-0.6446556924250497,1,33.68377770639255,474.0,153.0,544.4349975585938,255.1828765869141,219.0,460.0
1462,1462,1462,1462,1.038571572425831,-0.5944724164241416,1,26.386904387432843,473.0,153.0,544.4437866210938,256.5002746582031,204.0,443.0
1463,1463,1463,1463,1.1129701732705026,-0.6587512714426211,1,20.810860159568133,474.0,153.0,544.6793212890625,257.2026062011719,207.0,466.0
1464,1464,1464,1464,0.8826799759086258,-0.5169770918639258,1,27.348508460209302,474.0,155.0,543.6817626953125,255.23861694335932,222.0,416.0
1465,1465,1465,1465,0.9024478217319568,-0.5498860397701439,1,28.87565230561637,473.0,155.0,543.67578125,256.48663330078125,223.0,428.0
1466,1466,1466,1466,1.0539358813867163,-0.5627190141149089,1,26.72058814160758,472.0,155.0,543.5042114257812,256.868408203125,194.0,432.0
1467,1467,1467,1467,0.907188248472298,-0.5576877701835311,1,24.67005458309806,472.0,156.0,542.9373168945312,256.88067626953125,222.0,431.0
1468,1468,1468,1468,0.9242370068226582,-0.6223767520098828,1,29.631463309525323,471.0,156.0,543.1692504882812,257.0965270996094,231.0,454.0
1469,1469,1469,1469,0.8383966669866791,-0.5683470724465732,1,23.918111780840665,472.0,157.0,543.6921997070312,257.219970703125,240.0,436.0
1470,1470,1470,1470,0.948461919046346,-0.6392947491507203,1,23.07237511620615,471.0,156.0,543.5948486328125,257.8017578125,229.0,460.0
1471,1471,1471,1471,0.918348225020275,-0.5837529267204636,1,28.190937075721525,471.0,156.0,543.3311157226562,257.5757141113281,225.0,441.0
1472,1472,1472,1472,1.0785352340596692,-0.6105650999431634,1,26.61900893582453,472.0,157.0,544.0466918945312,257.3828125,200.0,451.0
1473,1473,1473,1473,1.0167749304840774,-0.5577743229189587,1,30.078554268708093,472.0,157.0,543.9065551757812,257.4441833496094,200.0,432.0
1474,1474,1474,1474,0.9208827554297034,-0.5766798371813222,1,38.20540520845668,472.0,156.0,544.3021850585938,257.2738342285156,224.0,438.0
1475,1475,1475,1475,0.9703906537781674,-0.5477243519133267,1,29.532984558621614,472.0,157.0,544.4793701171875,256.9517517089844,208.0,428.0
1476,1476,1476,1476,1.0268619194288615,-0.5309038264683862,1,24.916114698491715,474.0,155.0,545.3526611328125,257.5718688964844,195.0,422.0
1477,1477,1477,1477,0.9230654822591324,-0.4516553429625713,1,34.439103695736065,475.0,155.0,545.6941528320312,257.4213256835937,204.0,392.0
1478,1478,1478,1478,1.0515257206001944,-0.4935207679308349,1,36.11918294237195,475.0,155.0,545.7865600585938,256.5064392089844,184.0,407.0
1479,1479,1479,1479,0.879900168362801,-0.3970405669077713,1,31.11293756351579,476.0,155.0,545.8609619140625,256.7261657714844,207.0,370.0
1480,1480,1480,1480,0.9115587621372272,-0.4342246873118937,1,24.409472097584253,477.0,155.0,546.6078491210938,256.3291931152344,206.0,384.0
1481,1481,1481,1481,0.864571545760523,-0.4236399535593737,1,29.86651475771709,478.0,154.0,547.8440551757812,256.42626953125,217.0,380.0
1482,1482,1482,1482,0.8607174190309602,-0.41998742812433,1,27.952336523338577,478.0,153.0,548.1260986328125,256.0301513671875,218.0,378.0
1483,1483,1483,1483,0.9617500276214052,-0.4819906119913368,1,25.5058165344036,478.0,152.0,548.6576538085938,255.8866271972656,203.0,400.0
1484,1484,1484,1484,0.9640968051739832,-0.3869381316286647,1,24.11489679756224,479.0,152.0,549.1024169921875,254.7407073974609,190.0,364.0
1485,1485,1485,1485,0.9129558564450826,-0.3869863348443951,1,31.82107443346053,479.0,152.0,549.6112670898438,254.2654571533203,202.0,364.0
1486,1486,1486,1486,0.9907979245792268,-0.4439878358681241,1,23.453616202735496,479.0,150.0,549.9197998046875,252.16661071777344,192.0,384.0
1487,1487,1487,1487,0.9047879413818096,-0.2984325001737344,1,21.505942675485823,479.0,149.0,550.5603637695312,251.24948120117188,194.0,325.0
1488,1488,1488,1488,0.8292708128793046,-0.1678076444986558,1,27.739188518898185,479.0,149.0,550.9132690429688,251.81759643554688,204.0,271.0
1489,1489,1489,1489,0.8151358190776,-0.1573363614085733,1,25.12808162140465,480.0,149.0,550.5930786132812,251.72254943847656,209.0,267.0
1490,1490,1490,1490,0.8222113054617226,-0.169560803444255,1,29.60239399243408,480.0,148.0,550.5634765625,251.81602478027344,207.0,271.0
1491,1491,1491,1491,0.7960137898186131,-0.1105584694935495,1,22.194315830691973,480.0,148.0,550.3724365234375,250.6864624023437,212.0,246.0
1492,1492,1492,1492,0.8049787889961468,-0.121365577197091,1,23.582053300348587,480.0,148.0,550.4747924804688,251.06723022460932,210.0,251.0
1493,1493,1493,1493,0.80948512387667,-0.1430061578989659,1,32.769536072003376,480.0,148.0,550.6705322265625,250.9810333251953,210.0,260.0
1494,1494,1494,1494,0.8105162998507486,-0.1664323881117389,1,35.45301168157152,480.0,148.0,550.2765502929688,251.1674346923828,211.0,270.0
1495,1495,1495,1495,0.7882775731680419,-0.1269877765743573,1,33.62437069103736,480.0,147.0,550.077392578125,250.88430786132807,215.0,252.0
1496,1496,1496,1496,0.7807802420672508,-0.1300211170559575,1,31.94662238843485,480.0,147.0,549.7555541992188,250.5635223388672,217.0,253.0
1497,1497,1497,1497,0.799199729430675,-0.1207927312466149,1,31.252963749487723,480.0,147.0,549.6929321289062,250.8639373779297,211.0,249.0
1498,1498,1498,1498,0.8036248378979506,-0.1202981822321872,1,28.39572402494093,480.0,147.0,549.6356811523438,250.629150390625,210.0,249.0
1499,1499,1499,1499,0.7786752795416523,-0.1184827053170802,1,25.48071467191553,481.0,147.0,549.8572387695312,250.52203369140625,218.0,248.0
1500,1500,1500,1500,0.7990734955950052,-0.0428055208330616,1,33.06819722796008,482.0,147.0,551.193115234375,250.5751342773437,211.0,216.0
1501,1501,1501,1501,0.7327416096921836,-0.0750564016339211,1,21.687421793400137,482.0,147.0,551.0836181640625,250.41555786132807,232.0,230.0
1502,1502,1502,1502,0.7564815602813679,-0.0480940261257409,1,32.96942256598909,482.0,147.0,551.1123046875,248.77487182617188,224.0,217.0
1503,1503,1503,1503,0.7862463802046386,-0.0980906145342345,1,31.818177680339247,482.0,146.0,551.7935180664062,248.84249877929688,216.0,239.0
1504,1504,1504,1504,0.7605740399284927,-0.0985247097919174,1,30.950846769730287,482.0,146.0,551.8538208007812,248.8753204345703,224.0,239.0
1505,1505,1505,1505,0.7782193463630307,-0.087858483310041,1,32.75008979464356,482.0,146.0,552.2382202148438,248.7416534423828,219.0,234.0
1506,1506,1506,1506,0.7532085353016605,-0.0643198676992667,1,18.965792603243937,482.0,146.0,552.29736328125,249.1131896972656,226.0,224.0
1507,1507,1507,1507,0.7471288048491186,-0.0671931521993532,1,32.591547325806374,482.0,146.0,552.4769897460938,249.13218688964844,228.0,226.0
1508,1508,1508,1508,0.7451016066273503,-0.0689220763790326,1,24.525655344205543,483.0,146.0,552.5736083984375,248.66781616210932,229.0,226.0
1509,1509,1509,1509,0.7590445865144602,-0.0689484416738244,1,34.819060268968954,482.0,146.0,552.4649658203125,248.4060821533203,225.0,226.0
1510,1510,1510,1510,0.7447378188224454,-0.0436918208438399,1,31.70417627272384,483.0,146.0,552.6058349609375,247.7153778076172,229.0,215.0
1511,1511,1511,1511,0.7664564301442597,-0.0357979450567361,1,34.371089076456606,483.0,146.0,552.7822875976562,247.52001953125,222.0,211.0
1512,1512,1512,1512,0.8168722001083318,-0.0748526698105301,1,34.763650830487684,481.0,146.0,553.072509765625,247.5223388671875,207.0,228.0
1513,1513,1513,1513,0.8617025223181807,-0.1232625468415545,1,32.09623581447669,482.0,146.0,553.703125,247.42384338378903,196.0,248.0
1514,1514,1514,1514,0.8598241948013478,-0.1193005620878436,1,25.643824896062608,482.0,146.0,553.2095947265625,246.5738220214844,197.0,247.0
1515,1515,1515,1515,0.8537138379962699,-0.1255161137559795,1,33.68783582988635,483.0,147.0,553.3257446289062,246.5953369140625,199.0,249.0
1516,1516,1516,1516,0.8456018493158886,-0.1046252129009619,1,22.899172326439693,483.0,147.0,553.3875122070312,246.8924560546875,201.0,240.0
1517,1517,1517,1517,0.8211244694208611,-0.0094390418515678,1,27.354751190243267,483.0,147.0,553.82958984375,247.19845581054688,206.0,201.0
1518,1518,1518,1518,0.8134721423446276,-0.0956343810608544,1,28.27360175804027,483.0,147.0,553.7579956054688,246.77752685546875,210.0,237.0
1519,1519,1519,1519,0.7812316478720193,-0.0734662281470348,1,34.372497439049376,483.0,147.0,553.6776733398438,246.8942413330078,219.0,227.0
1520,1520,1520,1520,0.828310210674113,-0.0937283566686847,1,33.9004881833759,483.0,147.0,553.8936157226562,246.6454162597656,206.0,236.0
1521,1521,1521,1521,0.7806872977452072,0.0140052978566177,1,27.862834974158663,483.0,147.0,553.8541870117188,247.15380859375,218.0,191.0
1522,1522,1522,1522,0.8572023127081647,-0.090142676577002,1,32.5705410946139,484.0,147.0,554.2942504882812,246.9415283203125,198.0,234.0
1523,1523,1523,1523,0.8351827641831715,-0.161225109232307,1,32.23610427939006,484.0,146.0,554.5205078125,247.3115692138672,207.0,264.0
1524,1524,1524,1524,0.8691140996318711,-0.0388581834653461,1,33.22115734947012,484.0,146.0,554.0494995117188,246.0238494873047,194.0,213.0
1525,1525,1525,1525,0.8762963787757059,-0.122406873183312,1,32.47395845430825,484.0,146.0,554.0868530273438,246.07257080078125,194.0,248.0
1526,1526,1526,1526,0.8631086713737424,-0.1112716640334727,1,35.5338071960487,484.0,146.0,553.6888427734375,245.21730041503903,196.0,242.0
1527,1527,1527,1527,0.8369537663080743,-0.0275690436045002,1,35.051553973307925,484.0,146.0,553.5520629882812,244.71359252929688,202.0,207.0
1528,1528,1528,1528,0.8420409366223436,-0.0626455383219339,1,34.7936423665262,484.0,146.0,553.4547119140625,245.1560821533203,201.0,222.0
1529,1529,1529,1529,0.8531034414744237,-0.1324472568090197,1,33.295525989902515,484.0,147.0,553.685302734375,245.3354034423828,200.0,252.0
1530,1530,1530,1530,0.848508423329601,-0.1107422276087649,1,33.0622019375537,484.0,146.0,554.1588745117188,245.1413726806641,201.0,242.0
1531,1531,1531,1531,0.860372805985904,-0.1074252604710712,1,30.08459513545694,484.0,145.0,555.1798706054688,245.96142578125,198.0,241.0
1532,1532,1532,1532,0.8746406915260035,-0.0669553319140091,1,30.223554505101745,485.0,144.0,556.3466796875,246.44223022460932,194.0,224.0
1533,1533,1533,1533,0.7782529021927657,0.0381255478494653,1,28.978195384827966,486.0,144.0,557.2616577148438,246.8480529785156,222.0,179.0
1534,1534,1534,1534,0.8200759828996971,0.0233822880547867,1,32.30686991149761,486.0,144.0,557.514892578125,246.4844512939453,210.0,185.0
1535,1535,1535,1535,0.8370456453656819,-0.0065689531447894,1,33.652967889981866,486.0,143.0,557.734130859375,246.3865509033203,205.0,197.0
1536,1536,1536,1536,0.8808629010968646,-0.0144796068467608,1,33.42847351180751,485.0,144.0,557.192138671875,245.9401397705078,192.0,200.0
1537,1537,1537,1537,0.879459681518502,-0.0104265419837692,1,25.60468835846408,485.0,144.0,557.1492309570312,245.7774353027344,193.0,198.0
1538,1538,1538,1538,0.8839481732197214,-0.0274292276472711,1,33.819850184245965,485.0,144.0,557.7329711914062,245.6822204589844,192.0,206.0
1539,1539,1539,1539,0.8623478062503068,-0.0043438820540282,1,21.299857300283875,485.0,144.0,557.6258544921875,245.90809631347656,198.0,196.0
1540,1540,1540,1540,0.8421352125249323,0.0027292074851132,1,18.53876991756724,486.0,144.0,557.6483154296875,245.7768402099609,203.0,193.0
1541,1541,1541,1541,0.8353939528576149,0.0054421696875769,1,26.44863573018545,486.0,145.0,557.5498046875,245.82278442382807,205.0,193.0
1542,1542,1542,1542,0.85681162697625,-0.0105652926765623,1,23.853499852134945,486.0,145.0,557.436279296875,245.682357788086,199.0,200.0
1543,1543,1543,1543,0.865751059807319,0.016504940855766,1,28.12817039312204,486.0,145.0,557.5670776367188,245.72691345214844,197.0,188.0
1544,1544,1544,1544,0.9585904533041352,-0.043123768583326,1,31.035584002367827,486.0,146.0,557.6656494140625,245.3693084716797,173.0,213.0
1545,1545,1545,1545,0.9180872352334472,-0.0089162633295852,1,21.99967480186517,486.0,145.0,557.8623657226562,245.33042907714844,183.0,199.0
1546,1546,1546,1546,0.9122391997957422,-0.0095021587694027,1,22.60690339132872,486.0,145.0,557.83349609375,245.25352478027344,184.0,199.0
1547,1547,1547,1547,0.8900915532223164,0.0756497539247908,1,23.130267903426827,486.0,145.0,557.5781860351562,245.2493438720703,191.0,163.0
1548,1548,1548,1548,0.8056760045695296,0.0637733870435824,1,31.065466799985188,486.0,143.0,557.5845336914062,245.46766662597656,214.0,167.0
1549,1549,1549,1549,0.8537639054247634,0.0461067753203238,1,19.409627291826705,486.0,144.0,557.0253295898438,245.55941772460932,200.0,174.0
1550,1550,1550,1550,0.6891869416444827,0.0733237490287156,1,27.43473113426608,485.0,144.0,557.025146484375,245.92100524902344,251.0,163.0
1551,1551,1551,1551,0.7189581531543695,0.0686379170907212,1,31.542523670218767,485.0,144.0,556.6460571289062,245.62875366210932,240.0,165.0
1552,1552,1552,1552,0.7854602150508471,-0.0317904202483848,1,22.44864054806252,485.0,145.0,556.380126953125,246.0258026123047,219.0,209.0
1553,1553,1553,1553,0.9523099205054014,-0.0928218166336217,1,26.16648262868621,486.0,146.0,556.5453491210938,246.19937133789065,175.0,235.0
1554,1554,1554,1554,0.9383898438036664,-0.1054281559696208,1,23.519109994616905,485.0,147.0,555.9378662109375,245.8422393798828,178.0,241.0
1555,1555,1555,1555,1.0562847894681662,-0.0489880493036805,1,30.91958835844661,485.0,147.0,555.97265625,246.56430053710932,150.0,217.0
1556,1556,1556,1556,0.9540494973294412,-0.1302496162774863,1,29.6413054232449,485.0,146.0,555.144287109375,247.06204223632807,175.0,251.0
1557,1557,1557,1557,0.7368029303545544,-0.0435077964125155,1,30.69130183446631,484.0,147.0,554.4480590820312,247.0457763671875,233.0,216.0
1558,1558,1558,1558,0.9245555208890316,-0.0928745472232053,1,31.53730591375616,484.0,147.0,554.5355224609375,247.05880737304688,180.0,237.0
1559,1559,1559,1559,0.8462505953574319,-0.198196176749223,1,28.33223453120778,484.0,146.0,554.9998779296875,247.3182983398437,206.0,280.0
1560,1560,1560,1560,0.8344458675095465,-0.0929384630893672,1,31.224578826297023,484.0,146.0,554.21533203125,247.44078063964844,205.0,236.0
1561,1561,1561,1561,0.8296314048909014,-0.1250013247172672,1,22.666522556797304,484.0,147.0,553.9757690429688,247.4568023681641,206.0,250.0
1562,1562,1562,1562,0.7847763152829148,-0.097065563830663,1,23.795444359345304,483.0,148.0,553.2474365234375,247.20748901367188,218.0,238.0
1563,1563,1563,1563,0.7106269863162745,-0.0657646325906347,1,33.23537242472266,483.0,148.0,552.6534423828125,247.1337280273437,240.0,225.0
1564,1564,1564,1564,0.8696621781842094,-0.1189373069151567,1,25.61250610649732,483.0,148.0,551.844970703125,247.1998443603516,194.0,248.0
1565,1565,1565,1565,0.730368733160923,-0.0842219368415378,1,35.995194123099104,482.0,149.0,551.7317504882812,247.00796508789065,233.0,234.0
1566,1566,1566,1566,0.6553003473020964,-0.1162653573934802,1,31.690282804318752,481.0,149.0,550.8280639648438,246.79324340820312,257.0,246.0
1567,1567,1567,1567,0.821113284144283,-0.1303470879733832,1,33.683507199588824,481.0,148.0,550.4120483398438,246.7330780029297,206.0,252.0
1568,1568,1568,1568,0.895156352983429,-0.1638347407844756,1,32.7941328245946,481.0,148.0,550.5795288085938,246.6522827148437,187.0,266.0
1569,1569,1569,1569,0.830160042367282,-0.1176113190084063,1,29.054474923801607,480.0,147.0,550.8174438476562,247.4493103027344,203.0,247.0
1570,1570,1570,1570,0.8034783640379962,-0.1006318028463881,1,33.54584426386845,480.0,148.0,550.3984375,247.40235900878903,210.0,240.0
1571,1571,1571,1571,0.726270128243291,-0.1430271968715775,1,23.55768237064996,479.0,148.0,549.9886474609375,247.7050170898437,234.0,258.0
1572,1572,1572,1572,0.8400273205221347,-0.13880928233711,1,28.552880949787603,480.0,149.0,550.1932373046875,248.8300018310547,201.0,257.0
